"[1.0448749204176733, 1.0131479973401825]"
"[1.1238944435353944, 9.399061136860409]"
"[1.1241523853703623, 9.414209206794414]"
"[1.124391781483574, 9.431626896090021]"
"[1.1246280559770325, 9.44917471589537]"
"[1.1249717331844358, 9.463939787405252]"
"[1.1251736950330051, 9.481546965430532]"
"[1.1254608907239563, 9.498855268332035]"
"[1.1253932407886176, 9.51405886537519]"
"[1.1259761368805437, 9.52867537063207]"
"[1.1261238505556768, 9.545977014030871]"
"[1.126246671171258, 9.563275022875871]"
"[1.1267524500536332, 9.578454145020306]"
"[1.1269067299508433, 9.595702493634587]"
"[1.1273448475396575, 9.612480986731775]"
"[1.1275385254371852, 9.627452521648214]"
"[1.1278637968352905, 9.644263901279578]"
"[1.12794524740036, 9.659746335552432]"
"[1.1283464164418266, 9.677032627060033]"
"[1.1285781755724853, 9.691698962527957]"
"[1.1288350076652518, 9.709131867014595]"
"[1.1292035998083056, 9.7262916344859]"
"[1.1294479913006963, 9.741308388217028]"
"[1.1296558450017267, 9.758806411227187]"
"[1.1299638750002379, 9.776469327267208]"
"[1.1301481443824277, 9.794037721621887]"
"[1.1303748733360806, 9.809248572903513]"
"[1.1306621462869952, 9.826425054502437]"
"[1.1309506301911039, 9.841229285047039]"
"[1.1311410994536488, 9.858620665663139]"
"[1.1312796304692831, 9.875322652436386]"
"[1.1315358427697593, 9.890488470896576]"
"[1.1316955842384746, 9.907693693399533]"
"[1.1318111607356725, 9.925032796133168]"
"[1.1322088370132015, 9.942616989803968]"
"[1.1323378759291591, 9.959890415508523]"
"[1.1326520858336573, 9.977080173138013]"
"[1.1328037256099486, 9.994265377432821]"
"[1.1329368965317566, 10.009233411357489]"
"[1.1330237246195538, 10.02651111999131]"
"[1.1332478627498008, 10.043622955819693]"
"[1.1334373315841353, 10.060913271371636]"
"[1.1335083631912581, 10.075867886673674]"
"[1.133670845424398, 10.095642977630325]"
"[1.133735433987737, 10.113182013417788]"
"[1.1338161936840125, 10.128110469976948]"
"[1.133956245963561, 10.145126684866543]"
"[1.1339905853657368, 10.162224439183838]"
"[1.1341465135246278, 10.179553637227396]"
"[1.1343361220306525, 10.191487176162786]"
"[1.134466117948384, 10.208736391213591]"
"[1.134495942796983, 10.22612542546804]"
"[1.1345060347412357, 10.240649457863341]"
"[1.134488745548953, 10.257997361569535]"
"[1.1346802894069437, 10.27286426942086]"
"[1.1346306963436357, 10.289772940444221]"
"[1.1346607069611463, 10.30476431138972]"
"[1.1346220980079054, 10.321501503042604]"
"[1.1345726220057342, 10.336547648712436]"
"[1.134650680881537, 10.351037242286832]"
"[1.1346874393890156, 10.368102624438247]"
"[1.1345273076060514, 10.383147824338204]"
"[1.1345307480014832, 10.400486209057378]"
"[1.1344456816450568, 10.417918494132184]"
"[1.134529489130963, 10.433127404231348]"
"[1.1344000221192754, 10.450309825966393]"
"[1.1342859309263094, 10.46764714454878]"
"[1.1340875990580253, 10.48276119874795]"
"[1.1341821759923851, 10.500214697537647]"
"[1.133963634591272, 10.51483691293129]"
"[1.1338623773682843, 10.529970841608797]"
"[1.1336855870296465, 10.546693245335165]"
"[1.133425413685043, 10.56362546353112]"
"[1.1335051567327519, 10.578602983507652]"
"[1.133256754214561, 10.596053131770688]"
"[1.1330976762914995, 10.612859182001914]"
"[1.1328516131061124, 10.627709051789127]"
"[1.132795191486666, 10.644662748226427]"
"[1.1326451795436068, 10.662011700230096]"
"[1.1326001190727994, 10.676996136230136]"
"[1.1324153211371684, 10.694232750158779]"
"[1.132274021558216, 10.71167370740411]"
"[1.1321485874605182, 10.729392576554373]"
"[1.1320451456827572, 10.746767894798174]"
"[1.1319011185434908, 10.76421103701386]"
"[1.1317686869542751, 10.779477617281696]"
"[1.1316797027451178, 10.797112264999521]"
"[1.1315814485803946, 10.814533133036596]"
"[1.1315391112660556, 10.829588640830016]"
"[1.131395967318423, 10.846842400893717]"
"[1.1312685902603066, 10.864188378197019]"
"[1.1312085541635075, 10.87948066025102]"
"[1.1311305785461205, 10.896717742929445]"
"[1.130932169598234, 10.91449751076073]"
"[1.1308880178244145, 10.93162951324677]"
"[1.1308391937132705, 10.946708204745063]"
"[1.1306923875489767, 10.963986965563807]"
"[1.130536500559528, 10.981278926678046]"
"[1.1303169972628888, 10.998613648057871]"
"[1.1302731703488715, 11.013877725736942]"
"[1.1302516346448397, 11.031513087225067]"
"[1.1301653247862895, 11.048340142002196]"
"[1.1300773702062983, 11.06329015115487]"
"[1.1299274466598548, 11.074854191477794]"
"[1.1298754749223239, 11.091964706520086]"
"[1.12985772346524, 11.103067587634454]"
"[1.12972369508311, 11.118280115454064]"
"[1.129632202599609, 11.129513703809915]"
"[1.1295805534022647, 11.147601019376857]"
"[1.1294663965324958, 11.161538852437072]"
"[1.1293152504591393, 11.179043639927622]"
"[1.1292247626078205, 11.193972251608276]"
"[1.12914514798855, 11.211435859002497]"
"[1.128996521907357, 11.22621328993687]"
"[1.1288536969621927, 11.24375551955624]"
"[1.1287597251921413, 11.26108430927999]"
"[1.1286779165608738, 11.278335687328411]"
"[1.1286119050867045, 11.293059920842177]"
"[1.1284348645432185, 11.310190589746519]"
"[1.1283228101139098, 11.327406616673521]"
"[1.1282253803579108, 11.344862367498333]"
"[1.1280334704398933, 11.35980471232524]"
"[1.1279582242798898, 11.377112709522175]"
"[1.1277568775969349, 11.394406766836784]"
"[1.1277676113555557, 11.41199850222]"
"[1.127688054830594, 11.429131656672485]"
"[1.1275705077396985, 11.44433163122018]"
"[1.127355318644852, 11.461721096099199]"
"[1.1272887026916736, 11.479384923932761]"
"[1.127153972755394, 11.496277253677606]"
"[1.1270042540161085, 11.513818668987751]"
"[1.1269633575784115, 11.529074123461735]"
"[1.1268115314430127, 11.546681126049373]"
"[1.1266964652877804, 11.564023977370692]"
"[1.1265630048627702, 11.581684489527703]"
"[1.12637231264063, 11.59915725243886]"
"[1.1262568582451293, 11.61675685245636]"
"[1.1261310449794903, 11.634086336211807]"
"[1.1260259759045848, 11.649390628807033]"
"[1.1259261625037045, 11.666816380573463]"
"[1.1258373349580668, 11.68404668449641]"
"[1.1256362890149085, 11.699309122104776]"
"[1.1254935743069014, 11.716481116325587]"
"[1.1254179078344329, 11.733829297307055]"
"[1.1253068796563295, 11.751039809647727]"
"[1.1251700282472339, 11.7664510361926]"
"[1.125052805105918, 11.786110319891495]"
"[1.1249688215114722, 11.801395502833305]"
"[1.1248496845676526, 11.818972322512273]"
"[1.1247439617687092, 11.836775104155846]"
"[1.1246612496613415, 11.854245406582905]"
"[1.1245252791080655, 11.871871796027984]"
"[1.1244653179571467, 11.88942459720197]"
"[1.1242679234060509, 11.906776556082662]"
"[1.1242240500277647, 11.924033256435054]"
"[1.1241052674623917, 11.941486531772435]"
"[1.124016946511101, 11.956909328608264]"
"[1.123897374080395, 11.974339911061234]"
"[1.1238446961043844, 11.991610161054389]"
"[1.1237819870684478, 12.006765451776102]"
"[1.1236341327899266, 12.02429791297741]"
"[1.1235864878927517, 12.041791865426068]"
"[1.1233899354344994, 12.056672421736081]"
"[1.123277057666952, 12.074240416346921]"
"[1.1231396543324477, 12.089171529367194]"
"[1.1230418599814367, 12.10649214723198]"
"[1.1227887574292947, 12.124110229919097]"
"[1.1227054706037534, 12.141266142312244]"
"[1.1226047996719746, 12.158317156636944]"
"[1.1225177472434158, 12.175496196515136]"
"[1.1223414658357023, 12.192943062144337]"
"[1.1222572214927442, 12.210070465617726]"
"[1.1221983522886854, 12.225295131075631]"
"[1.1220258876984917, 12.242650830333577]"
"[1.1218274556023513, 12.257752802486628]"
"[1.1216947456223325, 12.274957716250661]"
"[1.121500260821475, 12.290167425808448]"
"[1.121380767364717, 12.307447216146663]"
"[1.12128557694982, 12.322549628428813]"
"[1.1213071797491894, 12.339909646557176]"
"[1.1210626248481874, 12.357112223198731]"
"[1.1211081814520059, 12.374175660844514]"
"[1.121027703499305, 12.38929551569938]"
"[1.120910519520473, 12.406815183510995]"
"[1.1206987517192728, 12.424215117824476]"
"[1.1206134836791488, 12.439354620408054]"
"[1.1204420967603754, 12.456837878466354]"
"[1.1204851238242803, 12.474030233163584]"
"[1.120358348440406, 12.489100119899147]"
"[1.1203639162974852, 12.50298534733287]"
"[1.120286241449759, 12.517984137370462]"
"[1.1201876300532878, 12.533085955368977]"
"[1.1201260371640307, 12.550525321843562]"
"[1.1200131186596578, 12.567847320687369]"
"[1.1200264203828236, 12.585056965263169]"
"[1.1199269169539048, 12.60021534906418]"
"[1.1198001649574072, 12.617534033670115]"
"[1.1197099440892575, 12.632556029735985]"
"[1.1196487971175881, 12.64956053306412]"
"[1.119510544920256, 12.666934639074409]"
"[1.1194363923046595, 12.683818631600833]"
"[1.1194199005285548, 12.70065718322523]"
"[1.1192826497885386, 12.717897256042136]"
"[1.1191497899201277, 12.733055321746873]"
"[1.119029544434408, 12.750286633065834]"
"[1.119021944247531, 12.767641609734387]"
"[1.1188153213527023, 12.782456639892294]"
"[1.1187418707053594, 12.799563218389098]"
"[1.1186854254505358, 12.816969904329902]"
"[1.118590351078545, 12.832047117628498]"
"[1.1185103710322164, 12.849557560488659]"
"[1.1183731433018338, 12.866864520859693]"
"[1.11821456607171, 12.884411783800411]"
"[1.1182751160505222, 12.90164101584052]"
"[1.1182631633746454, 12.913486624946048]"
"[1.1181654337041713, 12.930901437504128]"
"[1.118121839677552, 12.948075838443167]"
"[1.1180378565401932, 12.965323298795475]"
"[1.1180480542186766, 12.980527186962446]"
"[1.1180473322997373, 12.997806150706499]"
"[1.1179202235968322, 13.015237074655133]"
"[1.1178966406886415, 13.030491765703053]"
"[1.1182195727349789, 13.047040603730988]"
"[1.1180527508137725, 13.06132914792569]"
"[1.117963655485548, 13.07858332876308]"
"[1.1180266266796262, 13.095270549427871]"
"[1.1182062378348954, 13.109411555344948]"
"[1.1182847871937067, 13.127833202747603]"
"[1.118224439857035, 13.142238923785886]"
"[1.118333266545204, 13.159107237406042]"
"[1.1182062532494559, 13.176172472940598]"
"[1.1183835646992675, 13.191301895065664]"
"[1.1184583664551866, 13.209192380387785]"
"[1.1182592765329062, 13.223827231808421]"
"[1.118398452753177, 13.241324328229444]"
"[1.118322714793004, 13.253099466295648]"
"[1.118311757362282, 13.267827270672084]"
"[1.1183747004727924, 13.282382643230653]"
"[1.1182715981887177, 13.299968946464926]"
"[1.1182421481802753, 13.314981092844047]"
"[1.1183224689263271, 13.332464078058974]"
"[1.1183506799947087, 13.349928976840665]"
"[1.1182088827387626, 13.36514942948869]"
"[1.1183022596858792, 13.382497693318932]"
"[1.1183331710323174, 13.399805117130011]"
"[1.118345534464458, 13.417051080608978]"
"[1.1182769910285257, 13.432058874724163]"
"[1.118356361499849, 13.446759215933753]"
"[1.1184080619274355, 13.463785436975089]"
"[1.1184902930530194, 13.47848818527706]"
"[1.118494319486916, 13.495853146304796]"
"[1.1184686498795309, 13.510456584123363]"
"[1.1184313935467738, 13.527891703718891]"
"[1.1185872359396534, 13.544970026202655]"
"[1.1185575997322654, 13.56274602465054]"
"[1.1184050682619857, 13.57807506233911]"
"[1.1184117905942863, 13.595687767490688]"
"[1.1185221229752973, 13.613194527652398]"
"[1.1185442076909906, 13.630842883632006]"
"[1.1183960762484402, 13.648316297166277]"
"[1.118400695954372, 13.665643851847422]"
"[1.1184202643465448, 13.682974464143392]"
"[1.1184230751466702, 13.700592915034433]"
"[1.1184076091757147, 13.715960279998763]"
"[1.118402389048094, 13.735958435950177]"
"[1.1184057569076644, 13.751309721875547]"
"[1.1184662809408463, 13.768721421958134]"
"[1.1184981468325295, 13.786187533188015]"
"[1.1184847827864528, 13.800859552927847]"
"[1.1185735789656812, 13.81579972079349]"
"[1.1186349889230234, 13.832515281055922]"
"[1.1186488957604206, 13.84424651973719]"
"[1.1187145565692214, 13.861566050156858]"
"[1.1187562618368554, 13.876525682662333]"
"[1.1188909570843595, 13.893981201637382]"
"[1.1188873793682819, 13.90602451617263]"
"[1.1189550048080161, 13.923416017733478]"
"[1.1189937901912315, 13.935070762172236]"
"[1.1191566928326369, 13.95261825422372]"
"[1.1191410862213222, 13.964384085626339]"
"[1.119224870172153, 13.979558454022172]"
"[1.1191436611524692, 13.996146727095141]"
"[1.1192337348189685, 14.010851467759393]"
"[1.1193795667114401, 14.027526333517802]"
"[1.119463705660834, 14.044737956071838]"
"[1.119512029440205, 14.062120467243373]"
"[1.1196869746197697, 14.079548344794587]"
"[1.1197055302789576, 14.096805123093146]"
"[1.1197656659190522, 14.111670579173422]"
"[1.1197109331133488, 14.128729895312812]"
"[1.119776202572872, 14.143139828601356]"
"[1.1197014232067817, 14.159870139450485]"
"[1.119804277939512, 14.174478670839036]"
"[1.119906779874429, 14.191282846067708]"
"[1.1196587094399997, 14.2064041865601]"
"[1.1200052636890567, 14.223798373680975]"
"[1.1200050800832182, 14.240919173141627]"
"[1.1200595886986164, 14.257956357047949]"
"[1.1198970721798507, 14.27318803799846]"
"[1.1202334169497319, 14.290564272596148]"
"[1.1203139627902279, 14.307882168756601]"
"[1.1202336696618573, 14.322750971718095]"
"[1.1202931279186104, 14.3402294945349]"
"[1.1204533969845387, 14.35782920820199]"
"[1.1205791912397425, 14.373066202715494]"
"[1.120559074165483, 14.390157512826205]"
"[1.1206372824546433, 14.405517894665012]"
"[1.1207792067523508, 14.416805706617433]"
"[1.1208429854120479, 14.432316759372503]"
"[1.1208789762688267, 14.446690916446698]"
"[1.120962966066813, 14.464402714630735]"
"[1.1208669846385941, 14.4791591489181]"
"[1.1211423055543597, 14.496022128232575]"
"[1.1212839386678064, 14.511254760230281]"
"[1.1213335489774325, 14.528516264173104]"
"[1.1213540085054257, 14.545964686089835]"
"[1.1216912061883866, 14.563120771733372]"
"[1.1216423304230738, 14.578453376777073]"
"[1.1218139197019354, 14.593545667927781]"
"[1.1218097578540602, 14.610953521684857]"
"[1.1217625309805646, 14.628581154480829]"
"[1.1219766923427326, 14.645463321311045]"
"[1.1221105378009006, 14.660900812478586]"
"[1.1221787762858986, 14.67835935618467]"
"[1.1223995165290017, 14.695580874267895]"
"[1.1223955041408238, 14.71022167294915]"
"[1.122735660347695, 14.727659463800082]"
"[1.1226867081305523, 14.742634073240096]"
"[1.122788792501699, 14.75976746253091]"
"[1.1228915938031847, 14.770708566126405]"
"[1.123014235325044, 14.785929442963974]"
"[1.1232904246572881, 14.802983116872396]"
"[1.1233942219939048, 14.817608502841813]"
"[1.123490683650594, 14.835211920109375]"
"[1.123918302808584, 14.849192990579871]"
"[1.1239642216972807, 14.866432715389992]"
"[1.1240353931248768, 14.881249935991416]"
"[1.1241732028028564, 14.898680705530845]"
"[1.1244648742812844, 14.913807116603367]"
"[1.1247027895366688, 14.931088085008488]"
"[1.1248623676394738, 14.948412781411504]"
"[1.1249703010239986, 14.965633284122147]"
"[1.1253248290620985, 14.980714361384814]"
"[1.1255757811672409, 14.99787019594274]"
"[1.125801531993336, 15.01309927393503]"
"[1.126114087228715, 15.030614976318047]"
"[1.1263047094318184, 15.047765487306688]"
"[1.1266248483727683, 15.063045705599219]"
"[1.1269556542658434, 15.078239418177505]"
"[1.1270805723669008, 15.092706791613761]"
"[1.127546283697708, 15.11006090768405]"
"[1.127732405890549, 15.12502195465067]"
"[1.1280015581524794, 15.139714127253676]"
"[1.1283868902203484, 15.157116241382468]"
"[1.1286977661744941, 15.171959170683575]"
"[1.1290885931306924, 15.189370941243489]"
"[1.1293287849877252, 15.206437603712528]"
"[1.1295970324265743, 15.223442749391696]"
"[1.1299964000310116, 15.23217575616304]"
"[1.1304807942419006, 15.239245527287904]"
"[1.1307649231222159, 15.243490457250974]"
"[1.130000361033014, 15.246883373208014]"
"[1.1297500973950312, 15.251351999980125]"
"[1.1294105930028968, 15.257307317145333]"
"[1.1303799166283939, 15.250865673371218]"
"[1.1302267572497418, 15.254715904200497]"
"[1.1301913400545833, 15.256736556097508]"
"[1.1301651294509838, 15.258250744244839]"
"[1.130491613763678, 15.266250665701836]"
"[1.1305988561075748, 15.27697109151599]"
"[1.1307013602763425, 15.28627674390588]"
"[1.1307339714607365, 15.276743654962342]"
"[1.1310958408485496, 15.291814339226347]"
"[1.1313367917216681, 15.308274456179081]"
"[1.1316384130360087, 15.325580275158599]"
"[1.131964264024099, 15.340396988777615]"
"[1.1323770815342733, 15.357813228434534]"
"[1.1324639272074684, 15.372513384708181]"
"[1.1328476025993657, 15.390027826896636]"
"[1.1332095103864084, 15.4075361396599]"
"[1.1335732453188874, 15.425122985776733]"
"[1.133692873126592, 15.442230346357526]"
"[1.134033496598671, 15.459456540641519]"
"[1.1342763552253554, 15.474694404351911]"
"[1.1345667733397962, 15.49216286946076]"
"[1.1349160720893607, 15.509592112157883]"
"[1.1354603001993135, 15.526944433771598]"
"[1.1356087779176904, 15.543670900775716]"
"[1.1358451016286564, 15.55857062738412]"
"[1.1361736316191309, 15.5753844795856]"
"[1.1362780868318478, 15.592792876762505]"
"[1.1364577363502173, 15.607745857206025]"
"[1.1367257191285156, 15.625187570919644]"
"[1.1369582148372923, 15.642311122267719]"
"[1.137174545611945, 15.65971896870759]"
"[1.137280859929237, 15.674805528297123]"
"[1.1374386865222919, 15.69190631602273]"
"[1.1378093857315863, 15.706751489628358]"
"[1.1380056378527508, 15.723848354710325]"
"[1.1379003684293305, 15.738883146248119]"
"[1.1381265269537748, 15.756239089682811]"
"[1.138282302671308, 15.771479958407825]"
"[1.138490817759627, 15.789180681577173]"
"[1.1385436880844544, 15.806801439701156]"
"[1.1388621203199576, 15.82444823534997]"
"[1.1389694088261988, 15.841465459834197]"
"[1.1391395906330113, 15.859149165599133]"
"[1.1390602652925879, 15.876516280878315]"
"[1.139441700035159, 15.891594871337903]"
"[1.1396609474862494, 15.903045408202534]"
"[1.1396594960555313, 15.91776585795086]"
