"[1.1355063281317737, 44.402942688394006]"
"[1.1354899275904007, 44.41998179137487]"
"[1.1354548423715294, 44.43752861446006]"
"[1.1354885548738238, 44.455549321699955]"
"[1.1351069992281702, 44.47257944497288]"
"[1.13508960133845, 44.49019041105865]"
"[1.1349519761750306, 44.50537822138567]"
"[1.1348997106750387, 44.52320122863871]"
"[1.1349482040517433, 44.54066893273426]"
"[1.1347918117309375, 44.55832828258316]"
"[1.134698916771813, 44.576076901517006]"
"[1.1346291785830676, 44.593627764652446]"
"[1.134652396816691, 44.61100048091125]"
"[1.134521606216689, 44.62836222929325]"
"[1.1344305590860568, 44.64549010475166]"
"[1.13446013377732, 44.66094248542808]"
"[1.134582386111273, 44.67856646309747]"
"[1.1345436924549241, 44.69361185888853]"
"[1.1344959330889584, 44.71057331780719]"
"[1.1345306140699374, 44.72561462528183]"
"[1.1344667198217881, 44.74278031130522]"
"[1.1344639659576163, 44.76009243465976]"
"[1.13434843609963, 44.77519517990636]"
"[1.1343142162483761, 44.792527965459946]"
"[1.1342175417749698, 44.80972382419917]"
"[1.1340938730951604, 44.82491490326347]"
"[1.1340223605566633, 44.84200950784611]"
"[1.1339150748717826, 44.857222814517044]"
"[1.1339383059448707, 44.87441681115476]"
"[1.133728427329034, 44.88650018190132]"
"[1.1337831711569792, 44.90356577298405]"
"[1.1337522483244038, 44.92078365188513]"
"[1.133701389567687, 44.93806108068961]"
"[1.1335733179430219, 44.95324440839277]"
"[1.133514900149778, 44.970486887086615]"
"[1.1333937916734906, 44.98757524971824]"
"[1.1333159295854793, 45.00478555605039]"
"[1.1331947294170805, 45.01988997877453]"
"[1.133256562658735, 45.03715808947415]"
"[1.1331486170507605, 45.05377686109333]"
"[1.1330077030581367, 45.06788895600914]"
"[1.13306149407441, 45.08136295945499]"
"[1.132958731069416, 45.09869795238135]"
"[1.132899111172975, 45.11361849338045]"
"[1.1327401998589486, 45.13088776583627]"
"[1.1325746006485664, 45.14849611026494]"
"[1.1324357108096013, 45.16633575655575]"
"[1.1324962115233705, 45.18356760805923]"
"[1.1322299985735726, 45.19488999050263]"
"[1.1322197313114646, 45.20911389599063]"
"[1.1321063500926973, 45.22051893231796]"
"[1.1318452594009696, 45.23740669389208]"
"[1.1320647955193899, 45.248597588360155]"
"[1.1314685613103652, 45.26277473181624]"
"[1.131615038942857, 45.27421559328832]"
"[1.1315476053978148, 45.2915847059581]"
"[1.131395335219639, 45.30655516371933]"
"[1.1313693444641009, 45.320863266449656]"
"[1.1312231024131476, 45.337883351975485]"
"[1.1310384955698922, 45.35255908958157]"
"[1.131095344603039, 45.36760533732188]"
"[1.1308958503437478, 45.38202010626572]"
"[1.1307998179195715, 45.399622785250436]"
"[1.1306461941685821, 45.41432003338327]"
"[1.1305687064031744, 45.43189776606827]"
"[1.1303804455719273, 45.447017864782005]"
"[1.130284766935363, 45.46217181290787]"
"[1.1300915487124261, 45.479064852194284]"
"[1.1299719355530164, 45.49451769079274]"
"[1.1297827805864202, 45.51222455862975]"
"[1.1298459093383808, 45.52738496113402]"
"[1.12971612094737, 45.54482777080224]"
"[1.1296275936343512, 45.56225722629336]"
"[1.1295141667938464, 45.5777057087244]"
"[1.1294029975970206, 45.59297736759422]"
"[1.1294272965476142, 45.610058866220044]"
"[1.1292783027096402, 45.62534010088428]"
"[1.1290229859439538, 45.642852235579426]"
"[1.1290253818449998, 45.6577513774269]"
"[1.128935069099804, 45.675188137133816]"
"[1.1288477194912454, 45.69035782023706]"
"[1.1287314974787062, 45.707734584842484]"
"[1.1286597236107085, 45.72285245682569]"
"[1.1287050709157578, 45.74026345777572]"
"[1.1289533383219528, 45.75514440153946]"
"[1.128619051654203, 45.772872074573286]"
"[1.1287871870942034, 45.7902092852289]"
"[1.128795726885103, 45.80764714371741]"
"[1.1288414762817727, 45.82018317035456]"
"[1.1288419424715226, 45.835069704044145]"
"[1.128699644199126, 45.849806109381625]"
"[1.1288086813867255, 45.86706065522396]"
"[1.128916629102788, 45.882029551731726]"
"[1.1289862542985112, 45.89936184505377]"
"[1.1289454096272509, 45.91405102314657]"
"[1.1289968173683131, 45.92906347188551]"
"[1.1290319131561777, 45.94343060793497]"
"[1.1290860636503364, 45.9605038633124]"
"[1.1289364859752296, 45.97540469931157]"
"[1.1293040708451587, 45.98714810021669]"
"[1.1292031984770807, 46.00232013755807]"
"[1.1292598887264789, 46.01686322441011]"
"[1.1292835839766955, 46.031286703388716]"
"[1.1292230496754228, 46.04861073683226]"
"[1.1293090544704325, 46.06332595203156]"
"[1.1295058483970744, 46.08058117569535]"
"[1.1295433861360997, 46.095621897799006]"
"[1.1295721694418503, 46.11061303402608]"
"[1.1296973523883087, 46.12766813617872]"
"[1.1297988868917745, 46.144849494776956]"
"[1.1298796619369935, 46.15995008445767]"
"[1.1300256112639926, 46.17748422195908]"
"[1.130161010993889, 46.18934099407661]"
"[1.1302527897470172, 46.20661789434177]"
"[1.130257944653193, 46.22139454221361]"
"[1.1303913812161188, 46.23836126069639]"
"[1.1306107583180651, 46.255741509258485]"
"[1.130511165696309, 46.27056776193261]"
"[1.1306345094289816, 46.284925674916536]"
"[1.130726666063538, 46.30146886132562]"
"[1.13077168557843, 46.316538362739045]"
"[1.1308824753031483, 46.33412994398591]"
"[1.131065096399861, 46.35164547315018]"
"[1.1311516095130487, 46.3690834902708]"
"[1.1312405294874968, 46.38629502997992]"
"[1.1313741538841966, 46.4011118100381]"
"[1.131445036495301, 46.41824619717612]"
"[1.1315007367683874, 46.43540983127547]"
"[1.1316522806483587, 46.4503724712847]"
"[1.1317987273595007, 46.465206859360855]"
"[1.1317650447279615, 46.48200363301347]"
"[1.132018742760858, 46.49721528746919]"
"[1.1320780552778156, 46.51438387553906]"
"[1.1320981827590457, 46.52948955934308]"
"[1.1322328132195754, 46.54077625781039]"
"[1.1322457677727922, 46.55648987778102]"
"[1.1325002705325806, 46.573518133859714]"
"[1.1325018955158659, 46.58806669507155]"
"[1.132565347450551, 46.60509495321871]"
"[1.1326655110903132, 46.620002091231086]"
"[1.132878319644111, 46.63485786388792]"
"[1.1329459903474655, 46.652110549731866]"
"[1.132929443017074, 46.66329924918023]"
"[1.1330898010119437, 46.680988897887495]"
"[1.1333205125630053, 46.689988267748035]"
"[1.1331779054257298, 46.70767482473634]"
"[1.1332728989208831, 46.7224296389977]"
"[1.133282636466582, 46.73686441997115]"
"[1.1334715128489719, 46.747947985377294]"
"[1.133401815143248, 46.76550894787318]"
"[1.1335798101383296, 46.773566623184905]"
"[1.1336399827852344, 46.79425696398314]"
"[1.1336085511804201, 46.80306425221881]"
"[1.1337612489570223, 46.82184728186762]"
"[1.1337719549841463, 46.83538237907449]"
"[1.1337086440285764, 46.8529542044209]"
"[1.1337243334470541, 46.86801320246972]"
"[1.1338017027399723, 46.88287763005416]"
"[1.1337726003615192, 46.89738921329244]"
"[1.133863982738734, 46.91447386747592]"
"[1.1339307671226972, 46.92921623802509]"
"[1.1338301796278822, 46.94421381636634]"
"[1.1339284963699012, 46.960991569588046]"
"[1.1339349849526896, 46.978248800844405]"
"[1.1339047523585182, 46.99325887201083]"
"[1.134039167174564, 47.00821455238106]"
"[1.1340485659601365, 47.02511015098766]"
"[1.1340310439120398, 47.04030954257557]"
"[1.1341209237534258, 47.057399552299024]"
"[1.1340711633653118, 47.07241441840783]"
"[1.1342108954485428, 47.087516795106055]"
"[1.1341376023583811, 47.102661636805614]"
"[1.1341746086057167, 47.11722328433519]"
"[1.1341144341909286, 47.13148453821989]"
"[1.1342105736304573, 47.14648477450441]"
"[1.1341231593823324, 47.160698385550475]"
"[1.1341212313557485, 47.175766529110824]"
"[1.1340927959178022, 47.1931824637383]"
"[1.1338094490357686, 47.20847279327137]"
"[1.1340574402606656, 47.223398824147644]"
"[1.134103356474241, 47.240756236490455]"
"[1.1339274644003599, 47.25568981277972]"
"[1.134085854417517, 47.270658951919444]"
"[1.134007827236817, 47.2873718853807]"
"[1.1341040278208896, 47.302357076337465]"
"[1.1341709295301416, 47.31445612438098]"
"[1.1342066307994918, 47.33202127745762]"
"[1.1341831986252997, 47.34662392095861]"
"[1.134385455023215, 47.36138774901626]"
"[1.1343965745802806, 47.37621089631085]"
"[1.1343890822085687, 47.39121649870105]"
"[1.134507383233326, 47.408313324322684]"
"[1.1344174162302987, 47.422977379503806]"
"[1.1345180131112151, 47.43962007792551]"
"[1.1344853531483445, 47.454654950569335]"
"[1.1345530526006198, 47.47186263619474]"
"[1.134487701862674, 47.48683282806494]"
"[1.1346400239718113, 47.50137075605453]"
"[1.1345230635335297, 47.516290653169584]"
"[1.1347027096507116, 47.53118526021047]"
"[1.13483734025878, 47.54841759342648]"
"[1.1348112610535266, 47.56561338808888]"
"[1.1348251156550366, 47.58037570290653]"
"[1.135018096705197, 47.59538164211437]"
"[1.135064359943122, 47.61267644578242]"
"[1.1349508612743475, 47.627745974333386]"
"[1.1350591830776076, 47.644811975913804]"
"[1.135256307264136, 47.66181478819567]"
"[1.135296745593709, 47.676676246743355]"
"[1.135501804660234, 47.6935789656306]"
"[1.1355462893190853, 47.70854592983201]"
"[1.1355617787222745, 47.72544744592171]"
"[1.1356199353407819, 47.74044326479878]"
"[1.1357435871881805, 47.75765995385527]"
"[1.135734989461601, 47.768872832200806]"
"[1.1358753275172155, 47.78350452018513]"
"[1.1360217218655528, 47.79757262189593]"
"[1.1360493227105541, 47.81194567154655]"
"[1.1360583024873552, 47.82607150316675]"
"[1.1361805754361476, 47.84103704203434]"
"[1.1362758404076374, 47.857308783358334]"
"[1.1364098001953833, 47.87192168715518]"
"[1.136431956049296, 47.88857751126511]"
"[1.1363981639810408, 47.903142664231034]"
"[1.136419599754273, 47.920500408968245]"
"[1.1363751368379067, 47.93460937598929]"
"[1.136471731624678, 47.94973439207839]"
"[1.1365646756777024, 47.96649161033872]"
"[1.1365083753543483, 47.98396563857412]"
"[1.1365171649819044, 47.995860616063204]"
"[1.1366393894217053, 48.00777201556018]"
"[1.1367141194881758, 48.02006838378093]"
"[1.136687743709322, 48.03106487728189]"
"[1.1366595794446503, 48.04840189935571]"
"[1.136515577570072, 48.06317177753001]"
"[1.1366837015872548, 48.07803221106868]"
"[1.1366446171799907, 48.0899968519131]"
"[1.1365363994785522, 48.10689925771804]"
"[1.1365553940871607, 48.121282280866865]"
"[1.136571695619847, 48.13823266660143]"
"[1.136502942193016, 48.1496937865134]"
"[1.1363874079548981, 48.16690746873964]"
"[1.1363305131906132, 48.181710584722815]"
"[1.1362538073427904, 48.199009772091806]"
"[1.136131879054562, 48.21641952301628]"
"[1.1360984735564825, 48.23375878278726]"
"[1.136046641721237, 48.249145042108466]"
"[1.1359709766763317, 48.26688993610729]"
"[1.1359564683434304, 48.28405960733157]"
"[1.135926365377626, 48.29886079014192]"
"[1.1358520713663334, 48.31600951464142]"
"[1.135793924834263, 48.33328967825837]"
"[1.1357572086352523, 48.34526244983038]"
"[1.1356091744864358, 48.363069364954086]"
"[1.1355954359629874, 48.37787591993359]"
"[1.1354925943673932, 48.395419138386636]"
"[1.1353437060562563, 48.40693842798518]"
"[1.1351800129877132, 48.42493383030834]"
"[1.1353055451779477, 48.44160887462595]"
"[1.1352835887368136, 48.45926901027441]"
"[1.1351101048386234, 48.47682517151665]"
"[1.1351641120837592, 48.49490321321886]"
"[1.1350773624668615, 48.51251919142241]"
"[1.1351144130835211, 48.52801056012143]"
"[1.1348718685111578, 48.54508804197876]"
"[1.1350047466633766, 48.562699470827674]"
"[1.134895926617909, 48.57790564291022]"
"[1.1349624013398254, 48.59548759259105]"
"[1.1348172003705597, 48.612705686692834]"
"[1.1351644911559502, 48.62966860239843]"
"[1.13515477269175, 48.64646252163938]"
"[1.13508148843943, 48.66323009428586]"
"[1.1350549482594883, 48.678253652017794]"
"[1.1350259758111487, 48.69557908375968]"
"[1.1350937115755988, 48.712796511154544]"
"[1.135085767959437, 48.72797788043433]"
"[1.1351190804099731, 48.74536129327818]"
"[1.1351573212814485, 48.763011836029804]"
"[1.1350506135625509, 48.78037575000107]"
"[1.1350581471958685, 48.79775630071001]"
"[1.1351308081236362, 48.80959255961086]"
"[1.1348714910185564, 48.82758024857693]"
"[1.135047994121431, 48.842228549492425]"
"[1.1352716445223565, 48.85663084175274]"
"[1.1350908905041646, 48.873960589137106]"
"[1.1350828711191963, 48.89108120369021]"
"[1.1350845051752307, 48.90638028208932]"
"[1.135097679566241, 48.92378788014481]"
"[1.13510960924973, 48.94122555725925]"
"[1.1351480474694327, 48.95877875808482]"
"[1.1351597173252637, 48.97623036376553]"
"[1.1352393608857725, 48.99350622277819]"
"[1.1352070556891127, 49.01106606086615]"
"[1.135240919905148, 49.028109172040715]"
"[1.1351476135002394, 49.04556680168078]"
"[1.1352387056534603, 49.06278771014588]"
"[1.1352419950749908, 49.08013429599158]"
"[1.1353020684784, 49.09532145587906]"
"[1.1352698706305346, 49.112772606092065]"
"[1.135184779226029, 49.12749691837672]"
"[1.135317086889255, 49.14458404396108]"
"[1.135378324965138, 49.16212997689267]"
"[1.1353100245330323, 49.177176241099154]"
"[1.1353241879458393, 49.19432539541397]"
"[1.1353531998493485, 49.208818332752095]"
"[1.1354386204327416, 49.22398321886727]"
"[1.135515285035382, 49.23855580315826]"
"[1.135503587488798, 49.25598602489977]"
"[1.135379641245178, 49.27287547999505]"
"[1.1353758625085943, 49.29004684114831]"
"[1.1354880454118566, 49.30728257859638]"
"[1.1353954975613136, 49.322172935204776]"
"[1.1354299113522952, 49.33722851138845]"
"[1.1354270025540523, 49.354403135296124]"
"[1.1354934626789206, 49.36901975476736]"
"[1.1355110482259463, 49.38632896006343]"
"[1.1356389463006915, 49.40122505577638]"
"[1.1355373663371573, 49.415810666320226]"
"[1.135547505853653, 49.430898551841025]"
"[1.1355600133212775, 49.448135785065816]"
"[1.1355181960601175, 49.465438075320435]"
"[1.1355400195120646, 49.482932737699926]"
"[1.135534738870881, 49.50029406158148]"
"[1.1354705457932814, 49.51778283996721]"
"[1.1352972143433036, 49.532664453525236]"
"[1.1354057712607413, 49.54376641466394]"
"[1.135427068600125, 49.559388038888244]"
"[1.1353290670924943, 49.57360976479764]"
"[1.135254571747648, 49.59123567143535]"
"[1.1351747002243653, 49.60595285891056]"
"[1.135241418137544, 49.62089055945711]"
"[1.1351287755293897, 49.62954499445335]"
"[1.1351132381158635, 49.65024819422706]"
"[1.1350024867005009, 49.667266686062895]"
"[1.1349799089210313, 49.682262297880214]"
"[1.1348907523119618, 49.694447530703144]"
"[1.1348327364402704, 49.71174875336678]"
"[1.1348400048264917, 49.728923184026776]"
"[1.1346867339715592, 49.74359987724589]"
"[1.1346207247015705, 49.7608106422614]"
"[1.1345221661004836, 49.77837545200586]"
"[1.1345449693591043, 49.79610388542875]"
"[1.134432171078361, 49.81374372191596]"
"[1.1345126931169482, 49.831214530195815]"
"[1.1343633180629844, 49.84317890791749]"
"[1.1344168883473604, 49.8587044708988]"
"[1.1343250003270389, 49.86995167642184]"
"[1.1342191089047924, 49.88520235568704]"
"[1.1341584103881617, 49.89690982373134]"
"[1.1341820102840507, 49.91450400732898]"
"[1.133870131571126, 49.92951152372432]"
"[1.1338564326912908, 49.94666849718462]"
"[1.1337550869995434, 49.96373334904084]"
"[1.1337665123716902, 49.979054544579476]"
"[1.1336558467143019, 49.9965506979834]"
"[1.1335726341968033, 50.01381903076071]"
"[1.1333499881973061, 50.031042719445324]"
"[1.1332297055271663, 50.04653692774311]"
"[1.1330848910711169, 50.063532966310646]"
"[1.1329338263617013, 50.0787627256434]"
"[1.132930913521148, 50.09589907903675]"
"[1.1328174674916875, 50.11098376545392]"
"[1.1327538594136897, 50.12826891086688]"
"[1.1326141775428555, 50.14555107328668]"
"[1.1324781461679727, 50.16303306082801]"
"[1.1324346769183031, 50.180570371446585]"
"[1.1322728790142726, 50.198278798831474]"
"[1.132132691284894, 50.21589450035272]"
"[1.1320746515569065, 50.23092519940633]"
"[1.1319678792940702, 50.248017557413604]"
"[1.1318261551718647, 50.26530446851277]"
"[1.131669038377405, 50.28267794379007]"
"[1.1315915158728012, 50.29756890474514]"
"[1.1314788704936158, 50.31505126868209]"
"[1.1313726590260735, 50.33012405052218]"
"[1.1312527155981733, 50.34745257747453]"
"[1.1312853626025658, 50.3627021748365]"
"[1.1311651896494106, 50.377107362600974]"
"[1.1310594708272772, 50.39460374027636]"
"[1.131066910912881, 50.41181232883221]"
"[1.1309825685986885, 50.42914361034172]"
"[1.1308501225647747, 50.44407250023624]"
"[1.1307400530062515, 50.46139474325613]"
"[1.1306585869912529, 50.47860805273143]"
"[1.1306098571646943, 50.49402692449566]"
"[1.130636811600592, 50.51155216076412]"
"[1.1305037274709584, 50.52876252943122]"
"[1.1305150719987351, 50.546330260129764]"
"[1.1305220287844426, 50.561649460587525]"
"[1.1305026080164906, 50.573821563476976]"
"[1.13059750304371, 50.58810724174795]"
"[1.1302474709260857, 50.603076036630924]"
"[1.1304771660982136, 50.62019392073033]"
"[1.1305278102715048, 50.639723180938425]"
"[1.1305821255311859, 50.657261596330684]"
"[1.1302397437463436, 50.67463038769545]"
"[1.1304749922789552, 50.68938920482405]"
"[1.1306981241309642, 50.70570197681355]"
"[1.1306415391875202, 50.72004726701114]"
"[1.1307799404177525, 50.73497559654021]"
"[1.1307200301641565, 50.746378397500344]"
"[1.1307093523853773, 50.76446207440788]"
"[1.1307458619623814, 50.775620481751375]"
"[1.1308163499394317, 50.79579094525591]"
"[1.130825718856396, 50.80767623361965]"
"[1.1308424155344872, 50.82538918170229]"
