"[1.4448586325630763, 1.0131522003489084]"
"[1.227085404303162, 9.225366368576145]"
"[1.2269137331644036, 9.242395127774135]"
"[1.2266255848133207, 9.259811799794353]"
"[1.2263429268301949, 9.275136439962996]"
"[1.2258721679055207, 9.293297321202694]"
"[1.225501183094966, 9.310632850955416]"
"[1.2251054444529932, 9.328171853369327]"
"[1.2247027881826082, 9.345685053766154]"
"[1.2245913547404073, 9.363208286903726]"
"[1.2241464259063999, 9.377900426690829]"
"[1.2239241561400884, 9.39560590607303]"
"[1.2234732979273342, 9.413076216619304]"
"[1.223535103138632, 9.430411077025548]"
"[1.2231637882688822, 9.445658594732558]"
"[1.2229259305993663, 9.46241297952397]"
"[1.222629994157626, 9.479623774018881]"
"[1.2225110356605315, 9.494927502421461]"
"[1.222216686033996, 9.509381772545925]"
"[1.2220112871771798, 9.526631345068848]"
"[1.2217122908315474, 9.538659079276831]"
"[1.2214732015799663, 9.556134271609126]"
"[1.2212526324275639, 9.570954662572651]"
"[1.2210483169382913, 9.58822205001617]"
"[1.2206855356205548, 9.60536570350534]"
"[1.220226201507837, 9.622930652038567]"
"[1.2202116010984847, 9.637928009536825]"
"[1.2198746579561235, 9.657457841347318]"
"[1.219626615487044, 9.672755567697411]"
"[1.2192869913583397, 9.687616897778394]"
"[1.2190190696842504, 9.70483626677704]"
"[1.2187333541732914, 9.722262940640192]"
"[1.2184959844462935, 9.73948875511612]"
"[1.218217049636448, 9.754560676375833]"
"[1.217909788535247, 9.771791889704767]"
"[1.2177572999075184, 9.789042054048341]"
"[1.217514338854047, 9.804016445987019]"
"[1.21716022746745, 9.821393977430592]"
"[1.2168686754831526, 9.83883365625653]"
"[1.216773150191895, 9.85603090797774]"
"[1.2164338187624184, 9.873209364907543]"
"[1.2160882083160416, 9.890306950013226]"
"[1.2158584136684667, 9.907362297461463]"
"[1.2157946364174563, 9.922122464990185]"
"[1.2153655052862993, 9.937260821922889]"
"[1.2152150616169886, 9.954323913472306]"
"[1.2149399520698243, 9.97132008034806]"
"[1.2147325009174723, 9.98658256127168]"
"[1.2145340577000578, 10.003792045203848]"
"[1.2142014187158583, 10.020943681764635]"
"[1.2138386683593785, 10.038330318350756]"
"[1.2136472180989168, 10.055790953616057]"
"[1.21338243397587, 10.073226166494424]"
"[1.2130245505251127, 10.088026243433518]"
"[1.2127785518429435, 10.105059984642345]"
"[1.2124059765387754, 10.119871072791693]"
"[1.2122428532278773, 10.136805166969117]"
"[1.2120317227337332, 10.153520260759324]"
"[1.2118052633785983, 10.168042879338806]"
"[1.2116157691645768, 10.185040163036492]"
"[1.2113789933564556, 10.202430038725865]"
"[1.2110581838060368, 10.220010622947175]"
"[1.2107460812765796, 10.237169439188692]"
"[1.2104490269318204, 10.254620439248884]"
"[1.2103369007689988, 10.26707223109361]"
"[1.21007569585053, 10.284871808962123]"
"[1.2096829910498519, 10.301886782480874]"
"[1.2093903792237342, 10.31938456367763]"
"[1.2090440286816744, 10.336881300134289]"
"[1.2087794684402153, 10.352195226575086]"
"[1.208336744130625, 10.36931460678653]"
"[1.2080883365077466, 10.387068155610972]"
"[1.2077930602148659, 10.40457174019063]"
"[1.2076480588349647, 10.421661906533016]"
"[1.2073917727157177, 10.436621199316772]"
"[1.2070555734185382, 10.45401572722493]"
"[1.2067536346877965, 10.47142418710597]"
"[1.2067419315322294, 10.486558244062502]"
"[1.2064275332290808, 10.503802396355908]"
"[1.2062155752300756, 10.520930040873258]"
"[1.2058825224621812, 10.53620871625465]"
"[1.2057277729968239, 10.553763189115518]"
"[1.2056352904725052, 10.571087860842738]"
"[1.2053296417100605, 10.588421687135435]"
"[1.2050067982901769, 10.605433633426571]"
"[1.2047781724498723, 10.622851303207609]"
"[1.20453344736986, 10.637863789659383]"
"[1.2041854056609598, 10.657354467240005]"
"[1.2039323074604447, 10.67271409863622]"
"[1.2037050420212283, 10.690384061319387]"
"[1.2034440336250694, 10.707900598511657]"
"[1.203359472780194, 10.725602042704361]"
"[1.202986202957208, 10.742928954141082]"
"[1.2028695221937336, 10.760075401502164]"
"[1.2025230231091775, 10.77522967737463]"
"[1.2024386327007226, 10.792751711917198]"
"[1.2021920275950613, 10.809797993112019]"
"[1.2019448794359024, 10.82720304994012]"
"[1.2017634532071715, 10.842549088388077]"
"[1.2016034373311018, 10.859995801109587]"
"[1.2013039964919323, 10.877374403074153]"
"[1.2009926260990424, 10.894862687118255]"
"[1.2008084672137733, 10.912176149336753]"
"[1.200736168687587, 10.92691188354115]"
"[1.2002810249948974, 10.943345642345063]"
"[1.2000054288590707, 10.954400586725521]"
"[1.1997450769743336, 10.965456085240188]"
"[1.2006497038446602, 10.949903842133262]"
"[1.2002476662824606, 10.963140610196367]"
"[1.1999207243022425, 10.975973324367931]"
"[1.2000053908559591, 10.99074514889696]"
"[1.1998350555618151, 11.00806230204335]"
"[1.1995637688130314, 11.02527919150165]"
"[1.1994618274151994, 11.039918870447211]"
"[1.1992740177274053, 11.057435933026449]"
"[1.199232808995499, 11.074794599565395]"
"[1.1989991388392602, 11.092004448974828]"
"[1.1990464663179785, 11.10929327081296]"
"[1.1987367980862078, 11.126342328240098]"
"[1.1986619703178247, 11.141638287913077]"
"[1.1984927600128417, 11.158927790042672]"
"[1.1984094180611435, 11.176095019178721]"
"[1.1981422486524114, 11.191245850141202]"
"[1.1980761586113546, 11.208552817656686]"
"[1.1977751567590071, 11.226019517253487]"
"[1.197749553508832, 11.243199805741726]"
"[1.1973583977708795, 11.258084927186415]"
"[1.1972785865071578, 11.27497305277158]"
"[1.1970833054146581, 11.289686268085509]"
"[1.1968479862933374, 11.30442993867934]"
"[1.1967284293987825, 11.318431612327997]"
"[1.1965748718501403, 11.333459179700617]"
"[1.196513172030773, 11.350570490258868]"
"[1.1963701542058036, 11.36759439147052]"
"[1.1962652807427883, 11.382470389476362]"
"[1.196066586882028, 11.39986122961694]"
"[1.1959498043177723, 11.417068885795945]"
"[1.1958777084767778, 11.432371462501056]"
"[1.1958011035187301, 11.444060070030396]"
"[1.1956311287753028, 11.459364888334393]"
"[1.1954096722664382, 11.475641958110899]"
"[1.1953234139255673, 11.490821464276316]"
"[1.1952182044905666, 11.502434221040561]"
"[1.1950374864413142, 11.517665815482058]"
"[1.1948896490475454, 11.534245891535155]"
"[1.194635348842597, 11.548753444066083]"
"[1.1945198943067319, 11.565419448788727]"
"[1.194277761389045, 11.582753535446123]"
"[1.194117741222166, 11.597738915686287]"
"[1.1939210703884917, 11.61232019693415]"
"[1.1937770844852706, 11.627431396751444]"
"[1.1935590856176714, 11.644724540938169]"
"[1.1934438471188906, 11.662128024054185]"
"[1.1931678953110425, 11.679379899582235]"
"[1.193074623231567, 11.694316282738276]"
"[1.1929394538803395, 11.711747385443868]"
"[1.192719301596798, 11.72917744357309]"
"[1.1926511296158266, 11.746537417403305]"
"[1.1924478027656573, 11.763543962246171]"
"[1.1923510273451903, 11.778202738358068]"
"[1.1920236878871346, 11.795093471148231]"
"[1.1919018138698458, 11.812208164105181]"
"[1.1917127265992178, 11.828405472930212]"
"[1.1915732931266634, 11.842442291527675]"
"[1.1916880167765993, 11.827426193544536]"
"[1.1919378717111415, 11.843224879586977]"
"[1.1925683738896538, 11.866922178291492]"
"[1.192050386906963, 11.852841057108709]"
"[1.1915999830692936, 11.858269062482625]"
"[1.1916929547287998, 11.863436252588912]"
"[1.191666802137436, 11.865654518970166]"
"[1.1917010312966625, 11.871821345261509]"
"[1.1916398702011197, 11.874976496243393]"
"[1.1916041298944124, 11.87667878366714]"
"[1.1915609292165352, 11.884725850261171]"
"[1.191456266893326, 11.8909555450601]"
"[1.1913943286630815, 11.904038759988367]"
"[1.1911051708974159, 11.921300547668508]"
"[1.1909349137843077, 11.935444526542145]"
"[1.19068292066786, 11.953136893362762]"
"[1.190574652986698, 11.965222850680044]"
"[1.1903960057822949, 11.985202460783022]"
"[1.190253355048064, 11.99740420710642]"
"[1.1901886696452637, 12.015217372983669]"
"[1.1900120513187586, 12.02947974838083]"
"[1.1897993372293196, 12.04718796898774]"
"[1.189842934564363, 12.061824526209115]"
"[1.18944485085236, 12.079516714145512]"
"[1.1892224747813411, 12.096872367626556]"
"[1.1889571544648816, 12.11437220779775]"
"[1.1888827063632623, 12.12941558495146]"
"[1.1884967148889902, 12.146723611181189]"
"[1.188477673340143, 12.163877838392837]"
"[1.1882238135221665, 12.181077121438678]"
"[1.1881723527337107, 12.196114171145457]"
"[1.1879125097645942, 12.213622897500146]"
"[1.1878303250342976, 12.231060373078373]"
"[1.1875926808954902, 12.248690906679572]"
"[1.1874846334923832, 12.265920880207414]"
"[1.1872524925620496, 12.281130790584527]"
"[1.187237852274479, 12.298493509566521]"
"[1.1869936869671653, 12.31328312404077]"
"[1.1868669410693402, 12.330408843570398]"
"[1.1866754194394014, 12.347830684465466]"
"[1.1863869627546395, 12.364726290313799]"
"[1.1862708598308458, 12.379966339051446]"
"[1.1860276850408267, 12.397150001166024]"
"[1.1857701038689448, 12.414149360973767]"
"[1.1855060233313028, 12.429290611794531]"
"[1.1853193108740678, 12.44663027853758]"
"[1.1851346521135822, 12.463636713332006]"
"[1.1850016909389447, 12.480849034248166]"
"[1.1848180735031053, 12.496023719474678]"
"[1.1847483175977505, 12.513387550805643]"
"[1.1843861223619827, 12.528259946300453]"
"[1.1843413980873858, 12.545552532680185]"
"[1.1841700768385515, 12.562921691832313]"
"[1.1840291236764786, 12.580335532197278]"
"[1.1837649163522537, 12.597867446688635]"
"[1.183514764670383, 12.612917796468238]"
"[1.1834762942409376, 12.630033116123254]"
"[1.1833186915806335, 12.645170427186484]"
"[1.1831643390711546, 12.662267640627386]"
"[1.1829751808875788, 12.677391641722675]"
"[1.182869012632773, 12.694571371932394]"
"[1.1827314699623777, 12.71217472284407]"
"[1.1825159667971168, 12.727234861283852]"
"[1.1824102690696265, 12.74434310547525]"
"[1.1822673346396022, 12.761298491735877]"
"[1.1822202546545404, 12.776497604372993]"
"[1.1819748413820743, 12.791051701621955]"
"[1.1818227870727682, 12.808261980935203]"
"[1.1815108223192032, 12.825294247319533]"
"[1.181445504041336, 12.84053622265793]"
"[1.1811748824754638, 12.857708495704452]"
"[1.1810318011602983, 12.872801814058818]"
"[1.1808508266517168, 12.890093345888804]"
"[1.180659687939388, 12.907535693322815]"
"[1.1804414994199066, 12.922649486985096]"
"[1.1803279417828334, 12.936985776183066]"
"[1.1801303119787603, 12.953568127256995]"
"[1.1798049328497977, 12.968214606063801]"
"[1.1799184367114224, 12.98295805251678]"
"[1.1797693057562455, 13.000147866894839]"
"[1.1795972848838125, 13.012584808230748]"
"[1.179488155839425, 13.030013296860243]"
"[1.1792890630044899, 13.047097868471122]"
"[1.1792409005776259, 13.064948754485465]"
"[1.1790366149844644, 13.076843739692356]"
"[1.1788547426168705, 13.094601317807303]"
"[1.1786036591344937, 13.108993571099726]"
"[1.1784303771233824, 13.124016780770585]"
"[1.1783731901940735, 13.141306576231862]"
"[1.1781388884043673, 13.156128993524284]"
"[1.1779221039166006, 13.172995402308832]"
"[1.1778536769729278, 13.190182853508876]"
"[1.1778365267184692, 13.207650568734001]"
"[1.1776284843543778, 13.225280313324411]"
"[1.1774729710380778, 13.240350050489868]"
"[1.1772790838562446, 13.255232363656539]"
"[1.1772351702174353, 13.27307002380868]"
"[1.1771839989547879, 13.29091531038341]"
"[1.1770043576754687, 13.308310800072798]"
"[1.1767606141147766, 13.325966636151191]"
"[1.1766890950187157, 13.341059107650237]"
"[1.1766357508661307, 13.35886041048913]"
"[1.1763842537671363, 13.373666677020054]"
"[1.1763662811280011, 13.391206605303129]"
"[1.176258165272851, 13.408695522566358]"
"[1.176191326502472, 13.42637658250439]"
"[1.1760890168420097, 13.444049684458525]"
"[1.1759229406798692, 13.461564108321328]"
"[1.1758422426015624, 13.478883452585292]"
"[1.1756794992693982, 13.494137719484778]"
"[1.175688328078932, 13.511680639764432]"
"[1.175552769675317, 13.526646898530343]"
"[1.175426395504093, 13.543935818513704]"
"[1.1753348122903708, 13.561305291404743]"
"[1.175315047245451, 13.57628130646103]"
"[1.1751722952279702, 13.591233978702109]"
"[1.1750278988433216, 13.608626617883603]"
"[1.1749863218506382, 13.626160117709587]"
"[1.1749828708158003, 13.643452858161254]"
"[1.1747940466166504, 13.661119748510192]"
"[1.1746306679554717, 13.67883514388301]"
"[1.1745609617738895, 13.696485302935898]"
"[1.1745297759264044, 13.714398406704332]"
"[1.1743776109746062, 13.732371411248176]"
"[1.1742730664408112, 13.749934392197424]"
"[1.1742388873854337, 13.767539913578297]"
"[1.174248612631619, 13.782853289440643]"
"[1.1740531407191892, 13.80049109150573]"
"[1.1739882109437731, 13.817539556853905]"
"[1.1738488258223099, 13.834530516585247]"
"[1.1738270792803474, 13.85176032942515]"
"[1.1736398705604696, 13.868898713987935]"
"[1.1736141783225162, 13.88599382108702]"
"[1.173712125033447, 13.903036113644564]"
"[1.1736025524761966, 13.91993503731307]"
"[1.1734280114955455, 13.936862259638337]"
"[1.1734214152693503, 13.95344406253867]"
"[1.1732862408523883, 13.97028237107451]"
"[1.1731942753094204, 13.987147042902253]"
"[1.173176155706853, 14.004575175161115]"
"[1.1730396140205395, 14.019348745981263]"
"[1.1728991647850695, 14.03677168399564]"
"[1.1727328215971362, 14.053935315577778]"
"[1.1727741186398664, 14.071262150343912]"
"[1.1724619541766341, 14.08611097065828]"
"[1.1723966131661738, 14.100219714783009]"
"[1.1723421285740057, 14.117999891034234]"
"[1.1723032254718326, 14.132495566470501]"
"[1.1721409530391138, 14.147984090415248]"
"[1.1720147675330164, 14.16542656002124]"
"[1.1718957736350066, 14.179884638365174]"
"[1.1717366841106547, 14.197662239510318]"
"[1.1717309241584364, 14.209712688149873]"
"[1.1715619180673695, 14.227524916234058]"
"[1.1715726201190797, 14.244659663217012]"
"[1.171526349946626, 14.259287584164225]"
"[1.17152852501129, 14.273280192801346]"
"[1.1714239649279385, 14.290657852206298]"
"[1.1713243259873356, 14.302524817245908]"
"[1.171296964937805, 14.320411221623033]"
"[1.1711691250936191, 14.337720344384948]"
"[1.1711571610668838, 14.355445903357266]"
"[1.171004851971757, 14.372907560133102]"
"[1.1709508459582747, 14.390451874386667]"
"[1.1709240663484788, 14.402455653813261]"
"[1.1708813488400431, 14.42003650677362]"
"[1.1707550475582251, 14.435235365246774]"
"[1.170551306397793, 14.452599975028887]"
"[1.170499933990292, 14.469948982307479]"
"[1.170438677997343, 14.485063806173532]"
"[1.1703612634759673, 14.502233075499966]"
"[1.170315813378999, 14.51742065734293]"
"[1.1703576347524631, 14.534539207443181]"
"[1.1702881526003492, 14.549906058527244]"
"[1.170225004812168, 14.56508945550816]"
"[1.1701239501051741, 14.58284237259643]"
"[1.1701401432125211, 14.600280440488744]"
"[1.1700522941159959, 14.617433941379666]"
"[1.1700850641728364, 14.63256336427197]"
"[1.1700144499222909, 14.65011546432533]"
"[1.1699385745916273, 14.664565413495644]"
"[1.169929636784526, 14.68170265713619]"
"[1.1699061345421067, 14.696852084905654]"
"[1.1698254882518564, 14.714164791354513]"
"[1.1697821547005616, 14.725858317889598]"
"[1.1696262991451378, 14.743347335771894]"
"[1.169648852737498, 14.757613006874193]"
"[1.169572107391813, 14.772856135072114]"
"[1.1695228066251273, 14.790198474958467]"
"[1.169462276741403, 14.807105620524432]"
"[1.1693724236356358, 14.822075618428736]"
"[1.1693627149286503, 14.839280931824943]"
"[1.169251700582797, 14.856712841543194]"
"[1.1692496305783542, 14.874292976306121]"
"[1.169358918804119, 14.889298787712914]"
"[1.1691969264113382, 14.906452736780043]"
"[1.1691398156259145, 14.921491847642393]"
"[1.1690319792935693, 14.938844380732249]"
"[1.168886445684075, 14.953507713922608]"
"[1.1687884552617067, 14.970043436073214]"
"[1.168669762619673, 14.986411382984539]"
"[1.1684402791824324, 15.001020530371578]"
"[1.1685439872104812, 15.01797652562862]"
"[1.1683928253049767, 15.032651282416552]"
"[1.1683364014272086, 15.049617481944445]"
"[1.168223390096012, 15.064064018403656]"
"[1.1681360616774978, 15.079241364471969]"
"[1.1680925381270746, 15.096173586363632]"
"[1.168043003220225, 15.113297896273785]"
"[1.167899443138335, 15.128266864354186]"
"[1.1678022323464856, 15.145304109065476]"
"[1.1679638486788768, 15.160444186358196]"
"[1.1679242694035548, 15.177604002698779]"
"[1.1679354457246065, 15.192510443295623]"
"[1.167809329715054, 15.209629967243051]"
"[1.167685283097472, 15.226955800463303]"
"[1.1677308583284003, 15.241431579256833]"
"[1.167792850849281, 15.25565859377418]"
"[1.1676352380876005, 15.27076747488962]"
"[1.1677542826392837, 15.287733152059658]"
"[1.1675377102253108, 15.302058724471724]"
"[1.167595392006551, 15.319213170226563]"
"[1.1675148839730014, 15.336354909492997]"
"[1.1674404631828488, 15.351471019601263]"
"[1.1674688790154846, 15.368843595037493]"
"[1.1673795974644674, 15.38622084665067]"
"[1.1673557286776044, 15.401242020598158]"
"[1.1672730704713592, 15.418467146118982]"
"[1.1674860642340534, 15.435404129020371]"
"[1.1672892328192948, 15.45009897832303]"
"[1.1673091678369447, 15.466693584815781]"
"[1.1671303950438614, 15.481680082258444]"
"[1.1671735325635815, 15.498873479940627]"
"[1.1672020661331433, 15.516221080184161]"
"[1.1671665944311236, 15.531322926858248]"
"[1.1670446082319752, 15.54611120168634]"
"[1.1669549135726067, 15.56329211006987]"
"[1.1669919171203886, 15.578263288234185]"
"[1.16692283976792, 15.595524198209736]"
"[1.1668686384665263, 15.612992682944048]"
"[1.1667432425550248, 15.628260348731228]"
"[1.1667586248554582, 15.645615613857968]"
"[1.166701473284279, 15.662923448977027]"
"[1.166728657673008, 15.675241913756848]"
"[1.1666250210443554, 15.686901217751362]"
"[1.1664999261914835, 15.704564192092006]"
"[1.166546576188901, 15.722000559694301]"
"[1.166504642585154, 15.739547376523769]"
"[1.166505288967973, 15.75403094748582]"
