"[1.3419710658623534, 1.035494833952218]"
"[1.1913807984998996, 11.604943189824164]"
"[1.1913835737306888, 11.62092329122187]"
"[1.1914142694994618, 11.639523307859552]"
"[1.1916787109100135, 11.65769549224611]"
"[1.1915721278283793, 11.67355100733105]"
"[1.1915693641766414, 11.693919697765631]"
"[1.1918517927804475, 11.713980733793429]"
"[1.1919243627484424, 11.730880268783721]"
"[1.1920539330895996, 11.747959992150024]"
"[1.1921515451646372, 11.765257145184624]"
"[1.192261676064973, 11.78066612023744]"
"[1.192273041123206, 11.80353756463308]"
"[1.1924740484209477, 11.827667484213318]"
"[1.1923766319351297, 11.844389706188236]"
"[1.1924111697983961, 11.863422409062965]"
"[1.1923935132879901, 11.88240811599149]"
"[1.1923191955200916, 11.899433125785274]"
"[1.1922092020031432, 11.9167339076079]"
"[1.1922512491893797, 11.933925505417495]"
"[1.1921397354682328, 11.957315685090364]"
"[1.192162226821636, 11.978596354346227]"
"[1.1921319837708224, 11.994902409038371]"
"[1.1920973276082412, 12.017199759388376]"
"[1.1920333212437813, 12.038086595392057]"
"[1.1919717282753273, 12.055137888789375]"
"[1.1918910580886715, 12.074277855028019]"
"[1.1918760884238724, 12.094712783108072]"
"[1.1915531798855359, 12.115128070526186]"
"[1.1914075209445163, 12.133683029399313]"
"[1.1914807949766806, 12.151647169094401]"
"[1.1916525446165998, 12.173149129356036]"
"[1.1913577964266853, 12.193314015120553]"
"[1.1914773266253829, 12.210254106751728]"
"[1.191257755827979, 12.2265397756433]"
"[1.1912339142505477, 12.245335970072098]"
"[1.1910098385251204, 12.263281996395738]"
"[1.190980631728649, 12.281229935051355]"
"[1.1908751915698725, 12.302583572531814]"
"[1.1907545372558832, 12.324594858015342]"
"[1.1907923740199502, 12.34651459291581]"
"[1.19046816387238, 12.3671974228919]"
"[1.1903928081656452, 12.383946504594228]"
"[1.1901985573064569, 12.402395894890098]"
"[1.1901960586911604, 12.420115047099868]"
"[1.1901926415462851, 12.441752452052246]"
"[1.1899887174479262, 12.460017777736736]"
"[1.1900422908293797, 12.479010993065243]"
"[1.1896924536440987, 12.495521079224233]"
"[1.1896392044503057, 12.518550521603762]"
"[1.1895259766155906, 12.537008494833481]"
"[1.189332798459115, 12.553965781122816]"
"[1.1893083688082553, 12.57269777212192]"
"[1.1893412119804776, 12.589274458563455]"
"[1.1891852788921735, 12.607514025028914]"
"[1.1891151928541581, 12.625195055041939]"
"[1.1888303375874356, 12.646837652439407]"
"[1.188655642712911, 12.671117523824503]"
"[1.1884439410440333, 12.692609289213985]"
"[1.1883497793524034, 12.708522809252882]"
"[1.1884537326055844, 12.727269170007562]"
"[1.188402907982789, 12.745189414534698]"
"[1.1882080260455443, 12.765531312182146]"
"[1.1879900815710842, 12.785609454452397]"
"[1.1879928545971417, 12.803700310932683]"
"[1.187944200067066, 12.821753247299418]"
"[1.18781903541439, 12.840521501334107]"
"[1.187698437414218, 12.86183004212785]"
"[1.1877995294175518, 12.879924450944614]"
"[1.187690653935367, 12.897920526215676]"
"[1.1875364304145402, 12.915312119554574]"
"[1.1874277395867554, 12.933495764162956]"
"[1.1875679368681353, 12.952451861820043]"
"[1.1873997594845742, 12.970454535188729]"
"[1.1874138893519888, 12.994311041400579]"
"[1.187255191232984, 13.014354328162433]"
"[1.1870598353043178, 13.03233931242268]"
"[1.186776665733117, 13.05086886735918]"
"[1.186936834355267, 13.068227692067769]"
"[1.1866783820130462, 13.088659050160514]"
"[1.186606787391803, 13.11153950822922]"
"[1.1862580330531776, 13.130774688499393]"
"[1.186178956313582, 13.14663226614235]"
"[1.1862308589462116, 13.165978692482389]"
"[1.1859649443271494, 13.187425127903245]"
"[1.1861851725595176, 13.208613110450662]"
"[1.1856454013435218, 13.224965316246829]"
"[1.1856631818432697, 13.243423338980238]"
"[1.1855291342207561, 13.260778325006381]"
"[1.1857519878038072, 13.279743551514395]"
"[1.1853642565028903, 13.296578583124154]"
"[1.1853563680922414, 13.317756893826575]"
"[1.1850000890388181, 13.341844976274258]"
"[1.185187628822176, 13.361138444812262]"
"[1.1850139162175395, 13.3783504492909]"
"[1.184821685132589, 13.397898310890126]"
"[1.1846316533369088, 13.414571934434601]"
"[1.184482228245447, 13.43916562464858]"
"[1.1843094918569563, 13.458125796636468]"
"[1.1841442772406792, 13.472925967380009]"
"[1.1838840211520125, 13.491999083022385]"
"[1.1838261002862815, 13.508524931602192]"
"[1.1834634025199091, 13.526992097820209]"
"[1.1832401829368309, 13.549207903194187]"
"[1.1830056710235999, 13.56487450118582]"
"[1.1829387117504744, 13.583818622788055]"
"[1.18281724488937, 13.601092872814904]"
"[1.1828043353141655, 13.619373657286436]"
"[1.182610089166297, 13.63643607113514]"
"[1.1824688840673614, 13.657450412568858]"
"[1.1821707174847536, 13.679764925219004]"
"[1.1819463309655762, 13.702777688559534]"
"[1.181956274565276, 13.721791444790588]"
"[1.181856747448279, 13.73711775731289]"
"[1.1816530674400816, 13.755700377021974]"
"[1.1813633549634803, 13.778957405371028]"
"[1.181410335302995, 13.79930146509514]"
"[1.1812722865089837, 13.816535781768357]"
"[1.1813464863182028, 13.83633679190012]"
"[1.1813818385989159, 13.856861271999614]"
"[1.1813320784961832, 13.87461429773585]"
"[1.1813193752209232, 13.892255253391374]"
"[1.1814232857983036, 13.909687616095646]"
"[1.1813175035418135, 13.926047371575796]"
"[1.1812454889699768, 13.944471519292847]"
"[1.1813167264184232, 13.960840840141026]"
"[1.1815078134250254, 13.983906556576672]"
"[1.1814285259093844, 14.002835637921047]"
"[1.1812578658062667, 14.021593164330655]"
"[1.1813563752128824, 14.039230984408167]"
"[1.181593342048214, 14.05523131789796]"
"[1.1816000189442675, 14.078389184634386]"
"[1.1816472295637135, 14.09952268417036]"
"[1.1817586359816044, 14.116105886199147]"
"[1.181909203596502, 14.141501580099732]"
"[1.1820668595876485, 14.164419661596487]"
"[1.1821499892094356, 14.181912343441626]"
"[1.1821487104872155, 14.200465314766566]"
"[1.1824006653181631, 14.21659687064459]"
"[1.1824033526176332, 14.235278544504881]"
"[1.1823579234045947, 14.251500084790052]"
"[1.1825794388289625, 14.269408149424367]"
"[1.1823715188227202, 14.286570150078289]"
"[1.1824025796974573, 14.304625154364404]"
"[1.1823064913517303, 14.322689891229377]"
"[1.182220810571841, 14.344755859251569]"
"[1.182043597547188, 14.365075399977693]"
"[1.1822621174874395, 14.386455547397755]"
"[1.1819016835001264, 14.407769429721553]"
"[1.1818113870836868, 14.4320288534281]"
"[1.1818225367576625, 14.45030162018515]"
"[1.1815813978461323, 14.467980773135025]"
"[1.1815150483146444, 14.48684859713956]"
"[1.18125371145773, 14.506009811813419]"
"[1.1815912500027481, 14.53503943416665]"
"[1.1822802614363874, 14.5644280506142]"
"[1.1829290876989604, 14.59329175591667]"
"[1.181510770160864, 14.528367734109102]"
"[1.1810029795887147, 14.545969084554484]"
"[1.180984239543938, 14.562353808018338]"
"[1.1807915086270548, 14.580695793470339]"
"[1.1807925185895842, 14.599614879542404]"
"[1.18052277752503, 14.61495244661741]"
"[1.1804989077595889, 14.632715948333352]"
"[1.1803211308173969, 14.65150737045907]"
"[1.1801668496782367, 14.670713625314836]"
"[1.180188978662017, 14.684062909675191]"
"[1.1800155153993814, 14.704882143166847]"
"[1.1800079326293342, 14.724880632118508]"
"[1.1799128971081458, 14.745337169253498]"
"[1.1798155123873273, 14.76851185454396]"
"[1.1796753557710868, 14.787690852438574]"
"[1.1795849459250745, 14.8037314352523]"
"[1.1795141817345598, 14.823352308461633]"
"[1.1795038426809898, 14.844046130430351]"
"[1.1792216200888208, 14.861969763601854]"
"[1.179226077355581, 14.879551482439936]"
"[1.1793396330042387, 14.896647531059918]"
"[1.1792960480186807, 14.912937530393965]"
"[1.1793824013656382, 14.929851939162411]"
"[1.1792134800336302, 14.948031135656299]"
"[1.1793203425253387, 14.96578824174639]"
"[1.179263623332044, 14.98545877348358]"
"[1.1794271979588613, 15.006549361810768]"
"[1.1793751689069647, 15.024502357625389]"
"[1.1795839516055255, 15.043341599904627]"
"[1.17949373807305, 15.059876492172284]"
"[1.179497198599275, 15.079485565277821]"
"[1.1796395940562188, 15.10328448346874]"
"[1.1795701575110755, 15.123516218221948]"
"[1.179581019760902, 15.147042530726974]"
"[1.1796427758300356, 15.171404184826622]"
"[1.1796737985424695, 15.188305837349498]"
"[1.1796642653175384, 15.206381312284485]"
"[1.17956546801113, 15.223985326795757]"
"[1.179501003340584, 15.239981510045954]"
"[1.1794620811678007, 15.25715031938559]"
"[1.1795381293257046, 15.275637758851754]"
"[1.179311466018834, 15.29142556070514]"
"[1.1793664231084677, 15.309153099143261]"
"[1.1794664149973744, 15.328362255515202]"
"[1.1794470815103681, 15.350156230949203]"
"[1.1792525922500405, 15.369766189165645]"
"[1.1792575496691908, 15.391749877776949]"
"[1.1792037683306784, 15.407124991838229]"
"[1.1792241342135958, 15.428254871192772]"
"[1.179069197640155, 15.450706012088196]"
"[1.17885219100553, 15.467668807350911]"
"[1.1787786934460107, 15.48432295110666]"
"[1.1787997034057633, 15.501509659479892]"
"[1.1785407015969127, 15.516998767057842]"
"[1.1782680908213292, 15.539151119385803]"
"[1.1780326615465235, 15.559672687102776]"
"[1.1779402753576906, 15.575464264597082]"
"[1.1777601415221077, 15.59223912664933]"
"[1.1774593496287071, 15.610840089621883]"
"[1.1771434033085948, 15.626386685103595]"
"[1.1772439847049658, 15.643048246743733]"
"[1.1767306143279572, 15.65802950438015]"
"[1.176582906148714, 15.674526201609611]"
"[1.1765587197094212, 15.697550832154173]"
"[1.1764316317464576, 15.71954228512841]"
"[1.1761717866202543, 15.739016866002439]"
"[1.17604675107203, 15.757409258120155]"
"[1.176116126945676, 15.77738634731742]"
"[1.1759422643010053, 15.79861708133443]"
"[1.1757777417478723, 15.81719336432224]"
"[1.1756757846765777, 15.832728320669146]"
"[1.1756250977965323, 15.852255189164]"
"[1.1755307332521618, 15.873929740000507]"
"[1.1753503788789972, 15.892029686663175]"
"[1.175198919136085, 15.909409349694354]"
"[1.1752303167676077, 15.925758670107582]"
"[1.1751142969050767, 15.944158246952457]"
"[1.1748350897873134, 15.962025788709767]"
"[1.1748816233052153, 15.979419213540913]"
"[1.1749083033585477, 15.998624670292298]"
"[1.1749939555941247, 16.020661568843746]"
"[1.174866239678162, 16.037447711377933]"
"[1.174873194946593, 16.055128534623705]"
"[1.1748124680356564, 16.077325637453942]"
"[1.174784472186471, 16.09350651233747]"
"[1.1748608785783867, 16.114090468592778]"
"[1.174822541413446, 16.1373095119201]"
"[1.174708932293163, 16.155523547544156]"
"[1.1747276668192699, 16.172313966236278]"
"[1.174787709746786, 16.190755531213053]"
"[1.1747174001565628, 16.211928886864364]"
"[1.1743715391438305, 16.2333383892007]"
"[1.174277667843502, 16.250231480623516]"
"[1.1740106392308953, 16.267159802809452]"
"[1.1740899484745964, 16.284599601789598]"
"[1.1737102953324032, 16.30282745747159]"
"[1.1734702070753862, 16.318833699735535]"
"[1.1733228030875353, 16.3355842948783]"
"[1.1734002705968676, 16.351979120003804]"
"[1.1729826646590569, 16.378476960259718]"
"[1.1728804241205781, 16.397966818528385]"
"[1.1727186953845754, 16.414231447121455]"
"[1.1726241435354654, 16.437959494705225]"
"[1.1724706490388637, 16.457395660280227]"
"[1.17224943659072, 16.474164231287283]"
"[1.1720600397631282, 16.492840583955253]"
"[1.1719981031681586, 16.511951443198015]"
"[1.1718179335481147, 16.527083400576895]"
"[1.1715605031229968, 16.548118438119054]"
"[1.1712293127924027, 16.569025684445986]"
"[1.1711383768201071, 16.58674483330727]"
"[1.170677334857928, 16.60572771151973]"
"[1.1706594070163565, 16.622713957424136]"
"[1.1702719015610152, 16.64075477331481]"
"[1.1702422608143959, 16.65872832433379]"
"[1.1700072961949008, 16.674869425459796]"
"[1.1697535580888776, 16.696174768953206]"
"[1.169411220805509, 16.722561340088404]"
"[1.1691041637502468, 16.74038509503293]"
"[1.16898702854134, 16.758476209174173]"
"[1.1690835247897136, 16.78259373512139]"
"[1.1690956329679136, 16.80102101764237]"
"[1.168772039509543, 16.818949428166377]"
"[1.1687380679404047, 16.834846196071027]"
"[1.1687395405120407, 16.85257200899715]"
"[1.168547101893325, 16.875549403183584]"
"[1.1685616344627208, 16.892494208539272]"
"[1.1686502702430648, 16.91095564286806]"
"[1.1683598884651656, 16.926972737998305]"
"[1.1686146962324597, 16.9432693107948]"
"[1.168349441205596, 16.960692279894516]"
"[1.1682704235441839, 16.978342153353488]"
"[1.1683637106446756, 16.99683813840243]"
"[1.1686671277058616, 17.01667632545807]"
"[1.1687826372895733, 17.03489753590497]"
"[1.1688886424630518, 17.051271370736583]"
"[1.1690170930939288, 17.06986404254849]"
"[1.1692386367543004, 17.09154126626644]"
"[1.1694076216949765, 17.11099904065636]"
"[1.1695695280948455, 17.129489245671923]"
"[1.1697680625510185, 17.147893672380327]"
"[1.1699778664053273, 17.17204638962721]"
"[1.169987115264471, 17.192814778421518]"
"[1.1703377817150473, 17.20966956747632]"
"[1.1704960640983855, 17.226693027911168]"
"[1.1706339097226564, 17.24364667156761]"
"[1.1708325598715446, 17.262921306478994]"
"[1.1708762708035478, 17.27903270724365]"
"[1.171164923746046, 17.29738826009299]"
"[1.1715208432903024, 17.31854638422639]"
"[1.1716785095557691, 17.340658592383026]"
"[1.1718105223896653, 17.357654120494757]"
"[1.1721141034634717, 17.37545948097232]"
"[1.1721283629522112, 17.39202601265838]"
"[1.172219455161581, 17.41056897342001]"
"[1.1724507425661812, 17.42853929553653]"
"[1.1725857820981707, 17.4520955262006]"
"[1.172786496379096, 17.4694368037798]"
"[1.1729715089307604, 17.492053887868625]"
"[1.1732042909793081, 17.51717369318013]"
"[1.1732713903307286, 17.53690015636364]"
"[1.173396412839472, 17.554261375139376]"
"[1.1734054077832194, 17.571141782345514]"
"[1.1737016588298796, 17.59052875719475]"
"[1.173647481548566, 17.60474795738327]"
"[1.1738292810900444, 17.623463250163397]"
"[1.17400891392484, 17.64205634019626]"
"[1.1741370641391504, 17.66472506431552]"
"[1.1742690897738468, 17.684029456725703]"
"[1.1743557132688547, 17.70192396922481]"
"[1.1743810897048912, 17.718378172906515]"
"[1.1746071306004278, 17.73736674107535]"
"[1.1745773534409114, 17.757109863376847]"
"[1.1748055922794205, 17.77694257700573]"
"[1.1750033799800244, 17.793979531369942]"
"[1.1750926031348978, 17.812603671042652]"
"[1.1751736100390804, 17.831142647941338]"
"[1.1751586655816266, 17.84836604759413]"
"[1.1751061677120929, 17.864840552205244]"
"[1.1752830183337748, 17.887748908145195]"
"[1.1753031537863021, 17.9069731942045]"
"[1.1751712022221565, 17.923941481037144]"
"[1.1752661144510927, 17.94201400083757]"
"[1.1753899186833718, 17.959331727007836]"
"[1.1752880946842807, 17.975169412418154]"
"[1.175241935940643, 17.99305878411793]"
"[1.1751775016669177, 18.011044984859122]"
"[1.1752016931180518, 18.034012137811143]"
"[1.175038541755556, 18.049146161376505]"
"[1.1751288118958836, 18.06561009465335]"
"[1.1749746872620104, 18.082061502467482]"
"[1.1747938559930002, 18.101757117305095]"
"[1.1748710240870426, 18.123816029630476]"
"[1.1748304467970831, 18.141729086926336]"
"[1.174695342467539, 18.159266171524948]"
"[1.1746701721659971, 18.176751586919025]"
"[1.1746226173009422, 18.19287739701448]"
"[1.1744235546242008, 18.20897190973846]"
"[1.1742838870117978, 18.224284688521617]"
"[1.1739543683099727, 18.240527083060687]"
"[1.1739443675030994, 18.263674389430378]"
"[1.1736097530178267, 18.28229653841529]"
"[1.1734229007092447, 18.297983114307534]"
"[1.1731634141787053, 18.31944227762837]"
"[1.172848012271668, 18.337941630311935]"
"[1.1727239361878556, 18.356264970934895]"
"[1.172562662482013, 18.375025708648153]"
"[1.1722343408736013, 18.39561972565474]"
"[1.1719542581302176, 18.41600394346558]"
"[1.1718398382986803, 18.437809243509893]"
"[1.171630637979445, 18.456533963773868]"
"[1.1715173849414529, 18.47441383043466]"
"[1.171358803085324, 18.49270557787363]"
"[1.1711658020472895, 18.509831452971255]"
"[1.1709766701455324, 18.527886351962007]"
"[1.1710972420179835, 18.545246751256876]"
"[1.1706749498475562, 18.56335834413108]"
"[1.1706274237384913, 18.581604232251284]"
"[1.170438465379088, 18.59991964141428]"
"[1.1704082566508942, 18.621626389630208]"
"[1.1702226298546186, 18.640002210827966]"
"[1.1700641722260094, 18.657430138639373]"
"[1.1697280705627802, 18.681228741043356]"
"[1.1695838660003262, 18.70036069944065]"
"[1.169406250877669, 18.720023771923042]"
"[1.169311157454902, 18.740111442810342]"
"[1.1692516668328843, 18.756813969900374]"
"[1.1689940597166235, 18.776406298512608]"
"[1.1688049826656715, 18.79980216757341]"
"[1.168735967308574, 18.819952615880016]"
"[1.1686893899284654, 18.83649174046895]"
"[1.1687633018919614, 18.855283982001847]"
"[1.1685283041690173, 18.871617810511175]"
"[1.168444533885929, 18.8902600831977]"
"[1.1684959211648698, 18.912087657533267]"
"[1.1685627328209989, 18.929851950825174]"
"[1.1685822767547354, 18.94872287468454]"
"[1.1683956583563981, 18.96466917119408]"
"[1.1683992092681228, 18.983159077177184]"
"[1.1686467021897697, 19.00513538724239]"
"[1.1686736335449848, 19.024593322641994]"
"[1.1689365704922245, 19.0429921080661]"
"[1.168864843803677, 19.065402752002967]"
"[1.1690418818956185, 19.086364328240045]"
"[1.16920626191309, 19.104431884965898]"
"[1.1693118699863776, 19.121388360721973]"
"[1.1696362422448705, 19.138501474159202]"
"[1.1697127921850006, 19.156746079736635]"
"[1.1697109106842631, 19.178638653033754]"
"[1.169951289886213, 19.1983780828702]"
"[1.1702083292827319, 19.220510832696473]"
"[1.1703427864597555, 19.239227023285668]"
"[1.1703948327025082, 19.254634161859112]"
