"[0.8449218019174083, 1.0129555472885718]"
"[1.0588551116174338, 9.240300562242574]"
"[1.0593083610446075, 9.257842366564836]"
"[1.059824973247089, 9.274874216369371]"
"[1.0603971763189621, 9.292111146191806]"
"[1.0608485937800798, 9.30965668465423]"
"[1.0613838190549219, 9.32678451980842]"
"[1.0619704375151091, 9.341649278914456]"
"[1.0624452400837805, 9.358988383688285]"
"[1.0628556080690914, 9.373944670236313]"
"[1.0632869717599651, 9.391285161307948]"
"[1.0640002521438578, 9.408463451471864]"
"[1.0644861494903868, 9.42387263002453]"
"[1.0649507215284102, 9.441168548531108]"
"[1.0653301982363028, 9.45635540634698]"
"[1.065686841590599, 9.468231103995405]"
"[1.0662486179878843, 9.482935913671572]"
"[1.0664636156690028, 9.498200788992014]"
"[1.0670643298949698, 9.514950575594169]"
"[1.067465552763195, 9.529982258967241]"
"[1.0679440508006974, 9.546797910086152]"
"[1.0682674676550517, 9.561703575903929]"
"[1.0688166510999608, 9.579195583522862]"
"[1.0692259440833283, 9.59646044691866]"
"[1.069846508467602, 9.613989457758766]"
"[1.070335263241798, 9.629035298035744]"
"[1.0708695855094692, 9.643965138200148]"
"[1.0712840650641091, 9.66156694951847]"
"[1.0716926356132284, 9.678416247865862]"
"[1.0722031270899655, 9.69374130381122]"
"[1.0727468903235813, 9.711223091657365]"
"[1.0731345618382477, 9.728451332638826]"
"[1.0735065125596002, 9.74338702608196]"
"[1.0740705295590773, 9.760451690199748]"
"[1.074419877468215, 9.775456496221924]"
"[1.0749048796816514, 9.790593818084929]"
"[1.0753086136626067, 9.807943098798784]"
"[1.0756613230727465, 9.824870330411077]"
"[1.0761121595948677, 9.84206502670528]"
"[1.0764374015468445, 9.856845233853857]"
"[1.076983508692815, 9.872493380539872]"
"[1.0773853913443803, 9.889776169433691]"
"[1.0777471348960188, 9.904888256627459]"
"[1.0781373239096383, 9.922085965993267]"
"[1.0787073905006448, 9.939823013766091]"
"[1.0790258256026868, 9.954569764441251]"
"[1.0790361412797207, 9.968717454111687]"
"[1.079658271990464, 9.985708239692281]"
"[1.0797950194640085, 10.000074145858672]"
"[1.0801710254916375, 10.015506093930608]"
"[1.0806312712927038, 10.033048851719597]"
"[1.0809152638688608, 10.047335298873854]"
"[1.081147728113128, 10.061645518818304]"
"[1.0814482916848185, 10.078179224811754]"
"[1.0817563855335042, 10.095105778831584]"
"[1.082066827781192, 10.110022292714152]"
"[1.0822456580870075, 10.127113622956324]"
"[1.0827080449693256, 10.141631606713284]"
"[1.0827752377767124, 10.158744377757676]"
"[1.0830678548836965, 10.173861098348066]"
"[1.083351527291462, 10.190925464061175]"
"[1.0834206903077457, 10.205935711640766]"
"[1.083763169518136, 10.222996883632995]"
"[1.0838433737048947, 10.239850269899772]"
"[1.0839588401626103, 10.254728733814297]"
"[1.0841923053566624, 10.268922453733868]"
"[1.0841705619142326, 10.281219536056875]"
"[1.0844474514169642, 10.298058430516363]"
"[1.084556223555975, 10.312785285109053]"
"[1.0847740028926607, 10.329884361642003]"
"[1.0848897603406995, 10.347102934338727]"
"[1.085025336775123, 10.36209666118174]"
"[1.0852619821093277, 10.379210842047055]"
"[1.0853562814381232, 10.393902420646173]"
"[1.085377394031722, 10.408607218516563]"
"[1.0856806925802616, 10.423255414209246]"
"[1.0856947077352235, 10.438189463307621]"
"[1.0858622437042451, 10.455083180766659]"
"[1.0859121163999563, 10.469723324395241]"
"[1.0860362063341542, 10.486837378496263]"
"[1.0860168746272558, 10.501901025675682]"
"[1.0860312395535185, 10.518867190821487]"
"[1.0858907332044585, 10.533127910189746]"
"[1.0859951104886187, 10.547254853833943]"
"[1.086013254376012, 10.561914605263244]"
"[1.0859869824562687, 10.57875195419785]"
"[1.0861153643544965, 10.595894892031295]"
"[1.0862092332500313, 10.61273113179918]"
"[1.0862545913815016, 10.628091621337324]"
"[1.086264056849355, 10.645500391812023]"
"[1.0863300125239292, 10.662906884662696]"
"[1.0863809521726946, 10.678318599287616]"
"[1.0865153001887284, 10.695730674408155]"
"[1.0865117327537672, 10.712767198780456]"
"[1.0864324565166252, 10.727983675778239]"
"[1.0864723056053938, 10.742515656151733]"
"[1.0866475048019277, 10.759618006180688]"
"[1.0865710930561574, 10.774806546634835]"
"[1.0866889011221506, 10.792072549844134]"
"[1.0864886073302904, 10.80709591209797]"
"[1.086795697048991, 10.824238418370935]"
"[1.0868279555257567, 10.84148338702477]"
"[1.0868524023844075, 10.856303418215093]"
"[1.086719992453523, 10.87056698150939]"
"[1.0869228670876818, 10.882486801463914]"
"[1.0869493106970711, 10.897347885856826]"
"[1.08692301403886, 10.914616419484254]"
"[1.0870109649645845, 10.932099798812484]"
"[1.0869143781512953, 10.949455848113203]"
"[1.0871494313550445, 10.964304660873179]"
"[1.0870776399730733, 10.98168239932435]"
"[1.0871266703845748, 10.996687481938652]"
"[1.087115766112728, 11.016294047338638]"
"[1.0872971909966782, 11.0313240118621]"
"[1.0872386652414312, 11.048999183571537]"
"[1.0872164489827834, 11.066099696887072]"
"[1.087153299844777, 11.081188628211523]"
"[1.0871622761513957, 11.098266581334183]"
"[1.087092337615047, 11.115344519467367]"
"[1.087197432754985, 11.130295887302642]"
"[1.0871608920805418, 11.14778471831491]"
"[1.0871839371650804, 11.165181162196248]"
"[1.087240751049225, 11.18250354054602]"
"[1.0873044069856153, 11.199957930914216]"
"[1.0872946742682075, 11.21734897889281]"
"[1.0872313232182291, 11.232578400133876]"
"[1.08740431311841, 11.249932612999682]"
"[1.0874328136911056, 11.264793235553975]"
"[1.0874083439073439, 11.282187997769972]"
"[1.087475452111607, 11.297075980830613]"
"[1.0875448323759427, 11.314568953837531]"
"[1.08756284644038, 11.331703000848357]"
"[1.0875960111251015, 11.349359318669894]"
"[1.0875707101202619, 11.36419053953398]"
"[1.0876187574735567, 11.381428278440213]"
"[1.0875748105114587, 11.39845932654129]"
"[1.087673379704689, 11.415704615415512]"
"[1.0876252105091013, 11.433056314512028]"
"[1.087572605478875, 11.448023544318094]"
"[1.0877467989255378, 11.465175978879005]"
"[1.087784669681961, 11.481582871921916]"
"[1.0877889667460325, 11.474751519525208]"
"[1.0875759595949792, 11.478195499534191]"
"[1.0877407655894702, 11.495223333082901]"
"[1.0877149868220943, 11.509169971221358]"
"[1.0876524820101872, 11.5259916780806]"
"[1.0876113050645937, 11.543050598472346]"
"[1.0876245528581563, 11.560091417358747]"
"[1.0874659124457227, 11.575054041818465]"
"[1.0874852107230277, 11.59221400194907]"
"[1.0872792403401474, 11.606289347284237]"
"[1.087303653036195, 11.623343132490255]"
"[1.0873630928374416, 11.637889344846977]"
"[1.087257103216994, 11.654884061484566]"
"[1.0873111112714087, 11.6688565046374]"
"[1.0871611554487368, 11.683467245608654]"
"[1.0872075548736246, 11.700215064701133]"
"[1.0870726985516623, 11.712079984116654]"
"[1.087095053696141, 11.726582549718177]"
"[1.087210126521603, 11.73865282831235]"
"[1.0870684244646123, 11.75586315737058]"
"[1.0871159153372347, 11.772939976047311]"
"[1.0870896238538577, 11.787973420646644]"
"[1.0870075624442166, 11.804956781872198]"
"[1.0870292161868824, 11.820073184104494]"
"[1.0868686473205664, 11.834532405711073]"
"[1.0867283846291655, 11.84939151821724]"
"[1.0867736822737868, 11.863826373781526]"
"[1.0866439802818173, 11.878673462257611]"
"[1.0867613665541962, 11.895786850263802]"
"[1.086734620769402, 11.91090421344435]"
"[1.0866077552199567, 11.928447688479126]"
"[1.0866642245863334, 11.946029760819863]"
"[1.086701180470694, 11.963641047805103]"
"[1.0866496876704013, 11.981357888327294]"
"[1.0866114943021234, 11.998914838744113]"
"[1.0867562227329828, 12.016476943042123]"
"[1.0867501476643437, 12.033993670674132]"
"[1.0867145139966874, 12.051621371925409]"
"[1.0865933638111442, 12.069299865201872]"
"[1.0866553081052635, 12.086776843743998]"
"[1.086690413623257, 12.104179179896663]"
"[1.0866796849257379, 12.119411759972074]"
"[1.0865455475065262, 12.137129177996544]"
"[1.0865564993065826, 12.154816908270321]"
"[1.0866807044828766, 12.169744895735025]"
"[1.0866635252752055, 12.18455445131083]"
"[1.0866452494130436, 12.19952722448183]"
"[1.0866455323886381, 12.216842942548647]"
"[1.0866083913726003, 12.231432609520256]"
"[1.0866793208014047, 12.24889660402962]"
"[1.0866968914133182, 12.263658305035866]"
"[1.086623670333756, 12.281441545746913]"
"[1.086636604098862, 12.298838139722829]"
"[1.0867407576329282, 12.316480511206526]"
"[1.0867175669176512, 12.331585417586878]"
"[1.086638495149423, 12.349163399384707]"
"[1.0866322198359561, 12.366593871447987]"
"[1.0866539630842023, 12.38418080230127]"
"[1.0865687908011026, 12.3987320830216]"
"[1.0864864007448332, 12.416222357972403]"
"[1.0864286066485624, 12.433229797786069]"
"[1.0865221228270523, 12.450864002378326]"
"[1.0865072233532673, 12.465965417688773]"
"[1.0864750839448816, 12.483726835854563]"
"[1.086493842490646, 12.500898295035674]"
"[1.0866371012846887, 12.515924584611101]"
"[1.0865843721033543, 12.530811345944647]"
"[1.0865781628234046, 12.548216365973241]"
"[1.086590245965725, 12.56300529432007]"
"[1.0865023889877785, 12.580335520568186]"
"[1.086625192136917, 12.597576951927868]"
"[1.086615801304883, 12.615172369157435]"
"[1.086624707773596, 12.6326405509009]"
"[1.0866470714268581, 12.650154816115695]"
"[1.086715898557771, 12.667618334389509]"
"[1.0867823194039747, 12.685189114463258]"
"[1.0868531861832442, 12.700380199538227]"
"[1.0867755806888932, 12.717667509531227]"
"[1.0869019726238416, 12.735032576333309]"
"[1.0868746317612112, 12.750281414756335]"
"[1.086863756825942, 12.767896605788632]"
"[1.086881832130018, 12.785310328172349]"
"[1.087009262205013, 12.802441993624347]"
"[1.08705231665842, 12.819814032559337]"
"[1.0870487268474442, 12.837393363576757]"
"[1.086888004114755, 12.852829930456945]"
"[1.0869367588141385, 12.870388204470295]"
"[1.0869670050506701, 12.888002710428848]"
"[1.0869219683384266, 12.905714645350749]"
"[1.0871602101577091, 12.922999904266591]"
"[1.087243734656449, 12.940246294425718]"
"[1.087318717054608, 12.957961472072633]"
"[1.0874363745498474, 12.975743376591405]"
"[1.0874253421588282, 12.990334591162208]"
"[1.0875131171633077, 13.005229973615366]"
"[1.0875458377060452, 13.016896903304133]"
"[1.0876197299986845, 13.03450283078075]"
"[1.0876340703902114, 13.046987659792393]"
"[1.0880024101808765, 13.064201367638594]"
"[1.0880834343318946, 13.076242049597889]"
"[1.0882034530019236, 13.091058733192396]"
"[1.08826284228994, 13.105426760113442]"
"[1.08833084948711, 13.11794393358682]"
"[1.0883113829451128, 13.132181881269773]"
"[1.088437600153098, 13.144067567410186]"
"[1.0885019625692107, 13.158641651816438]"
"[1.0885556283754112, 13.176037895594446]"
"[1.0887701601219926, 13.193836429499834]"
"[1.088871362238924, 13.211056813875022]"
"[1.0889684578048349, 13.228200166273588]"
"[1.089001881782916, 13.243312612024567]"
"[1.0892458086715233, 13.260706021500656]"
"[1.0893176747430655, 13.275684244262285]"
"[1.0895016227370027, 13.292994372377274]"
"[1.0896105981915591, 13.310047205253733]"
"[1.0897255033657653, 13.325021318440648]"
"[1.0896628151109282, 13.340397798966055]"
"[1.0899736574616623, 13.354855283999475]"
"[1.0899857453569985, 13.371943114878563]"
"[1.0899175718750491, 13.389351449967563]"
"[1.0903212756194676, 13.404117238746537]"
"[1.0903411709148219, 13.422061065761477]"
"[1.090545956794761, 13.439467125942738]"
"[1.090661650345031, 13.454679233012474]"
"[1.0907947538133036, 13.47218142907992]"
"[1.0910154046755927, 13.487339209921066]"
"[1.0911754854168714, 13.504517027873478]"
"[1.0912791603082945, 13.521908143688366]"
"[1.0914665086557362, 13.536958675139637]"
"[1.0915760047715666, 13.554333222159622]"
"[1.091683294350875, 13.5712440466803]"
"[1.0916702097964606, 13.58636226717214]"
"[1.0917857615077513, 13.603619292636507]"
"[1.0922990159526031, 13.618423929439132]"
"[1.0921725372255484, 13.635695300715467]"
"[1.092478022233344, 13.652777749036195]"
"[1.0925356313798809, 13.667744656391807]"
"[1.0927452495558148, 13.685069711554478]"
"[1.0928275116639592, 13.702304279906638]"
"[1.092992316187644, 13.719646440201466]"
"[1.093024643446577, 13.735031530024735]"
"[1.093217290434905, 13.752716980666513]"
"[1.093221358932247, 13.770031936556625]"
"[1.093419943839448, 13.787077954618361]"
"[1.0935214942914797, 13.801652628195624]"
"[1.0935646378476793, 13.81623307824626]"
"[1.093857607324823, 13.833251091560474]"
"[1.0939755516662497, 13.84817465941749]"
"[1.094088227681784, 13.86500902135222]"
"[1.0940987693881956, 13.882269325817338]"
"[1.0944452663126492, 13.897281809323047]"
"[1.0945836692137272, 13.914414167077615]"
"[1.0947869339191145, 13.926337254044206]"
"[1.0948952513364283, 13.941593506481768]"
"[1.0950451474479501, 13.953095610863414]"
"[1.095255629639237, 13.97126496128725]"
"[1.0953659307504293, 13.988256215767434]"
"[1.0956204992101968, 14.005469629021766]"
"[1.0956905429473547, 14.022946691606208]"
"[1.0959888472002564, 14.040306055540972]"
"[1.0960910197625755, 14.055553095701024]"
"[1.0962841202834568, 14.073030429155128]"
"[1.0964162432296825, 14.088178897282601]"
"[1.0966355874229465, 14.10540981179233]"
"[1.0968197620978823, 14.120325090665288]"
"[1.0969253503938683, 14.137132448802292]"
"[1.0970281780577191, 14.152002337893473]"
"[1.0972428412058453, 14.166988306143635]"
"[1.0973255136144155, 14.184082266718796]"
"[1.0973687829247436, 14.199081512135304]"
"[1.0975487356529243, 14.213957025864842]"
"[1.0976554049673295, 14.227917997990314]"
"[1.0979058241036637, 14.242855167923075]"
"[1.0980194965826329, 14.260230862809463]"
"[1.0980801668535451, 14.274817536260027]"
"[1.0983427586916232, 14.292357061191478]"
"[1.0983976182958983, 14.30720300843295]"
"[1.0987232340734692, 14.324912702125358]"
"[1.0989756083091498, 14.336409336511542]"
"[1.0989954823286165, 14.353873786789812]"
"[1.099061991255088, 14.365392881092488]"
"[1.0991842402372043, 14.385224709167233]"
"[1.0994034675776558, 14.400681926580399]"
"[1.0996168105373796, 14.417938673052195]"
"[1.0997741140540316, 14.432984621809341]"
"[1.0999240256018343, 14.450284614650684]"
"[1.1000991215734546, 14.46796903345736]"
"[1.1003472388322952, 14.486061682129765]"
"[1.1005251601791188, 14.50347263657487]"
"[1.1006055596819768, 14.5189065651892]"
"[1.1007752670706277, 14.536126791002474]"
"[1.1009529657918735, 14.551329983638118]"
"[1.100988432359683, 14.567758510297162]"
"[1.1011335212708133, 14.58234854172614]"
"[1.1012374480052827, 14.599354487353244]"
"[1.1014954210001913, 14.614517692834365]"
"[1.101589926204655, 14.631634389877444]"
"[1.1018116338916422, 14.648790210486712]"
"[1.101882074719289, 14.66403433156889]"
"[1.1019887270105755, 14.681609855560415]"
"[1.1023142278859228, 14.697010490951898]"
"[1.1023307741198412, 14.714302478164255]"
"[1.1025952910302053, 14.729505145217416]"
"[1.1026061827279379, 14.746668327805455]"
"[1.102912629474621, 14.761756260329218]"
"[1.1030404207158118, 14.776864810120374]"
"[1.1031451785386626, 14.794057661217089]"
"[1.103440472019859, 14.809023948444738]"
"[1.1035135473016766, 14.823704959725822]"
"[1.1037650863533888, 14.841302606772297]"
"[1.1039552801795551, 14.85872481771523]"
"[1.1042560568691735, 14.876529793129716]"
"[1.1044099806163776, 14.894014291455989]"
"[1.104610621229191, 14.90919188637477]"
"[1.104874904715271, 14.924407433210392]"
"[1.1051663604910351, 14.938835862675568]"
"[1.1052553246943533, 14.95380130289353]"
"[1.1056006990146543, 14.970963145823482]"
"[1.1058458435521394, 14.982353896303335]"
"[1.1062308052212715, 15.000220165864858]"
"[1.1063553132039858, 15.014634135713692]"
"[1.1066583189751937, 15.029406973620278]"
"[1.1069269106733632, 15.044353303097733]"
"[1.1071358326319845, 15.061460521251565]"
"[1.1077090896172288, 15.0767297860902]"
"[1.1080336612696369, 15.093687064982591]"
"[1.1084019814843755, 15.110941021930229]"
"[1.1087352958076786, 15.128375083576552]"
"[1.1091529149990422, 15.145886919232865]"
"[1.1094870647400914, 15.161011199174865]"
"[1.1098828772607747, 15.178281172041865]"
"[1.1101268487558165, 15.19579874790288]"
"[1.110698924753546, 15.211013516965275]"
"[1.1111282684011665, 15.2308051791623]"
"[1.1113835553204152, 15.24578825651707]"
"[1.1118761683865146, 15.263337228846632]"
"[1.1120946466789003, 15.278142840236548]"
"[1.1125905238525282, 15.295574305464102]"
"[1.112931267439324, 15.310502597877989]"
"[1.1133308151005472, 15.32799601578427]"
"[1.1137165592113205, 15.342896823805384]"
"[1.1140242615608114, 15.357649733877931]"
"[1.114474648853813, 15.374603167377543]"
"[1.1149327798770348, 15.39205799153845]"
"[1.1152922417387803, 15.409614154792898]"
"[1.1156119317643232, 15.424737572577769]"
"[1.1160341735330226, 15.441629388191673]"
"[1.1162792948181262, 15.450837950713227]"
"[1.1166180846377085, 15.466425329689608]"
"[1.1169255271145662, 15.483692256780804]"
"[1.117319401194408, 15.500881511800795]"
"[1.1175897931835457, 15.51593832686994]"
"[1.1179565943087992, 15.530656653172036]"
"[1.1182445099661635, 15.54811119898294]"
"[1.1186445918573638, 15.565132373508645]"
"[1.1189544259198003, 15.582624530283052]"
"[1.1192430950254404, 15.59939779687524]"
"[1.1194678926838066, 15.616566919536385]"
"[1.119905032321054, 15.631670809012707]"
"[1.1201741141983315, 15.64896502977502]"
"[1.1204266647859404, 15.665906000985219]"
"[1.1207648508487598, 15.681038420927432]"
"[1.1209203537783883, 15.698111021139702]"
"[1.1211935709888738, 15.715409347412258]"
"[1.1214100036483263, 15.732765027412858]"
"[1.1216533001923517, 15.750055116329879]"
"[1.1218765617488142, 15.765407287291339]"
"[1.1221055093241479, 15.782785379712974]"
"[1.1222674787549112, 15.798017337923532]"
"[1.1222986264894934, 15.8153515870437]"
"[1.122560544370559, 15.83245687929995]"
"[1.1226979150891434, 15.847668572682966]"
