"[0.2996718731629352, 1.0468935859481312]"
"[0.3251672146087222, 17.720148954195444]"
"[0.32519737464672366, 17.749370614003695]"
"[0.3250296265857981, 17.77857234830145]"
"[0.3249946559336068, 17.807223680244416]"
"[0.32506284334267066, 17.835694091665783]"
"[0.3249180535389681, 17.86461246339083]"
"[0.32489399301780086, 17.893774608121017]"
"[0.3247153860934265, 17.9231676277817]"
"[0.32465969933839345, 17.95235919442276]"
"[0.3245835689341044, 17.981467381130397]"
"[0.32440953124225763, 18.010635870580124]"
"[0.32436476485290194, 18.03962577969344]"
"[0.3241513058913197, 18.06861068523312]"
"[0.32412172286689833, 18.09798281559865]"
"[0.32398482287980873, 18.127299343886925]"
"[0.3239361207750876, 18.15664823611759]"
"[0.32389108439260955, 18.1856267670496]"
"[0.32372103288398973, 18.214890940285958]"
"[0.32362166626050076, 18.244024753349585]"
"[0.3234719560686379, 18.273332346176584]"
"[0.32332671821293274, 18.30255954546003]"
"[0.3232680109365583, 18.331503169693086]"
"[0.32317656581921006, 18.360742694415432]"
"[0.32308017900291164, 18.389760157319817]"
"[0.32289213542098144, 18.419062194987376]"
"[0.32281471681031515, 18.44858762149404]"
"[0.3227572669943568, 18.477958191397786]"
"[0.3226314507713791, 18.50739187873729]"
"[0.3225082472717983, 18.536526408459842]"
"[0.32236544947401935, 18.565781402582925]"
"[0.3223400455261823, 18.59501374053244]"
"[0.32219554430324815, 18.624632449025725]"
"[0.3221057218220283, 18.653902005338306]"
"[0.3220350086895265, 18.683417637205253]"
"[0.32204074381131115, 18.71264683120478]"
"[0.32200316931335543, 18.741182294351276]"
"[0.321920343956236, 18.77049242901622]"
"[0.32179370087499215, 18.800050472359626]"
"[0.3217631865633028, 18.82954362324113]"
"[0.32159848379553746, 18.858976620963144]"
"[0.32153286003143805, 18.888074432717367]"
"[0.3213742523315428, 18.91746182246177]"
"[0.3212973370738849, 18.946634652331575]"
"[0.321205685365106, 18.97603458103879]"
"[0.3211053493275037, 19.005789990501857]"
"[0.3210077151198876, 19.035199525383018]"
"[0.3207335667519477, 19.064281572833867]"
"[0.3207541505132309, 19.092889240393777]"
"[0.3207433659006551, 19.121569986811625]"
"[0.3205624131460675, 19.15079414053986]"
"[0.3205142089271261, 19.180115801062914]"
"[0.3203452177393153, 19.209358023068194]"
"[0.3203484999696364, 19.23873958303104]"
"[0.3201520890462745, 19.26824290550473]"
"[0.32019940162646565, 19.297138091972705]"
"[0.320190437885481, 19.326474470845703]"
"[0.3200953521501297, 19.355455618902955]"
"[0.3202158667554389, 19.384378750939273]"
"[0.320203644534361, 19.413626403725583]"
"[0.32029153587247217, 19.443000817189766]"
"[0.3202904537266715, 19.472499752574397]"
"[0.3203485911675837, 19.501883508085132]"
"[0.32033746554888115, 19.531314399447908]"
"[0.3204209544370582, 19.56087731191796]"
"[0.3205101872593508, 19.590249303866276]"
"[0.3205717112202262, 19.619920054846155]"
"[0.3206627654490393, 19.649023905115417]"
"[0.3207016137513308, 19.67852161508491]"
"[0.3208031398560689, 19.70786809834298]"
"[0.3209063272170183, 19.737441176366925]"
"[0.321023543331289, 19.76703167894823]"
"[0.3211401917202339, 19.796304474095535]"
"[0.32124379168356487, 19.825420249511865]"
"[0.32141227781651976, 19.854801249850134]"
"[0.32147988885743417, 19.884328015050624]"
"[0.3215636073331806, 19.91310184991227]"
"[0.321709610514908, 19.94193504935127]"
"[0.3218055204147585, 19.9712779252099]"
"[0.3220065366244896, 20.000652150974794]"
"[0.32210607264633223, 20.030332534850697]"
"[0.32226749793444803, 20.0594457502238]"
"[0.3223103998068819, 20.089033290937646]"
"[0.322516562256864, 20.11839739863372]"
"[0.3227118333862002, 20.147866914685626]"
"[0.3228127699991322, 20.177250810476412]"
"[0.32302493162684254, 20.206721279457387]"
"[0.323129579400982, 20.236094060344886]"
"[0.3233162011831903, 20.264621273486302]"
"[0.3235635453520359, 20.29179536391243]"
"[0.32367606568566115, 20.32329813186906]"
"[0.32400970500542275, 20.35078775641176]"
"[0.32415914436356486, 20.382338908207014]"
"[0.32432504207380364, 20.40918482598919]"
"[0.3244494309682254, 20.438464593402855]"
"[0.3246689643483877, 20.467845457613222]"
"[0.32502475412226867, 20.49888678633349]"
"[0.32518384649836424, 20.52826781456529]"
"[0.32546830102894475, 20.557465337729298]"
"[0.32557427725674926, 20.584806875788793]"
"[0.325740867264796, 20.613879138992658]"
"[0.325944032968132, 20.642251833055905]"
"[0.3260922194742753, 20.671365537606523]"
"[0.3264003529430429, 20.700390552212276]"
"[0.32651668282177426, 20.729611654315075]"
"[0.3265940553164734, 20.76041863313578]"
"[0.32678575206810323, 20.789541009661104]"
"[0.3268856609033177, 20.81879144222217]"
"[0.3270277617659833, 20.845592393828078]"
"[0.3270450237396093, 20.874292615849708]"
"[0.32731204941621345, 20.90318471483165]"
"[0.32745658653839776, 20.932497806205607]"
"[0.32751326813544857, 20.961694104548602]"
"[0.32765364838634864, 20.990015827750533]"
"[0.32770397665170753, 21.018966479492423]"
"[0.32784097575177545, 21.048215484764118]"
"[0.32802262656196934, 21.077403065013666]"
"[0.3280183943720296, 21.106804781601355]"
"[0.3280291309961161, 21.135972074447384]"
"[0.32802717157156364, 21.16549899845545]"
"[0.32817281370139206, 21.19497176761774]"
"[0.32819976509774507, 21.223755737691896]"
"[0.32819968545129014, 21.25330236373449]"
"[0.32827582825057, 21.28246532795789]"
"[0.32829109363555814, 21.311916905051866]"
"[0.3282884064998058, 21.340969234771997]"
"[0.3282675318346258, 21.370194791573727]"
"[0.32824417095956904, 21.399740975359737]"
"[0.3282943585717399, 21.428920236087066]"
"[0.328281682122962, 21.45847255480231]"
"[0.32825112199249123, 21.48749744228397]"
"[0.32830670811954094, 21.516874658620644]"
"[0.3280882386869319, 21.546548539432486]"
"[0.32810935253466705, 21.575980939032583]"
"[0.3278981216500364, 21.60559700949585]"
"[0.3279788863811752, 21.63472416446464]"
"[0.3280148520126705, 21.664088807387728]"
"[0.32797959635802215, 21.69316325351495]"
"[0.32805598423169274, 21.721564894370992]"
"[0.3278697540162715, 21.750903473544593]"
"[0.3278245807788373, 21.779883514245213]"
"[0.32800702243563584, 21.80876311846957]"
"[0.3277580551708285, 21.83799400477573]"
"[0.3277624338543279, 21.867320562229448]"
"[0.32759362797006736, 21.896625585797352]"
"[0.3274529434933284, 21.92570420997816]"
"[0.32745824426655157, 21.95474629178107]"
"[0.3272675258140283, 21.983958662179656]"
"[0.3273263603610959, 22.01289211849546]"
"[0.3271683613275075, 22.04223524864472]"
"[0.3270662759558135, 22.07140460148269]"
"[0.32697924939179274, 22.10073748663719]"
"[0.32685585855191535, 22.129862051639314]"
"[0.32695972593299877, 22.159161992638158]"
"[0.326738587186271, 22.188658297218595]"
"[0.3267229101284093, 22.217609387766537]"
"[0.32653320864646623, 22.246340483611924]"
"[0.3262516039227441, 22.274720493107466]"
"[0.3261760491896714, 22.30289103654473]"
"[0.32595768393564917, 22.33156943796153]"
"[0.326083651537475, 22.36002875362762]"
"[0.3259630908699929, 22.388712729923327]"
"[0.32579809257221315, 22.417119827114824]"
"[0.32570755512549754, 22.445834087384295]"
"[0.325434802072068, 22.474892790315536]"
"[0.32537145168766407, 22.50389793705196]"
"[0.3251003637059116, 22.533262945155723]"
"[0.32504725507637483, 22.56260184649867]"
"[0.32487887918060376, 22.591382031137343]"
"[0.3245864908029408, 22.620343767536948]"
"[0.3244221803045493, 22.64905126396318]"
"[0.3241251717776691, 22.678354592423364]"
"[0.32401252017657906, 22.707626433099396]"
"[0.3239122582810785, 22.737213903325692]"
"[0.3237599117863627, 22.766219081461035]"
"[0.3236387387278959, 22.79506022791158]"
"[0.32338455592671556, 22.82410781968522]"
"[0.32325635624539295, 22.853144232912847]"
"[0.323099744463482, 22.880247755884184]"
"[0.3229638734457744, 22.909114460367363]"
"[0.3228641133605107, 22.937951076823175]"
"[0.32270626866735685, 22.96702616882032]"
"[0.32268644784754064, 22.995698423750387]"
"[0.3224100829592421, 23.02444729064577]"
"[0.322413570651035, 23.05338170740207]"
"[0.3224291102059696, 23.082697044098378]"
"[0.3223565958260844, 23.111913961078777]"
"[0.322369391878592, 23.140405215848652]"
"[0.322135637678972, 23.168809024760552]"
"[0.3222184638614687, 23.19683680680087]"
"[0.322299486362198, 23.22565306144091]"
"[0.32208623457135915, 23.254486525124516]"
"[0.3222850989987345, 23.283947243773344]"
"[0.3222143685724331, 23.31290474919618]"
"[0.3222652331480172, 23.34218711980598]"
"[0.32231210231212337, 23.371049977117103]"
"[0.32240578051108976, 23.39927306908109]"
"[0.32248121157716747, 23.4282413470693]"
"[0.32246668443730203, 23.457349139693537]"
"[0.32246013248530503, 23.486476793087725]"
"[0.3223491629702366, 23.51616488864935]"
"[0.32223512857240594, 23.545581159963263]"
"[0.32229526764636196, 23.57496043045972]"
"[0.32227754926313823, 23.603662796766724]"
"[0.32226725000780815, 23.63271162937178]"
"[0.32247154651417403, 23.66157478349472]"
"[0.3225000294361762, 23.69083354370361]"
"[0.3225459140023415, 23.720033018406852]"
"[0.322632728607639, 23.749252677604094]"
"[0.32264273545576133, 23.778426164006447]"
"[0.3226927664456895, 23.807702502160126]"
"[0.32275244366505035, 23.836957456226386]"
"[0.3229059220184526, 23.866380591277004]"
"[0.32290567002354925, 23.89518724937496]"
"[0.32311468281386624, 23.924018738832046]"
"[0.32322380143382623, 23.952783826695285]"
"[0.3232499577015326, 23.981426823247432]"
"[0.3234391025080895, 24.01072495057321]"
"[0.3232951230504611, 24.039841068305456]"
"[0.32338965946994563, 24.069056074609197]"
"[0.3233925210959559, 24.098128648919374]"
"[0.3233448503573409, 24.127497873932608]"
"[0.3236297964204251, 24.156957393225145]"
"[0.32370022059030173, 24.1862179477372]"
"[0.32392539552826183, 24.21571171677089]"
"[0.32400828737532095, 24.24492453255581]"
"[0.3241017705441194, 24.27392788309448]"
"[0.32422628738873, 24.30249666104247]"
"[0.3241739112403384, 24.331577129961]"
"[0.3244025506249699, 24.36081646103539]"
"[0.3244884449521735, 24.390082703330012]"
"[0.3245426761860138, 24.419349474949918]"
"[0.32472403609131906, 24.448551764988782]"
"[0.3247276100537817, 24.475946136907027]"
"[0.3249507106139553, 24.507053775684412]"
"[0.32500100106309865, 24.534420715141458]"
"[0.3251301251133765, 24.56558894420545]"
"[0.32520271582852706, 24.592778974123547]"
"[0.32529976696994095, 24.62410876918058]"
"[0.3254993796901642, 24.65336849416394]"
"[0.3254538619420406, 24.682455605949492]"
"[0.32566176406324293, 24.71154146733726]"
"[0.325715468017578, 24.739809131667112]"
"[0.3257587030237956, 24.766635055088596]"
"[0.3259851875964752, 24.795723745061068]"
"[0.32598434627945, 24.826646375928448]"
"[0.3262073322602824, 24.855537916194567]"
"[0.3261994229777352, 24.88438198629505]"
"[0.3263038068449543, 24.913382671267126]"
"[0.3263983601294192, 24.940046414096205]"
"[0.32641155561662333, 24.96868157482884]"
"[0.3266164493003381, 24.998040430027515]"
"[0.32665819206051494, 25.026527878340033]"
"[0.3266842954535232, 25.05511620914281]"
"[0.32671561170220015, 25.084392725540525]"
"[0.32666926488369147, 25.113419554848885]"
"[0.3268519372348197, 25.142770038308917]"
"[0.32694750621718427, 25.171440039771205]"
"[0.32687141495714184, 25.20068387743223]"
"[0.3269730640583271, 25.2295360156791]"
"[0.3269391185600876, 25.25828447077958]"
"[0.32695755141346083, 25.287589219604822]"
"[0.32697509598959185, 25.31691641829181]"
"[0.3269948380162802, 25.3464280958548]"
"[0.32696416998725414, 25.37574577908913]"
"[0.32686666111624685, 25.405348682770363]"
"[0.3269058848724077, 25.434645363774997]"
"[0.3269108383982956, 25.463908450374173]"
"[0.32691675529046843, 25.493317820835543]"
"[0.32692339565662504, 25.522720992845976]"
"[0.3270001125099266, 25.55247975923963]"
"[0.32696525621368877, 25.58175600663401]"
"[0.3269245977122826, 25.61099440448001]"
"[0.32704028766347165, 25.640586165848195]"
"[0.32707137200025027, 25.669869406435776]"
"[0.3271242011664511, 25.69922037458569]"
"[0.3268795668040542, 25.728384845737292]"
"[0.3268298027230224, 25.75762992319318]"
"[0.32676444780766756, 25.787052883098745]"
"[0.32673743898387103, 25.816075064285247]"
"[0.326767091019863, 25.84549463796666]"
"[0.3266802817136518, 25.874532650641378]"
"[0.32659750150782496, 25.903755254955236]"
"[0.32648895119610355, 25.93332975747225]"
"[0.32641478275304037, 25.962217510862097]"
"[0.326355243353127, 25.99162753607864]"
"[0.3262862332142011, 26.020580779853315]"
"[0.3263687224664835, 26.0500592185563]"
"[0.3262669079982034, 26.078846874184435]"
"[0.32623246102013337, 26.107833697960015]"
"[0.3261811259871654, 26.137348275000427]"
"[0.32626324563644526, 26.166199647091027]"
"[0.32622156328446805, 26.19523596303721]"
"[0.3261330919424875, 26.223723879642918]"
"[0.3261241814305843, 26.25247939774276]"
"[0.32603478311572714, 26.281736837440576]"
"[0.32597280563231734, 26.310834331705973]"
"[0.32585386549091394, 26.34029637436994]"
"[0.32580568088536693, 26.369246353693942]"
"[0.32576725418983454, 26.39849119629865]"
"[0.3257161250412546, 26.425331689602153]"
"[0.32568101668714633, 26.45611361590054]"
"[0.32561959313722644, 26.48355349681923]"
"[0.32575089528714063, 26.514688856712585]"
"[0.3257155232728211, 26.54387813168873]"
"[0.3256148953888888, 26.57302873695595]"
"[0.3256274883157199, 26.60214696014552]"
"[0.32538451435992216, 26.63129676349216]"
"[0.32530374887262337, 26.66043939768893]"
"[0.32525384449341865, 26.689530634805124]"
"[0.3251192778054662, 26.718917964083847]"
"[0.32515434005972754, 26.74814165624208]"
"[0.32513289577230325, 26.777644639776803]"
"[0.3250503630836917, 26.806630927176062]"
"[0.3249637211242032, 26.836159503133395]"
"[0.32513759904027595, 26.86308020548754]"
"[0.3252128722620223, 26.89456822390525]"
"[0.32523861016343164, 26.92160736070607]"
"[0.32525160683442894, 26.95286982867474]"
"[0.32525913225228864, 26.982582703441878]"
"[0.3252891334212202, 27.00983752171333]"
"[0.32538399562357767, 27.041353018416608]"
"[0.32534363954729567, 27.068448380948325]"
"[0.32537596163319477, 27.09748286423444]"
"[0.3253003337388126, 27.126910776769495]"
"[0.32528093642276035, 27.157787139942805]"
"[0.32539811524842593, 27.187235305230338]"
"[0.32538207043337114, 27.216935616093714]"
"[0.32539904358812666, 27.24609113478871]"
"[0.3254090016548074, 27.275018744728293]"
"[0.32540115931998975, 27.301535356111014]"
"[0.3254504488672664, 27.332648778360365]"
"[0.3256415566290428, 27.359450743091696]"
"[0.3256860417215331, 27.388134538917285]"
"[0.3258060406757175, 27.41667758123779]"
"[0.32584426686310375, 27.445686652203488]"
"[0.32592005615110997, 27.475162251120324]"
"[0.3261159019264945, 27.504890317161944]"
"[0.3261970511267654, 27.533925048214467]"
"[0.3263088109787598, 27.562806505670615]"
"[0.326351975184648, 27.591829959521146]"
"[0.3262980010507951, 27.620854790005442]"
"[0.32636288920878226, 27.649601763164245]"
"[0.3263470514492854, 27.678850206297028]"
"[0.32654199980610804, 27.707863521962437]"
"[0.3266003242015845, 27.736616214500764]"
"[0.32666317110861554, 27.76543677181878]"
"[0.32662971535693114, 27.793549059675563]"
"[0.3266820449985125, 27.82265222368479]"
"[0.32682763196339765, 27.851928732456642]"
"[0.3268580982926628, 27.88113227401088]"
"[0.3270126565395787, 27.91029869555613]"
"[0.3270203899819297, 27.939734493813585]"
"[0.32710885450987676, 27.96953592328882]"
"[0.3270082337197706, 27.998443000229933]"
"[0.327010369284326, 28.02756746767155]"
"[0.3270789287817233, 28.05719226380993]"
"[0.3270362793418564, 28.086454619972955]"
"[0.32703750764837625, 28.11619961754103]"
"[0.3268923325119595, 28.14493186975812]"
"[0.3268275866735763, 28.174379954597708]"
"[0.3269000493528589, 28.20124658277906]"
"[0.3268849228072955, 28.232093580720573]"
"[0.3270034713922817, 28.26133592197835]"
"[0.3270663920212677, 28.290506498493976]"
"[0.32702458283546226, 28.318116491685686]"
"[0.3270550679430852, 28.3470520842238]"
"[0.32690029898968587, 28.375636441383293]"
"[0.32686023429566086, 28.40438191109512]"
"[0.3269129412030375, 28.433254444610906]"
"[0.3271700307941276, 28.46247091364697]"
"[0.32697766418202023, 28.491024201971214]"
"[0.3269034229239686, 28.520003325579193]"
"[0.3268988580969045, 28.5490217225554]"
"[0.3268047465291227, 28.57812181414904]"
"[0.3268295262885156, 28.60729516981548]"
"[0.3266787143575499, 28.636156907783402]"
"[0.3267099525441617, 28.66546460645158]"
"[0.3266358174178072, 28.69425134368322]"
"[0.3265539060259034, 28.72316854779384]"
"[0.32646264397377306, 28.752554308948618]"
"[0.3263944244911733, 28.78139829269411]"
"[0.32645272659212343, 28.810631688703793]"
"[0.32626745864958423, 28.839351262662458]"
"[0.32632148113029635, 28.86796297269077]"
"[0.32628950050442385, 28.89715628421062]"
"[0.32627406238593, 28.92560314343477]"
"[0.3261908710480228, 28.954646636088174]"
"[0.32611072135582714, 28.983482137492942]"
"[0.32621496920764653, 29.012493915385942]"
"[0.32613441577783414, 29.04171749281088]"
"[0.32603601769310503, 29.070629368295894]"
"[0.3260533461357164, 29.09969412600951]"
"[0.3259208948929839, 29.128929017829893]"
"[0.32591792424593935, 29.158007622129528]"
"[0.32580352555067854, 29.18727902149281]"
"[0.32574596303153286, 29.21647186212934]"
