"[1.1428929553096203, 1.0337126115012893]"
"[1.1463918511579805, 10.354879995939001]"
"[1.146362277094451, 10.370605833253446]"
"[1.146320180296648, 10.385962611969825]"
"[1.1463434454138381, 10.403242701328361]"
"[1.1463129749519576, 10.418897515547314]"
"[1.1460678537565514, 10.4385527593246]"
"[1.146034071110628, 10.450428791497831]"
"[1.1459750292554, 10.464357489467739]"
"[1.145961804685617, 10.482237053939812]"
"[1.1460151444914506, 10.504857178467633]"
"[1.1459396447376262, 10.524628540521995]"
"[1.145914559383359, 10.547150609063733]"
"[1.145814567715449, 10.56730668066515]"
"[1.1457722227529974, 10.586530784095272]"
"[1.1456752750691124, 10.604910990368525]"
"[1.1456500692637541, 10.622397674164093]"
"[1.1455795890262144, 10.640519627929061]"
"[1.145459176091647, 10.656769742218481]"
"[1.1453410197818867, 10.673823879102516]"
"[1.1454251132868263, 10.694397363454168]"
"[1.145357916016745, 10.705304059453375]"
"[1.145272942530968, 10.719014363521794]"
"[1.1452801937088357, 10.733934598939905]"
"[1.1452233958687226, 10.750061891257044]"
"[1.1452202007376453, 10.766786226319507]"
"[1.145032911615341, 10.783549882086355]"
"[1.1451624414466768, 10.80076503818706]"
"[1.14516523472889, 10.81987354564682]"
"[1.145229681615753, 10.841487957929152]"
"[1.1452863380068579, 10.861628097574165]"
"[1.1453063522145936, 10.881960002867206]"
"[1.1457227348351977, 10.90348187135948]"
"[1.1456496511673981, 10.922098467667901]"
"[1.145743848682384, 10.938930631366604]"
"[1.1458126285621124, 10.955429374047135]"
"[1.1457909063685916, 10.97033623124529]"
"[1.1459369205268268, 10.983712357396486]"
"[1.146042777550237, 11.001727679834593]"
"[1.1460787132723145, 11.014536912213169]"
"[1.1461362377069793, 11.031070713157026]"
"[1.1461710173174096, 11.044372703690183]"
"[1.1460644026449525, 11.062031455018138]"
"[1.1463585692681415, 11.077049056836206]"
"[1.1464143567921545, 11.094991410630419]"
"[1.1465037157561533, 11.111260959590151]"
"[1.1465209115854813, 11.127344957842569]"
"[1.1466433568529906, 11.141244391236016]"
"[1.1467924189824517, 11.158878796420058]"
"[1.14696819159223, 11.180572852900337]"
"[1.1469700762723767, 11.202952511613526]"
"[1.1472402915433844, 11.222226800985323]"
"[1.147379135714805, 11.241835621139552]"
"[1.147505580277156, 11.258483812833983]"
"[1.1476528193142623, 11.275654953754835]"
"[1.1478507936456483, 11.292331272270618]"
"[1.147878632562567, 11.308628668835713]"
"[1.1479132530849612, 11.325245979785356]"
"[1.1480791981820027, 11.344125314061772]"
"[1.1481156260507497, 11.360716222475032]"
"[1.1481848555877945, 11.377146432199773]"
"[1.1480799858565685, 11.393455536280905]"
"[1.1482538316402846, 11.410678858840003]"
"[1.1482440015665283, 11.427450878136492]"
"[1.1483801393557203, 11.44589833156225]"
"[1.148320391680078, 11.461013663974997]"
"[1.14828101359352, 11.477670990122823]"
"[1.148316214597141, 11.49780394841184]"
"[1.1482462693233313, 11.517531195300412]"
"[1.1481107607867815, 11.537630083362927]"
"[1.148053193639294, 11.55623584608787]"
"[1.147976213257349, 11.57673062618378]"
"[1.1478453410267078, 11.595797938680944]"
"[1.1477047477181421, 11.614036514923349]"
"[1.1475852950678065, 11.63325684552101]"
"[1.147487618630456, 11.650552155420929]"
"[1.1473807402915306, 11.667364030530834]"
"[1.1471691830461037, 11.6857207247476]"
"[1.1470643762095192, 11.702696033467914]"
"[1.1469867304405523, 11.718077046959635]"
"[1.1468735223977207, 11.734109858288585]"
"[1.1468745694897793, 11.750350036122324]"
"[1.14670931297112, 11.768378049288087]"
"[1.1466719125364486, 11.78234475919672]"
"[1.146530668983855, 11.801398209974463]"
"[1.1465474947436718, 11.8207327795374]"
"[1.1464179826148153, 11.841839242325017]"
"[1.1464420113232892, 11.863371186030275]"
"[1.1462392197488491, 11.882265499580063]"
"[1.1464780399613212, 11.901997683637246]"
"[1.1464594468794276, 11.920914620770452]"
"[1.146523101765289, 11.93863948099744]"
"[1.1466348313668984, 11.957414550784764]"
"[1.146745887831, 11.973724241708256]"
"[1.146777698195934, 11.991514606392634]"
"[1.14692484025837, 12.007287231670404]"
"[1.1470323293337592, 12.023482638880987]"
"[1.1471582092418988, 12.040443393475908]"
"[1.1473155511589228, 12.057141116011744]"
"[1.1474177974320954, 12.075858001761791]"
"[1.147547974753395, 12.092546470270197]"
"[1.1476641945055057, 12.108726082082072]"
"[1.147663772865539, 12.125202898911066]"
"[1.1477898946518719, 12.140726492374244]"
"[1.1478316741356973, 12.1588731675439]"
"[1.1478485793242252, 12.181147636142798]"
"[1.147994173712517, 12.203140904472368]"
"[1.1479502732329279, 12.225719671745537]"
"[1.1479590405602869, 12.247417357876461]"
"[1.1479694410126005, 12.267738811537798]"
"[1.1479246855285183, 12.287017659011108]"
"[1.1478769576801366, 12.30558965912296]"
"[1.1478176625061882, 12.32384748848728]"
"[1.147729098368035, 12.34175503469346]"
"[1.1476159414545197, 12.35896580624169]"
"[1.147511116614064, 12.375016963225596]"
"[1.1474286591126182, 12.39349700270487]"
"[1.147298952730234, 12.410340821391463]"
"[1.1471824082441435, 12.426910005949225]"
"[1.1469658411291184, 12.443301138418077]"
"[1.146855282547715, 12.459118064586727]"
"[1.1466842080691038, 12.478221808563863]"
"[1.146541994705805, 12.498849646403091]"
"[1.1463711910167984, 12.519871420993002]"
"[1.1461446355771798, 12.54259869731748]"
"[1.1460551089755056, 12.563280584358615]"
"[1.1458472769198458, 12.584589168349506]"
"[1.1458013803029266, 12.605565341872447]"
"[1.1456111413749808, 12.624904674346432]"
"[1.1455833852756423, 12.643873965411247]"
"[1.1454930547693811, 12.662479592689563]"
"[1.1454725084931512, 12.680225473391763]"
"[1.1453056411408793, 12.697715990174768]"
"[1.1453243502118398, 12.715113886578463]"
"[1.1450247090573615, 12.734234362688188]"
"[1.1450327183165716, 12.749387588187709]"
"[1.144940363707373, 12.766958500523012]"
"[1.1450602400114378, 12.784923031826839]"
"[1.1448788105457677, 12.80166762934131]"
"[1.1448442305939772, 12.820896994017595]"
"[1.1447925224253483, 12.840405313854102]"
"[1.1446804623616684, 12.862892934472166]"
"[1.1445433948593202, 12.883168979119368]"
"[1.144465718197186, 12.903799611836172]"
"[1.1444727840031685, 12.926023153767122]"
"[1.1444031132376429, 12.944701735084685]"
"[1.1443436870366037, 12.962381857633803]"
"[1.1443629963887332, 12.979736003853539]"
"[1.1443769586240755, 12.998761027235139]"
"[1.144360463521663, 13.015015101288917]"
"[1.1442546250554662, 13.031347536424798]"
"[1.1442578376794257, 13.048168442106302]"
"[1.144255331569006, 13.066919532068091]"
"[1.1441191442792085, 13.083110985030768]"
"[1.1441742767747412, 13.099512047320573]"
"[1.1440488051052042, 13.117544184348791]"
"[1.1441213956925858, 13.132074905863101]"
"[1.1440185541328447, 13.147906093294878]"
"[1.1441749524648614, 13.166294387373206]"
"[1.1441684191943535, 13.188866261294477]"
"[1.1441799775267665, 13.20911895986975]"
"[1.1442573267458451, 13.23031423680196]"
"[1.1442874169261636, 13.251550454199391]"
"[1.1443706835188114, 13.270957180321766]"
"[1.144269811345386, 13.289065907420117]"
"[1.144576389144213, 13.306155389054624]"
"[1.1445457199759077, 13.32569118324379]"
"[1.1444864610278254, 13.341369809638659]"
"[1.1445080039801276, 13.360605526506182]"
"[1.1445023294818213, 13.377241503855961]"
"[1.144353452063191, 13.393954714692093]"
"[1.1446452758601307, 13.41031947615231]"
"[1.1445566141836208, 13.427039213453435]"
"[1.1445260953549758, 13.443894558608749]"
"[1.1444717668065936, 13.463216822115808]"
"[1.1445267069952079, 13.478640178452155]"
"[1.144607748725394, 13.4953992965261]"
"[1.1445565143432277, 13.516316471399653]"
"[1.1446030128888287, 13.53940874977217]"
"[1.1445300323570389, 13.562335717368558]"
"[1.1446264789644478, 13.581202602741802]"
"[1.1445605025948962, 13.599775395406647]"
"[1.14453690090048, 13.617544145985308]"
"[1.1444879676919189, 13.63421308693539]"
"[1.1447193447555868, 13.651545544879804]"
"[1.144603436894777, 13.670667410453147]"
"[1.1446316411565265, 13.688012283265808]"
"[1.1446649941539788, 13.70478516780477]"
"[1.1447169826546941, 13.722082208314902]"
"[1.1447025187565816, 13.739097846566109]"
"[1.144804797911426, 13.756171241822239]"
"[1.144751728408298, 13.773359263747086]"
"[1.1447708820010558, 13.79053867438818]"
"[1.144910057804212, 13.807659997221615]"
"[1.1448797026977984, 13.823968713812034]"
"[1.1448773335129687, 13.842457131076612]"
"[1.1448982505610314, 13.862609200514122]"
"[1.144869237563868, 13.882120500083522]"
"[1.144935357108638, 13.902483077578006]"
"[1.1449334208150106, 13.924496788868732]"
"[1.14504521089561, 13.940724010589681]"
"[1.14505819473927, 13.958121513620867]"
"[1.1451379579143135, 13.977100710187074]"
"[1.145139282453674, 13.99394687868044]"
"[1.145148294601437, 14.009393038722976]"
"[1.1452336547180206, 14.028774858476945]"
"[1.1452590485159384, 14.04602577644316]"
"[1.1453039843114328, 14.062587219668059]"
"[1.1453646123350525, 14.078883029584478]"
"[1.1454315039567904, 14.097532939940894]"
"[1.1454863123129004, 14.114168726994649]"
"[1.1455678332656878, 14.13104966185726]"
"[1.1455906780708465, 14.149700431535624]"
"[1.1456012868624765, 14.16293124561168]"
"[1.1456149198697547, 14.179199072269078]"
"[1.1456085164552452, 14.198724243495908]"
"[1.1456577094332312, 14.220210491082684]"
"[1.1456741903669738, 14.242231675742815]"
"[1.145809380832717, 14.26322006970772]"
"[1.1457155759692654, 14.282586681348056]"
"[1.1457006158730723, 14.302376797116954]"
"[1.1457218560381968, 14.31856326117161]"
"[1.1457232917906601, 14.338406729019402]"
"[1.1456946022184846, 14.35610593218683]"
"[1.1456952401738678, 14.373568139827967]"
"[1.1458096954897063, 14.390657702449834]"
"[1.145674627479188, 14.407402492921888]"
"[1.1457721021136813, 14.424141260980031]"
"[1.1456827793659787, 14.443016971322029]"
"[1.145664147589671, 14.459921678493396]"
"[1.1456723668439273, 14.476741671629066]"
"[1.1456442432925598, 14.492287455895372]"
"[1.1455675355387254, 14.51039760854497]"
"[1.1455716765111998, 14.531011823853133]"
"[1.145597838696924, 14.553160020141611]"
"[1.1455486181963421, 14.575786881033919]"
"[1.1453660374290318, 14.597718246829261]"
"[1.1459042043255454, 14.61930484234103]"
"[1.1456909652348326, 14.634921809820842]"
"[1.1458152333902767, 14.653236550190798]"
"[1.145723680303024, 14.673093551728275]"
"[1.1458771381102681, 14.690773760564461]"
"[1.14598057431675, 14.7084737834817]"
"[1.146057805701971, 14.72559580148641]"
"[1.1462366470555498, 14.742178496561364]"
"[1.1463097110165839, 14.760710550471284]"
"[1.146468321401309, 14.776883156582556]"
"[1.1464133771108187, 14.795143457218144]"
"[1.1466213555155431, 14.808761581557976]"
"[1.1467417684035064, 14.823963999106306]"
"[1.1469120566921356, 14.837852147868514]"
"[1.14696402601621, 14.856300116847184]"
"[1.1472322605149392, 14.876224793323841]"
"[1.1473392023586724, 14.898165209599366]"
"[1.147435059798207, 14.920790240338908]"
"[1.147535589561148, 14.941552271875908]"
"[1.1475501340190182, 14.96202274374649]"
"[1.1475113806439292, 14.97973795214776]"
"[1.1475125569404967, 14.997470922279607]"
"[1.1474571545074355, 15.01632177362526]"
"[1.1475189040241167, 15.033486981851466]"
"[1.1474924350028002, 15.048863487111161]"
"[1.147490422639196, 15.06508534681436]"
"[1.1474890839514424, 15.080918261338455]"
"[1.1474948162885106, 15.09897267556904]"
"[1.1474863460960292, 15.114852155715443]"
"[1.1473971245556054, 15.131180351876516]"
"[1.1474626373820385, 15.147327669443222]"
"[1.147211858318054, 15.164229347907112]"
"[1.1471884721876364, 15.179639561719831]"
"[1.1471015643258786, 15.200264750205603]"
"[1.1469624511847123, 15.222974482354607]"
"[1.1471380027326192, 15.243566463161988]"
"[1.1470342433531877, 15.264671196228772]"
"[1.1470128195199185, 15.285034600412299]"
"[1.1468930174092278, 15.303569097131206]"
"[1.146951723774453, 15.323402658205426]"
"[1.146844896857105, 15.3408228627074]"
"[1.1468328397043779, 15.357755860802753]"
"[1.1467365254710904, 15.374270784620908]"
"[1.1466628978137787, 15.3930140902495]"
"[1.1466035007172255, 15.40957326212327]"
"[1.1466235267000726, 15.426178448336334]"
"[1.14657395167863, 15.44301836113608]"
"[1.1465965311646356, 15.460442313803789]"
"[1.1465441538767647, 15.477397953651343]"
"[1.1465343538900723, 15.494340950533479]"
"[1.1464680619923924, 15.51001789472111]"
"[1.1464071125223554, 15.527224362157396]"
"[1.146354648876638, 15.54688877417625]"
"[1.1462628072701055, 15.567818910884226]"
"[1.1462495514766968, 15.585767364685056]"
"[1.1461484794223864, 15.606794392544233]"
"[1.146113655038591, 15.625890875750075]"
"[1.1461024699059064, 15.644340059055184]"
"[1.1460675750227955, 15.662405913424356]"
"[1.1458656473652709, 15.679403644799338]"
"[1.1458198570235576, 15.696168414374792]"
"[1.1456085055118812, 15.714231894292807]"
"[1.145623772041015, 15.730405525412733]"
"[1.1453883221904717, 15.746926432266177]"
"[1.1454658508903457, 15.764344809533227]"
"[1.1453181320993078, 15.783291936675624]"
"[1.1452633405593644, 15.799967436228538]"
"[1.1452064134431426, 15.817327464801885]"
"[1.1451451805974564, 15.832503919487687]"
"[1.1451652646401747, 15.851262698752791]"
"[1.1451146422666827, 15.872758955283913]"
"[1.1450419255953375, 15.897818894223025]"
"[1.1451496163373878, 15.915663135634645]"
"[1.145195600919575, 15.935319083197115]"
"[1.1452916653932883, 15.955555883157949]"
"[1.1451399928623462, 15.975114242299203]"
"[1.1453354057306635, 15.993215296451437]"
"[1.1454379839560869, 16.011219741928226]"
"[1.145551313535023, 16.02795193280899]"
"[1.1455728421348639, 16.046444131848315]"
"[1.1456673737224246, 16.06294599452778]"
"[1.1457418558652155, 16.08140799963943]"
"[1.145679101055313, 16.0968258698203]"
"[1.1457713167173071, 16.11285554842314]"
"[1.1457317820003692, 16.12975483854045]"
"[1.1458125613359522, 16.146855894439796]"
"[1.1458633990877218, 16.164235739439253]"
"[1.1457620653292375, 16.180989402989525]"
"[1.1458400591421298, 16.19958447019963]"
"[1.1460160017567973, 16.22315612008982]"
"[1.1459737778921077, 16.242024568643274]"
"[1.1460110839336515, 16.26199824767883]"
"[1.1460912014088425, 16.28436094331327]"
"[1.146085492031929, 16.30266489604409]"
"[1.14610740710141, 16.320259293628652]"
"[1.146169226277199, 16.33959778270791]"
"[1.1460031580265044, 16.357096830123044]"
"[1.1460656189247906, 16.370473254654428]"
"[1.1459102611772056, 16.386778047871505]"
"[1.1460124169186598, 16.400923853834172]"
"[1.1458671048475857, 16.416436198509157]"
"[1.1456842586119151, 16.43398164989207]"
"[1.1455761319188946, 16.44935388832343]"
"[1.145477631982864, 16.4652268552682]"
"[1.145412971758761, 16.483805139949624]"
"[1.145349744808668, 16.499203108063277]"
"[1.1453243679692346, 16.51420179770026]"
"[1.145272021713115, 16.5333078475718]"
"[1.1451023560549043, 16.552625398586862]"
"[1.1449781597007929, 16.572955798968614]"
"[1.144921815216865, 16.593224389655656]"
"[1.1447006146877448, 16.611933676986407]"
"[1.1446426968812933, 16.63216816515873]"
"[1.1445181635841701, 16.652576795079874]"
"[1.1444323876544005, 16.67156463830842]"
"[1.1442835497433947, 16.68966482205687]"
"[1.1441099397951546, 16.707078832622784]"
"[1.1441097112502667, 16.72617720551267]"
"[1.1440092022410735, 16.7425177757439]"
"[1.144090275471674, 16.759076040095028]"
"[1.1437275717022568, 16.775627032435604]"
"[1.1438927053410735, 16.79423062923627]"
"[1.1438196334165118, 16.810952547736104]"
"[1.1438271440556587, 16.82809979070888]"
"[1.1438668749404133, 16.84342058028031]"
"[1.1439267645054023, 16.860723735373046]"
"[1.1439618998192689, 16.879636122000814]"
"[1.1440418740568492, 16.901953002314368]"
"[1.1441733104605678, 16.923653440598276]"
"[1.1441340229602508, 16.941851647190195]"
"[1.1443259834437112, 16.96107924103648]"
"[1.144339978425859, 16.98183420867833]"
"[1.1444459828162459, 16.997880688393725]"
"[1.1445645112298395, 17.011487513749355]"
"[1.1446381074544263, 17.029764179833073]"
"[1.1447368156343536, 17.049101529986146]"
"[1.1446923936048214, 17.060915203968026]"
"[1.144684989473049, 17.075341602276826]"
"[1.1449644454784398, 17.09530879225177]"
"[1.1449662854039053, 17.10928647121422]"
"[1.145063192024259, 17.123611818158984]"
"[1.1450909293514637, 17.138633356760707]"
"[1.1450584146071356, 17.153644566973256]"
"[1.1451244968822285, 17.167677120527777]"
"[1.1451807998104286, 17.183908267199183]"
"[1.1452278019511593, 17.196954122509343]"
"[1.1453602660512092, 17.213833604979058]"
"[1.1454422844745051, 17.23388046978909]"
"[1.1455773405065748, 17.25229766933206]"
"[1.1457941445677913, 17.275014377646293]"
"[1.1458791841392528, 17.293425242299783]"
"[1.1459365728724469, 17.313386284323883]"
"[1.1461587933328703, 17.32752533580651]"
"[1.1461124571548618, 17.34625453472201]"
"[1.1463415347386066, 17.3603440847173]"
"[1.1464688535313643, 17.375734491716212]"
"[1.1465659994620172, 17.39136546152407]"
"[1.146660449255478, 17.408521316591752]"
"[1.1466661898396022, 17.425583818826006]"
"[1.1468183407053543, 17.440939685427228]"
"[1.1469122750398937, 17.45989822600362]"
"[1.146962958398816, 17.472926771331586]"
"[1.1471660331467881, 17.492460307166315]"
"[1.1472068505184083, 17.503467878598833]"
"[1.1472494994961433, 17.51748389465761]"
"[1.1472917993397602, 17.53505660273091]"
"[1.1473327165564868, 17.54669015893917]"
"[1.1473710954253835, 17.560339873789072]"
"[1.1474002654037345, 17.58249266904426]"
"[1.1474554941208566, 17.60086592184077]"
"[1.1474159522243035, 17.616933200812294]"
"[1.1474248489199006, 17.63774499793304]"
"[1.1474541878638942, 17.6564435919555]"
"[1.1474234197248827, 17.67486980942018]"
