"[1.1694283494833333, 28.5885084682052]"
"[1.170357008350374, 28.60346148920706]"
"[1.1712530293157202, 28.618173366137423]"
"[1.1724263976436662, 28.63510270014043]"
"[1.1732216744249624, 28.64737349879492]"
"[1.1742146964393751, 28.66210582310302]"
"[1.1750373275712331, 28.676596801349884]"
"[1.1759533721977344, 28.691109876102534]"
"[1.1769701152832481, 28.705829100317874]"
"[1.1779136318381538, 28.72056440656967]"
"[1.1788648259926389, 28.735154701030893]"
"[1.1797282926702928, 28.74999753317801]"
"[1.1807576777405824, 28.766915216267613]"
"[1.1817007050601824, 28.781645943361127]"
"[1.1824385364302021, 28.793701956144755]"
"[1.1834260346006469, 28.808466064700344]"
"[1.1841946788662063, 28.822773791974015]"
"[1.185117521815383, 28.837416884770732]"
"[1.1860207855121958, 28.85200425130614]"
"[1.1869391276550991, 28.866777083294917]"
"[1.187798087071052, 28.881411622038392]"
"[1.1887777713994716, 28.89833725206431]"
"[1.189579831937272, 28.910686097893226]"
"[1.190568640935186, 28.927502462337472]"
"[1.1914122699495364, 28.939840305057526]"
"[1.1923550190228829, 28.9567688945796]"
"[1.1931646266896418, 28.97175009541741]"
"[1.1942389088569878, 28.98645393170607]"
"[1.1949826915901824, 29.001204266508093]"
"[1.1959230248654773, 29.016006375127773]"
"[1.196740400152218, 29.030313539104576]"
"[1.1975237930027207, 29.045314555646094]"
"[1.198479691868454, 29.05938290058101]"
"[1.199243970777603, 29.0741629973421]"
"[1.1999816151846292, 29.08630395723151]"
"[1.2008466510865374, 29.10117458117131]"
"[1.201600025560924, 29.115616952400575]"
"[1.2025539190796344, 29.13053607792144]"
"[1.203302098569689, 29.144979398900926]"
"[1.2041544941541427, 29.15958734153249]"
"[1.2049872580873362, 29.174214348267533]"
"[1.205578877143565, 29.18644394023282]"
"[1.2064744526943705, 29.20087287036953]"
"[1.207288749111008, 29.21567728339145]"
"[1.2080895482967862, 29.22979657871044]"
"[1.208569060981144, 29.238458378828597]"
"[1.2094552566175598, 29.254257590606606]"
"[1.210232683224126, 29.268526122082054]"
"[1.210974085952948, 29.282956476651616]"
"[1.211831419626349, 29.297615175483564]"
"[1.2125986553470371, 29.31217165679999]"
"[1.2134371611274082, 29.32688226767911]"
"[1.214334093697816, 29.34376431973476]"
"[1.2151588809055514, 29.358661747464105]"
"[1.2159208809802013, 29.373479270707602]"
"[1.2167179555902596, 29.38835887740321]"
"[1.2175436685839318, 29.403263646291276]"
"[1.2181748915502746, 29.417948434745522]"
"[1.2189765147047733, 29.43273778646833]"
"[1.2197208477025292, 29.44741476499016]"
"[1.2204790101198073, 29.462043645640147]"
"[1.2212906181283463, 29.476956897422973]"
"[1.2220207093359354, 29.49405946168556]"
"[1.2226842717737694, 29.50855410689853]"
"[1.223501880609603, 29.52367440686114]"
"[1.2243087017521868, 29.538623878592734]"
"[1.2249539328644263, 29.553519868433742]"
"[1.2256480206035896, 29.5681960270238]"
"[1.2262898898580665, 29.58291213119172]"
"[1.2271644421479602, 29.599916857170243]"
"[1.227885093840553, 29.61238571471702]"
"[1.2283917834443745, 29.62690647346539]"
"[1.2291274288909682, 29.641654354168242]"
"[1.229775612837286, 29.65633330368527]"
"[1.2305211548333295, 29.671094139363824]"
"[1.231321211091833, 29.685801149908766]"
"[1.2318651984193867, 29.70064370364435]"
"[1.2325920109761466, 29.715166329721395]"
"[1.2332184591792987, 29.72993691004829]"
"[1.233955315661567, 29.744649766697666]"
"[1.2346918286367385, 29.759306023017132]"
"[1.2352597826823275, 29.77349004798701]"
"[1.2359791673487668, 29.78823338014774]"
"[1.2366249170137507, 29.803085729442678]"
"[1.237396783702433, 29.817847811306926]"
"[1.2379597621191394, 29.832645038306318]"
"[1.2385925503778747, 29.847413978297492]"
"[1.239242341360432, 29.862062726640044]"
"[1.2398594369154776, 29.87677027165242]"
"[1.2406358635917958, 29.89134891551208]"
"[1.2411645426154554, 29.905841353113065]"
"[1.241768436344982, 29.92072593421096]"
"[1.242403508143955, 29.935374430452498]"
"[1.2430732416606336, 29.952484991421386]"
"[1.2438022059840443, 29.967425528584556]"
"[1.2443502269559408, 29.982219601287674]"
"[1.2448390928361275, 29.996899671867943]"
"[1.2455573739441101, 30.013855518389093]"
"[1.246280830888362, 30.028511757498958]"
"[1.2467690363490866, 30.043347813623658]"
"[1.2473192465606393, 30.055079430129126]"
"[1.247734155497133, 30.067531894439185]"
"[1.2483039670753857, 30.081864048236366]"
"[1.2490257674585323, 30.098893030033615]"
"[1.2495348248444058, 30.11372453302405]"
"[1.250215355169619, 30.12856450200713]"
"[1.2506277286234007, 30.143272989737394]"
"[1.2513284333308954, 30.160409114559936]"
"[1.252005844974819, 30.17525447667732]"
"[1.2525325415992206, 30.190017901122996]"
"[1.2529053975440678, 30.201864967733687]"
"[1.2533841911638324, 30.2164536632523]"
"[1.253996491896181, 30.23101248063843]"
"[1.2545686172534085, 30.24546246092691]"
"[1.2550827197429797, 30.259996960631167]"
"[1.2556145830848082, 30.274586246370298]"
"[1.2560840789899124, 30.288959150457167]"
"[1.2565395018132888, 30.301348714300754]"
"[1.257109146369733, 30.3159280151798]"
"[1.257730402758859, 30.33289327952828]"
"[1.2581974635790487, 30.347529596798452]"
"[1.258608347382734, 30.35989576763265]"
"[1.2593123351916429, 30.37679623362874]"
"[1.2598448459968477, 30.391684828200034]"
"[1.2604548284896486, 30.406452507930318]"
"[1.260859715491194, 30.421191044775714]"
"[1.2613825623603545, 30.43566057216566]"
"[1.2619745793296135, 30.450461276053897]"
"[1.2624779022801835, 30.465120434929936]"
"[1.2630645740417603, 30.479936016766384]"
"[1.2634720262468482, 30.494842946747376]"
"[1.264042180218557, 30.509648331760417]"
"[1.2646122857915016, 30.524306041804348]"
"[1.2652013259955284, 30.541323771160837]"
"[1.2656354034896684, 30.553713823297503]"
"[1.2660201133832323, 30.56858651198255]"
"[1.2666294112923555, 30.583123454259624]"
"[1.2671689467749778, 30.59782250676857]"
"[1.2676968210658108, 30.612505417919316]"
"[1.2681859938595093, 30.627266922878107]"
"[1.2685688759899412, 30.642006640566112]"
"[1.2691497830701992, 30.656697081704202]"
"[1.2696236487633707, 30.6682430586281]"
"[1.2702705163564467, 30.687021232997694]"
"[1.2705961802151615, 30.69647121494191]"
"[1.2701403543304641, 30.68341633100781]"
"[1.2705586668319284, 30.695783647508026]"
"[1.2708392956580363, 30.707033581371572]"
"[1.2712847877648614, 30.721535370783375]"
"[1.2718923211886255, 30.73635532085555]"
"[1.2723987924305695, 30.753239078479048]"
"[1.2728620232998382, 30.768110159188854]"
"[1.273297407016335, 30.783136452961777]"
"[1.2738206692046943, 30.797697753602275]"
"[1.2742222112429074, 30.81249235313796]"
"[1.2748108734743435, 30.8274146340078]"
"[1.2751733574248973, 30.84212764919701]"
"[1.2756084051604868, 30.857186886217313]"
"[1.2762066488508137, 30.87170882029522]"
"[1.276554497288826, 30.886586987512946]"
"[1.277096954945867, 30.901318607579377]"
"[1.2775292071209101, 30.916026969773956]"
"[1.277923059577405, 30.930998154174702]"
"[1.278491192728679, 30.948052404159053]"
"[1.2787983340594085, 30.96281021283278]"
"[1.2792991369358282, 30.977795640228642]"
"[1.2797210424118357, 30.99252029027351]"
"[1.2801142099772833, 31.007244077193956]"
"[1.2805598708632304, 31.021790428036933]"
"[1.2809538344380427, 31.0365159702234]"
"[1.2813678861675784, 31.051162253843437]"
"[1.281701596506941, 31.063216955220103]"
"[1.282055468337659, 31.078145369733914]"
"[1.2824027288569777, 31.089978082680858]"
"[1.2827711317144577, 31.104513663277455]"
"[1.2830870539413914, 31.116245146924037]"
"[1.2834423453922978, 31.128175932004623]"
"[1.2837845908548016, 31.142831186304907]"
"[1.284112413854141, 31.15480113637537]"
"[1.2843883033364907, 31.169346364042283]"
"[1.284719036815316, 31.18350158500434]"
"[1.2851363756226237, 31.198157595612958]"
"[1.2854199236906148, 31.210293367423674]"
"[1.2858597046452354, 31.225134896569077]"
"[1.2860692843901131, 31.23955437430368]"
"[1.2862985069838948, 31.254172914060373]"
"[1.2866652656247002, 31.268760589859745]"
"[1.2870287620062308, 31.283188925001756]"
"[1.287292264581589, 31.295515139024563]"
"[1.287544337628697, 31.310251674084633]"
"[1.2877551056257923, 31.321703904808064]"
"[1.2880985001001035, 31.336721988024575]"
"[1.2884562115446845, 31.35083388050106]"
"[1.2886871770494759, 31.363071152540865]"
"[1.2888830527606638, 31.3776609025194]"
"[1.2891977316590186, 31.39210732136118]"
"[1.2895022556646114, 31.406797194253002]"
"[1.2897833489219903, 31.421454033048438]"
"[1.2900819038477103, 31.43615801740365]"
"[1.290315037020918, 31.45055295257162]"
"[1.2905354769164112, 31.465260545849272]"
"[1.2907712610224282, 31.47989340332831]"
"[1.291157474366606, 31.494688106641338]"
"[1.291357363759528, 31.509220462632783]"
"[1.2915714971012295, 31.52394571922067]"
"[1.2918095582824418, 31.53843668081075]"
"[1.2920548717374665, 31.552942055749824]"
"[1.2923909270514804, 31.56757622379337]"
"[1.2925244922644321, 31.58211643448773]"
"[1.2927140030858773, 31.5965936865487]"
"[1.2929634012421833, 31.611019181181987]"
"[1.2930373879803307, 31.623214035960757]"
"[1.293392508161558, 31.637701150490614]"
"[1.2935792796810917, 31.6521191593853]"
"[1.2936192897480598, 31.663952962082234]"
"[1.2937203958049355, 31.672961167034938]"
"[1.293912469455767, 31.687551129761914]"
"[1.29418764516776, 31.699270585457707]"
"[1.2942191119999324, 31.71110608391041]"
"[1.2944883676881858, 31.72533277777707]"
"[1.2944718977603218, 31.733872194939924]"
"[1.2945704419855384, 31.74859154856478]"
"[1.2947993948720435, 31.760656408933166]"
"[1.2949766189818612, 31.77184784238094]"
"[1.2950830556248503, 31.786506428686916]"
"[1.2952293992530235, 31.79505636436902]"
"[1.2953983799518611, 31.80433492059989]"
"[1.2953257169330505, 31.817471310514556]"
"[1.2954942383448036, 31.830842620308147]"
"[1.29579900066566, 31.847863674319697]"
"[1.2957369769819072, 31.849297255271882]"
"[1.295869527522792, 31.860336059141016]"
"[1.2959289412538288, 31.874655757408885]"
"[1.2960571171603756, 31.87707328204527]"
"[1.296057193375573, 31.87707510798318]"
"[1.296020358730746, 31.885624582670868]"
"[1.296048962205774, 31.900094480268177]"
"[1.2961407167624481, 31.899886534918977]"
"[1.2960579447789426, 31.904014956387773]"
"[1.29622685486, 31.91564164797461]"
"[1.2962217624286105, 31.923056035236158]"
"[1.2964233214399261, 31.936340093295826]"
"[1.2964439249863515, 31.948404452789266]"
"[1.296487819077854, 31.9629270331796]"
"[1.2967138668242595, 31.977628463713685]"
"[1.2967429560530772, 31.992247733240394]"
"[1.2969226423427143, 32.00698721516523]"
"[1.2969279165762797, 32.02176850759253]"
"[1.2970534734489914, 32.036526733554076]"
"[1.2972193589178829, 32.051181177840334]"
"[1.2971782700409489, 32.06576529765968]"
"[1.297327859091675, 32.080622172713326]"
"[1.2973214613380684, 32.09525807128035]"
"[1.2973514550712482, 32.110200480253894]"
"[1.2974493370349318, 32.1271316866773]"
"[1.297478074092999, 32.1420347914053]"
"[1.297444239796928, 32.15679855062136]"
"[1.2975024477367787, 32.171684967284634]"
"[1.2975663566661413, 32.186669450453756]"
"[1.297580292470369, 32.19844441739131]"
"[1.2975838395107693, 32.21330548815441]"
"[1.2976596813354238, 32.22778073915839]"
"[1.2976665685899587, 32.2424719045737]"
"[1.2976771250369377, 32.25953517262542]"
"[1.2976579625849756, 32.274145383248886]"
"[1.2976672515959067, 32.28907861965472]"
"[1.2977008205653695, 32.30397789837082]"
"[1.2977207272603986, 32.31860654928401]"
"[1.2975717820859591, 32.33324417253555]"
"[1.2976335185345313, 32.34564594399722]"
"[1.2975000453404324, 32.36036734557343]"
"[1.297486907237235, 32.37503407653676]"
"[1.29752016293578, 32.38973923659897]"
"[1.2973409686978299, 32.404543348270906]"
"[1.2973477136143177, 32.42135371140809]"
"[1.297177602588927, 32.43605123246918]"
"[1.2972860670928024, 32.45105273345418]"
"[1.2972342145864555, 32.46604901225503]"
"[1.2969665708641704, 32.48092078937197]"
"[1.2969345079589771, 32.49563649346349]"
"[1.2967895394619957, 32.51032205814418]"
"[1.2967688657501846, 32.5250643117417]"
"[1.2965433613024289, 32.537025995297604]"
"[1.296449667752118, 32.55189206323952]"
"[1.296368156758385, 32.5662180647555]"
"[1.2962464902062847, 32.580913062692666]"
"[1.2962188195299842, 32.59789597147407]"
"[1.2960442305138111, 32.610075171104256]"
"[1.2959089502326009, 32.62534176970006]"
"[1.2957151277862344, 32.64181752536078]"
"[1.2956733779812422, 32.65416216528857]"
"[1.2955950672390748, 32.66869090042503]"
"[1.2953397076022564, 32.68074349236971]"
"[1.2951836546836242, 32.69536372079184]"
"[1.2949593680762526, 32.70961608130276]"
"[1.2948320572399445, 32.72434406898302]"
"[1.2947358865497083, 32.73596789117855]"
"[1.2944984167719298, 32.75291993285281]"
"[1.2943230514821855, 32.7650470058989]"
"[1.2939560026373398, 32.77960213470448]"
"[1.2939001693285057, 32.791534520289694]"
"[1.293786348091183, 32.80593422255847]"
"[1.2934079551998303, 32.82036688380919]"
"[1.2932808660596014, 32.83493476897102]"
"[1.2929696650925584, 32.84951317029946]"
"[1.2928047789589028, 32.86407457352209]"
"[1.2926500707152122, 32.87607375955388]"
"[1.292472916231005, 32.89084672129979]"
"[1.2921942684036951, 32.905258150518364]"
"[1.2918861910648305, 32.91990853741133]"
"[1.2917166617517093, 32.934336082075326]"
"[1.2914056143917978, 32.948807765574365]"
"[1.2912410329869035, 32.963468657340265]"
"[1.2909646757400108, 32.97811661147169]"
"[1.290642348938646, 32.99247074235898]"
"[1.290510549989562, 33.0046681513127]"
"[1.2901492442569447, 33.01940853120971]"
"[1.2899183534496097, 33.03374787653637]"
"[1.2895815977963883, 33.04828166603114]"
"[1.2892730720349663, 33.06291538905828]"
"[1.289027631849086, 33.07734636232505]"
"[1.288656153544749, 33.092170261903384]"
"[1.2883627551603831, 33.10905176990564]"
"[1.2880752513333218, 33.12373712270983]"
"[1.287707406290729, 33.13860451062859]"
"[1.2875775167626748, 33.15308228451476]"
"[1.2870767793021074, 33.16794587145572]"
"[1.2867947879718293, 33.18248210937986]"
"[1.2864754686254802, 33.19694007051867]"
"[1.2861486748977855, 33.211725128918495]"
"[1.2858249319465163, 33.22614505096545]"
"[1.2855177835669647, 33.240948379773165]"
"[1.2851421280558712, 33.25555518159859]"
"[1.284800933402255, 33.2702138679939]"
"[1.2845040855700987, 33.28492741038367]"
"[1.2840200693305712, 33.301699815710364]"
"[1.2836186982393194, 33.31653253239655]"
"[1.2833550533696085, 33.32885602960236]"
"[1.2829444329617614, 33.34584930202119]"
"[1.2824768243539753, 33.36075705430268]"
"[1.282287077774886, 33.372745747420716]"
"[1.281802767296152, 33.38728797597542]"
"[1.281466912414025, 33.4019674823259]"
"[1.2811163816251496, 33.416802695707815]"
"[1.2806972364463525, 33.431400651719095]"
"[1.2802733063447242, 33.44601757603315]"
"[1.2798654339209001, 33.46090809273944]"
"[1.2794567724520531, 33.47559803545112]"
"[1.2791239946990425, 33.490339911097]"
"[1.278626726597838, 33.50502964063688]"
"[1.278173146159971, 33.519640442656915]"
"[1.2777076743878288, 33.5345865368532]"
"[1.2772381887041628, 33.5514857307859]"
"[1.276920467970002, 33.56634626386632]"
"[1.2763646175081658, 33.581392481522705]"
"[1.2759132097852492, 33.59599043551675]"
"[1.2754922879271724, 33.608421770059465]"
"[1.2750639879267598, 33.62307852147546]"
"[1.2747415568093108, 33.63494495116297]"
"[1.2743431188607397, 33.647044490355945]"
"[1.273824422725024, 33.66169184010329]"
"[1.2733705189592606, 33.676262569844894]"
"[1.2728360578641236, 33.69091212941152]"
"[1.2724869146974116, 33.705669510493095]"
"[1.2719494713753772, 33.720410268727264]"
"[1.271326557965688, 33.735231464718304]"
"[1.2708914764924018, 33.74995313533475]"
"[1.2704223083249264, 33.76462074387246]"
"[1.2699627426118951, 33.77918813894964]"
"[1.2695661234034281, 33.791375045470225]"
"[1.2689185785028045, 33.80603582606299]"
"[1.2684449199089767, 33.82055398306536]"
"[1.268060915452243, 33.83250992675494]"
"[1.2676003624650434, 33.84686115329641]"
"[1.267026747193798, 33.861517211942726]"
"[1.266505324084468, 33.87363350899955]"
"[1.265978652031015, 33.88821905707307]"
"[1.265499956654286, 33.902774580297276]"
"[1.2650348992163234, 33.91708863294434]"
"[1.2645778474119045, 33.92944663733477]"
"[1.2639973952228822, 33.94390325400993]"
"[1.263485610731588, 33.95582950663076]"
"[1.2629912854203218, 33.9702519452765]"
"[1.2625914308309851, 33.98225970977112]"
"[1.2620352281071556, 33.99669781876379]"
"[1.261461999363073, 34.01136972163887]"
"[1.26081314326288, 34.02591075901678]"
"[1.2604187589866689, 34.03799520180364]"
"[1.2599362480544605, 34.052514800859925]"
"[1.2593305181505963, 34.06720705486767]"
"[1.2587630558627403, 34.08160662410208]"
"[1.258111487872962, 34.096427182177926]"
"[1.2575629154951924, 34.111022886221804]"
"[1.2570808116486185, 34.125552981257236]"
"[1.2565104291068505, 34.13978151182439]"
"[1.2559980934248216, 34.15217580900944]"
"[1.2553052808080452, 34.16683607257493]"
"[1.2547893261129566, 34.18122807181365]"
