"[1.1428973055203462, 1.0336858172652634]"
"[1.1436950786442144, 83.94285527864686]"
"[1.1435852431472804, 83.96095312420802]"
"[1.143434443595797, 83.97838773335924]"
"[1.1433838914970793, 83.99722420276308]"
"[1.143270956042699, 84.01386076201874]"
"[1.1433117078746589, 84.0296116050354]"
"[1.1432208735985294, 84.04673744315537]"
"[1.1431663986754927, 84.06432594105247]"
"[1.1430581705684526, 84.0870143031295]"
"[1.1430855726600173, 84.10379256584773]"
"[1.1429172985036002, 84.12171907481799]"
"[1.143065439356893, 84.13330719810313]"
"[1.1429628634511533, 84.15150966974446]"
"[1.1429728848574423, 84.16812333759141]"
"[1.1429655676204096, 84.17875709468834]"
"[1.1429780489612107, 84.19333438808931]"
"[1.1429455026111401, 84.20862080584853]"
"[1.1429439698729449, 84.22179509004118]"
"[1.142932606008085, 84.23506595693343]"
"[1.1428602034475066, 84.2538766968778]"
"[1.1428626943353142, 84.27150882987412]"
"[1.1428324639344531, 84.28945228624903]"
"[1.1428952704015405, 84.31031627735692]"
"[1.1428644453992534, 84.32756269197314]"
"[1.1428896640533037, 84.34437000451352]"
"[1.142902089153252, 84.36300823909866]"
"[1.1428802891593783, 84.37793366241814]"
"[1.1428724083514654, 84.39556112045504]"
"[1.142921651973691, 84.41685797989975]"
"[1.1428807724323313, 84.43236442472842]"
"[1.1428391941959104, 84.44806060136999]"
"[1.1429226306960543, 84.46556412614112]"
"[1.1429279293969845, 84.48283660888981]"
"[1.1428940874702702, 84.49726465919785]"
"[1.1428596199426642, 84.51360866423323]"
"[1.142921949768383, 84.53041840620091]"
"[1.1428947342369171, 84.54658074624297]"
"[1.1428331355038739, 84.5663384101631]"
"[1.1427344278005065, 84.60201143739295]"
"[1.1427295902916537, 84.59955876108027]"
"[1.1427142560065233, 84.60008919742864]"
"[1.1426622543166076, 84.6231943909022]"
"[1.142606620432296, 84.6509233512564]"
"[1.1425573231045956, 84.64584662360915]"
"[1.1423807356818718, 84.6708533498908]"
"[1.1422423600579674, 84.6913838206583]"
"[1.14249564151822, 84.66230106684542]"
"[1.1425521068795483, 84.64764935440303]"
"[1.1424425301237076, 84.6484467435983]"
"[1.1423284508735603, 84.6567017039526]"
"[1.1422529504748822, 84.67012495451077]"
"[1.142241557600096, 84.68335544640729]"
"[1.14196158915883, 84.69834292707058]"
"[1.1418661144314772, 84.70938689929544]"
"[1.14190434334907, 84.72699888842392]"
"[1.141629197208296, 84.74597013447797]"
"[1.1415166852319811, 84.76554107139751]"
"[1.1413428492658506, 84.78236568799065]"
"[1.141333017370606, 84.79887850556739]"
"[1.141157766616973, 84.8149979334121]"
"[1.1411097676623048, 84.82945085318488]"
"[1.140940652415389, 84.84689210556809]"
"[1.1407999170599845, 84.86106640858277]"
"[1.1407978767838935, 84.87722897335851]"
"[1.1405805291385767, 84.8919003810899]"
"[1.14033680996818, 84.91059388228149]"
"[1.1403507825589305, 84.92278269502502]"
"[1.1400667498547596, 84.93847958484956]"
"[1.139999231791252, 84.95672558557905]"
"[1.1397205875125793, 84.97655175563807]"
"[1.1398007553978438, 84.99391483014405]"
"[1.139513719957351, 85.01108033246106]"
"[1.1394938138112765, 85.02793535891388]"
"[1.1392694517894955, 85.0444132374374]"
"[1.1392439944564912, 85.0633703469893]"
"[1.1390834287336862, 85.08133866377942]"
"[1.1390913259841637, 85.10164769837738]"
"[1.138989219712527, 85.11940427519532]"
"[1.1388967857661445, 85.1369523032686]"
"[1.1387749745519329, 85.15338192894431]"
"[1.1387652314788932, 85.17153588466807]"
"[1.1386819117013671, 85.18725895026841]"
"[1.1386208188662748, 85.20325335124618]"
"[1.1385809149305262, 85.21955952859766]"
"[1.138549275253337, 85.23677976116902]"
"[1.1385890859736112, 85.25438580598954]"
"[1.138449824026391, 85.27209817556187]"
"[1.1384865200298873, 85.28605159301763]"
"[1.138461956776577, 85.3047871794652]"
"[1.138422815999874, 85.32339774190397]"
"[1.1382053757068642, 85.33939066126807]"
"[1.138289541150097, 85.35728646454373]"
"[1.1382332043406753, 85.3730042399583]"
"[1.1381543496713011, 85.38854507667543]"
"[1.1380700744292571, 85.4087487114166]"
"[1.137962002424939, 85.42859707361423]"
"[1.1379547557000746, 85.44756955893219]"
"[1.137908949827529, 85.46512824485458]"
"[1.1377951714974555, 85.48381532206943]"
"[1.137793338068012, 85.50044987520728]"
"[1.1377291689281894, 85.51671032837403]"
"[1.13749873750174, 85.53490441161786]"
"[1.1375422170629954, 85.55090210280996]"
"[1.1374441476200376, 85.56755876272143]"
"[1.137484511381838, 85.58459882278747]"
"[1.137357464835697, 85.60310578984277]"
"[1.1374907408485337, 85.62055127355617]"
"[1.1375189252246682, 85.63939619538027]"
"[1.1375862834242807, 85.65878771646602]"
"[1.1376067162787806, 85.6792392523324]"
"[1.1376567913469362, 85.6963881072044]"
"[1.1376785542564585, 85.71181896751585]"
"[1.1376516874367073, 85.73016280773153]"
"[1.1377061454500816, 85.75092407344322]"
"[1.1376845850098978, 85.77324642630646]"
"[1.1378222254796537, 85.78996276999307]"
"[1.1378707415846432, 85.80650170347151]"
"[1.1379316328576996, 85.82329135922566]"
"[1.1380610529339061, 85.84040160929214]"
"[1.138079315266243, 85.85757986016726]"
"[1.1382682695358064, 85.87613146593183]"
"[1.1382946633726945, 85.89106000376616]"
"[1.1384731154196206, 85.9117320443961]"
"[1.1385551350640333, 85.93128652463155]"
"[1.1386752890255092, 85.94963769665677]"
"[1.1386834990623955, 85.9662750271909]"
"[1.1389258813896146, 85.98548394303675]"
"[1.1389448783198393, 86.00479070374843]"
"[1.1390625391167413, 86.02332241389958]"
"[1.1391266307175616, 86.04066199791276]"
"[1.1392936280661434, 86.0606539074464]"
"[1.1393535584580279, 86.08023873512417]"
"[1.139567885774203, 86.10236679959458]"
"[1.1396854449347202, 86.12278662884876]"
"[1.1397658079980773, 86.14180989491014]"
"[1.1399269424598115, 86.16162300453097]"
"[1.1400340361613226, 86.1793610621338]"
"[1.1402002099707933, 86.19637932611421]"
"[1.1403055596731164, 86.21356903301937]"
"[1.1404741818831259, 86.2296083443787]"
"[1.1405748205684556, 86.25035282583332]"
"[1.140715021646705, 86.26929888955016]"
"[1.1408145879250642, 86.28730793552596]"
"[1.1409386977028098, 86.3043472351351]"
"[1.140965413213193, 86.3235714906466]"
"[1.1411014072913344, 86.34050483791921]"
"[1.1411499247785972, 86.35724607236432]"
"[1.1413890977728607, 86.37340392812082]"
"[1.1414038934535506, 86.38909662333492]"
"[1.141519462705368, 86.4068474804318]"
"[1.1417059713260171, 86.42738560923623]"
"[1.141914030530435, 86.44588684017677]"
"[1.141866521150089, 86.46191919533011]"
"[1.142066380802758, 86.47921655299743]"
"[1.1420129726113213, 86.49436236645042]"
"[1.1419397776216251, 86.51092307636942]"
"[1.1419727061635894, 86.52523898769391]"
"[1.1423710704439543, 86.54423310837961]"
"[1.142033968298554, 86.55635810533077]"
"[1.142015866355671, 86.56875207750048]"
"[1.141969698794818, 86.5827842425863]"
"[1.1418962138311692, 86.59721071363089]"
"[1.141782243325092, 86.6148747078756]"
"[1.141726170705579, 86.63514892547771]"
"[1.1415218508803802, 86.65415635841289]"
"[1.141437502587327, 86.67020486506078]"
"[1.1413964366936151, 86.6867047798188]"
"[1.1412390747213799, 86.70347446490284]"
"[1.141146817975671, 86.72079135227358]"
"[1.1409575252477338, 86.74053554334186]"
"[1.1408682081283528, 86.75640900720131]"
"[1.1407101632140881, 86.77470700267027]"
"[1.1405987905811712, 86.79477096380097]"
"[1.140526711049736, 86.81308181407572]"
"[1.1403430335087341, 86.8342298549098]"
"[1.1402770616216036, 86.85107617871859]"
"[1.1402916644078291, 86.86632042464274]"
"[1.140214528421842, 86.88028298538555]"
"[1.1401221537233512, 86.8952988295722]"
"[1.1400398440867332, 86.91284827137117]"
"[1.1400204831206755, 86.9271433653764]"
"[1.1399344856965268, 86.94355403199823]"
"[1.1398361786846911, 86.96519504378296]"
"[1.1399047832571432, 86.9848079652459]"
"[1.1398579656808268, 87.00598667324047]"
"[1.139866880555415, 87.01965402521186]"
"[1.1398477228294248, 87.03754649847191]"
"[1.140004158683539, 87.05644185163797]"
"[1.1399320309275969, 87.06608969024029]"
"[1.140018586878714, 87.08253465874998]"
"[1.14010620188347, 87.10313004062523]"
"[1.1400033562732779, 87.12209345257084]"
"[1.140113758456488, 87.14044744473118]"
"[1.1402938833601957, 87.16190640220543]"
"[1.1401864592282998, 87.1783817892686]"
"[1.1404898116086888, 87.19264451688886]"
"[1.140461658830397, 87.2082378649362]"
"[1.1406449321455732, 87.22392423017116]"
"[1.140859321106842, 87.24029691239812]"
"[1.1408647440573505, 87.25712871224422]"
"[1.1410305265830722, 87.2759403556425]"
"[1.1410913521170698, 87.2933537288371]"
"[1.1412652352403012, 87.3112008931866]"
"[1.1413958800776915, 87.3298806733755]"
"[1.1414212007374123, 87.35061307504274]"
"[1.1416177557712912, 87.36848627824237]"
"[1.1417410662797098, 87.38512255806786]"
"[1.1418801467136346, 87.4043518611923]"
"[1.1420279112825344, 87.42392050595524]"
"[1.142202809746518, 87.44402256816676]"
"[1.1423466200572048, 87.46581641525854]"
"[1.1424925645527428, 87.48385949687417]"
"[1.1425557503803774, 87.50122247872267]"
"[1.142881026405823, 87.51891146637945]"
"[1.1429811196780748, 87.5349658054845]"
"[1.1428122238124223, 87.55288167105896]"
"[1.1430104091128195, 87.57016688291294]"
"[1.1431293429346157, 87.58425401611656]"
"[1.1433051811980468, 87.6019329951582]"
"[1.1433271833849237, 87.62081004928683]"
"[1.1435192114206674, 87.63826296799216]"
"[1.1436059960348468, 87.65806996031023]"
"[1.14373263350261, 87.67810743936795]"
"[1.1437992915872868, 87.69667187703652]"
"[1.1439161858627618, 87.71647056141597]"
"[1.144053616147593, 87.73279165164891]"
"[1.1440383818549258, 87.74653717505566]"
"[1.1441092052434307, 87.76662976567434]"
"[1.1441377124188856, 87.78612520007937]"
"[1.1442261464947243, 87.80320138174397]"
"[1.1442622865734478, 87.82195935858815]"
"[1.1442859238371017, 87.83776274385613]"
"[1.1443629859340414, 87.85546908515533]"
"[1.1443723010488716, 87.8712891973736]"
"[1.144343659565854, 87.88923915862571]"
"[1.1444346606193025, 87.9043812719147]"
"[1.14448693834109, 87.92033014585164]"
"[1.1444513142338697, 87.93642665054628]"
"[1.1445064191965904, 87.95432464539917]"
"[1.1444957971848586, 87.97378290766305]"
"[1.1445872110506055, 87.99516907727306]"
"[1.1446456541105323, 88.01603053091513]"
"[1.1444987031352334, 88.03462373050617]"
"[1.14463066385836, 88.05032328936326]"
"[1.1448580982914625, 88.0689257820179]"
"[1.1447504655134972, 88.08467481164924]"
"[1.144821912473271, 88.09638754350544]"
"[1.1448209189613372, 88.11301511370279]"
"[1.1448303121221424, 88.12903369252997]"
"[1.1448952125086147, 88.14694137081806]"
"[1.1450343060883383, 88.16683404481387]"
"[1.1448306553724967, 88.17771081511732]"
"[1.1449135773793884, 88.18891985883366]"
"[1.144985557541296, 88.20412207000986]"
"[1.1452538174414324, 88.22278390594597]"
"[1.1451231080520452, 88.2327504760013]"
"[1.1452306658463502, 88.24517759888478]"
"[1.1453389845049404, 88.25989143099049]"
"[1.1454191506749536, 88.2758377472401]"
"[1.1455653922066933, 88.29508773727385]"
"[1.1456470788259372, 88.31496747994461]"
"[1.1458312250239036, 88.3253156691426]"
"[1.14589659477076, 88.34214122386935]"
"[1.1459551833539336, 88.36524638313243]"
"[1.1460299811060215, 88.3783843730386]"
"[1.146147084150954, 88.39300995931949]"
"[1.1462017707424932, 88.40809136806332]"
"[1.1463555655756836, 88.42563932416456]"
"[1.1464811728284883, 88.44463511054255]"
"[1.1466604833353182, 88.46312337866614]"
"[1.146791519955418, 88.4823577166772]"
"[1.1470335906804618, 88.5005144289922]"
"[1.1471203792068974, 88.52106214429178]"
"[1.147465519560184, 88.53734677579554]"
"[1.147569512316611, 88.55131418894862]"
"[1.147625000570673, 88.56582715121266]"
"[1.1477943025333317, 88.57895725183569]"
"[1.1478332368750537, 88.58935373622863]"
"[1.1479856954683527, 88.60766416745028]"
"[1.1481026388915863, 88.6262517426799]"
"[1.1482535674123375, 88.64211734286943]"
"[1.1482972515540242, 88.65824148925455]"
"[1.1484754367067205, 88.67537029906417]"
"[1.1485108180075376, 88.69426045420182]"
"[1.148764263343812, 88.71293601018041]"
"[1.1488661288729476, 88.72958844112438]"
"[1.1490284759588172, 88.74616918567007]"
"[1.1491104668970176, 88.76553629208475]"
"[1.1493397861695587, 88.78420366633289]"
"[1.1494093333709874, 88.80361190000022]"
"[1.1497962756005302, 88.82314507607252]"
"[1.1496925176165014, 88.83983484836659]"
"[1.149880408291068, 88.85698628491615]"
"[1.1499273319283372, 88.87535575058473]"
"[1.1499996943144932, 88.89021166489762]"
"[1.1503730529175185, 88.90735637368759]"
"[1.1502630230441169, 88.91991908807618]"
"[1.1503412209154875, 88.93198087547536]"
"[1.1503772435875121, 88.94675627326959]"
"[1.1504443530914983, 88.96434099887789]"
"[1.1505464520753845, 88.98503444464549]"
"[1.1505726044912472, 88.99705456165204]"
"[1.1506091895724766, 89.01449474636398]"
"[1.1507622152003276, 89.03399198301918]"
"[1.1508197502960535, 89.04803670346314]"
"[1.1508827319902981, 89.06337431463893]"
"[1.151212148148198, 89.08146411026812]"
"[1.1511482644230506, 89.09361112662587]"
"[1.1512494343430573, 89.11087888608823]"
"[1.151487744708399, 89.13158194262515]"
"[1.151587916011352, 89.15016013412168]"
"[1.1517540012538, 89.16782037105787]"
"[1.1517991213076615, 89.18695950886651]"
"[1.152120016324261, 89.2029023083638]"
"[1.1521573131504395, 89.21914928524046]"
"[1.1522604924807396, 89.23701688899932]"
"[1.1525029482618059, 89.25098057435753]"
"[1.15251333402817, 89.26727287135793]"
"[1.152637140098152, 89.28671791273459]"
"[1.152652404953417, 89.30124218059997]"
"[1.1526456361993382, 89.31875478102198]"
"[1.1527291498354848, 89.3361356841772]"
"[1.15272195486689, 89.3573062487081]"
"[1.1528784298980503, 89.37548786824746]"
"[1.1529168699586363, 89.39350006996898]"
"[1.1528738246195667, 89.40998060366087]"
"[1.1530165784026487, 89.42316477001937]"
"[1.1530095893542651, 89.44160627034577]"
"[1.1530831266864174, 89.4631822664417]"
"[1.1529994156559094, 89.47896765018528]"
"[1.1531647404590353, 89.49716109034799]"
"[1.1530180808308996, 89.51383930525719]"
"[1.1529714412582974, 89.52926526360066]"
"[1.1529483088540817, 89.5418805060559]"
"[1.152792452437733, 89.55923827041013]"
"[1.1524903161656308, 89.5724038955279]"
"[1.152632457400496, 89.58971125760756]"
"[1.1525736969304656, 89.60313858966879]"
"[1.1525145071912823, 89.61688304220043]"
"[1.152418515635435, 89.6277191193182]"
"[1.1523121908777183, 89.64403656491092]"
"[1.1521057859805448, 89.66440181004478]"
"[1.1522236124257956, 89.68041193154298]"
"[1.1519312894300053, 89.69522173700082]"
"[1.1517968196087567, 89.71355400020857]"
"[1.151564047267633, 89.72936250846558]"
"[1.1514110086390732, 89.74070879422601]"
"[1.15121637321479, 89.7585897002291]"
"[1.1510349479221011, 89.77382569280535]"
"[1.1508893377257396, 89.78677221675146]"
"[1.1506750322235064, 89.8029394748764]"
"[1.1505695416625752, 89.82247335361853]"
"[1.1503666594438284, 89.83807078343901]"
"[1.150067088800678, 89.85539691236787]"
"[1.1499345153966805, 89.87477798016018]"
"[1.1497232146828968, 89.8847139493553]"
"[1.1496424371445306, 89.89970580473994]"
"[1.1492484249645882, 89.91820250431525]"
"[1.1491646428222622, 89.92867175382612]"
"[1.149011493065042, 89.94149897353813]"
"[1.148815492105957, 89.95747080303067]"
"[1.1486524778725378, 89.97129149596877]"
"[1.1484953153184712, 89.98701485790615]"
"[1.1482739009047194, 90.00717342571258]"
"[1.14806504273826, 90.02366017546436]"
"[1.1478696320391792, 90.04083417611912]"
"[1.1476744478064471, 90.06082818494107]"
"[1.1475502565344846, 90.07020759731402]"
"[1.1474142076216451, 90.08683353591745]"
"[1.147275450667028, 90.09760613510475]"
"[1.1471884678815043, 90.11362704711551]"
"[1.1470384066786548, 90.12718795260075]"
"[1.1468592729492857, 90.14345374355318]"
"[1.1464885453806695, 90.16331577717605]"
"[1.1466053893772463, 90.17970015456595]"
"[1.1461660178784532, 90.19774029861277]"
"[1.1461304115336626, 90.21958954965321]"
"[1.146006465219338, 90.23004204065968]"
"[1.1458164696103383, 90.24366240024142]"
"[1.1461007818618176, 90.26426201161524]"
"[1.145835418272932, 90.27460912330838]"
"[1.1456943397750028, 90.28626570315564]"
"[1.1455709890879981, 90.3066981448331]"
"[1.145453659443694, 90.31558819146845]"
"[1.1452916212098758, 90.3312399594657]"
"[1.1451684933837116, 90.35120301926972]"
"[1.14493407865689, 90.36437764010529]"
"[1.1448806848748765, 90.37919908685326]"
"[1.1449033953290289, 90.39469340479707]"
"[1.1444202427165406, 90.4118446127758]"
"[1.1443242576185175, 90.42986380158263]"
"[1.1443192270304536, 90.44645305271281]"
"[1.144163475656734, 90.46430823290761]"
"[1.1440980370429579, 90.48452350958321]"
"[1.1439738790305873, 90.5015002373315]"
"[1.1438691385344752, 90.51619237293828]"
"[1.1438984227913078, 90.53420971903209]"
"[1.1436752549544222, 90.54824161217144]"
"[1.1436671771512026, 90.56688172869866]"
"[1.1438693629870447, 90.57977710719572]"
"[1.1437082080340348, 90.59534890021528]"
"[1.1437303605712275, 90.60949199482612]"
"[1.1437349627963522, 90.62461740538458]"
"[1.143761564479172, 90.6394716978464]"
"[1.1439078716546551, 90.66066514897612]"
"[1.1438068669007142, 90.68041457330105]"
"[1.144023359563532, 90.69942279821376]"
"[1.1439181049200469, 90.71367866190755]"
"[1.1438538494911146, 90.73098256227958]"
"[1.1438954283497258, 90.7481034349573]"
"[1.1438805761243456, 90.76068936352668]"
"[1.1438889290362113, 90.77434462569012]"
"[1.1438945158815124, 90.79712545849314]"
"[1.1438699071271983, 90.81136984622769]"
"[1.1438201582017786, 90.8301354313462]"
"[1.1439266648057655, 90.84954632935363]"
"[1.1439393920546925, 90.86195726041069]"
"[1.1438748990929652, 90.87847640973006]"
"[1.1438532578283143, 90.89519750528015]"
"[1.1437315744833467, 90.90896132895266]"
"[1.1438225008199545, 90.92293293078009]"
"[1.1438356690780855, 90.9410197458203]"
"[1.1439658935391053, 90.9516043433817]"
"[1.143975158426986, 90.96899222553256]"
"[1.144154747252433, 90.98774460759395]"
"[1.144250035248998, 91.00038967483512]"
"[1.1442497814699364, 91.0180839636129]"
"[1.144695771300904, 91.03829436805013]"
"[1.144688933637837, 91.05731579365516]"
"[1.144760784494708, 91.07129940532381]"
"[1.1448889683641117, 91.09137176829162]"
"[1.1449874147574466, 91.1085589723836]"
"[1.1450239547606096, 91.12378462602629]"
"[1.1452026372070454, 91.14305794913972]"
"[1.1453310153931329, 91.16182308364186]"
"[1.145480853587552, 91.17806147502634]"
"[1.1456054572776135, 91.19535049097409]"
"[1.1457110545375009, 91.21270828693171]"
"[1.1457794848687284, 91.22982038162027]"
"[1.1460070967506997, 91.24735763924876]"
"[1.146011587328204, 91.26316608726961]"
"[1.1460887922527363, 91.28282729524224]"
"[1.1463273437112378, 91.30251638850312]"
"[1.1462740313747017, 91.32190425362647]"
"[1.1464867483467978, 91.33774857696433]"
"[1.146594454006392, 91.3560430464918]"
"[1.146752396065807, 91.37609121253594]"
"[1.1467105368665984, 91.39339441435403]"
"[1.1470372297152878, 91.41311388205519]"
"[1.147137346456977, 91.43352687980989]"
"[1.147233761993425, 91.45214143999786]"
"[1.1474802065980285, 91.46992058216158]"
"[1.1475694642104644, 91.48933297318933]"
"[1.1476599503735754, 91.5093529518286]"
"[1.1479703813978699, 91.52967496873275]"
"[1.1480855315988807, 91.5468952159679]"
"[1.147946076276049, 91.56356688713007]"
"[1.1481938414666484, 91.58017734704855]"
"[1.148356952494963, 91.59866059883251]"
"[1.1482930417830985, 91.61266062400776]"
"[1.1482885337035997, 91.62963387238851]"
"[1.1483041783049885, 91.64814482055725]"
"[1.148275685506436, 91.66544035894418]"
"[1.1483090563277618, 91.685310279342]"
"[1.1480994050493165, 91.70494871842867]"
"[1.1484220915948105, 91.72117232990219]"
"[1.1484771373443796, 91.73903254466767]"
"[1.1485023651818855, 91.75440855074389]"
"[1.1481470476930715, 91.7684446419588]"
"[1.148346565323844, 91.78589825675262]"
"[1.1483407793447602, 91.80596725557504]"
"[1.1483842532908515, 91.82598041902487]"
"[1.1483890121047138, 91.84311330249122]"
"[1.1484838332095475, 91.86152784288818]"
"[1.148406791759441, 91.87904619046397]"
"[1.1483517758511128, 91.8940181692011]"
"[1.1485406476985218, 91.91572070716167]"
"[1.1483477548718515, 91.92429003959462]"
"[1.1482328967330606, 91.9408310922094]"
"[1.1481881200287676, 91.96161859906404]"
"[1.148184129685268, 91.96801620213328]"
"[1.1481168941121256, 91.98347557000815]"
"[1.1481472401850563, 92.00591964736515]"
"[1.1480118381724478, 92.02184120930711]"
"[1.1479143200318902, 92.03856056871435]"
"[1.1477919326477395, 92.05684077484713]"
"[1.1477080007408345, 92.07182684561866]"
"[1.1477970981648642, 92.08822775312706]"
"[1.1474184337377584, 92.10751174955865]"
"[1.1475557120095974, 92.11799264347313]"
"[1.1473734736301817, 92.13620322457227]"
"[1.1472051197437245, 92.15630174898934]"
"[1.147081506661759, 92.17725544916514]"
"[1.1469311000770266, 92.19186584710347]"
"[1.1467729058377039, 92.20764098688056]"
"[1.146759817539702, 92.22485125850275]"
"[1.1465759533642566, 92.23825651392006]"
"[1.1464657516477512, 92.25390567522422]"
"[1.1463647078557726, 92.27173781047188]"
"[1.146346678085465, 92.28730045779508]"
"[1.146338319612391, 92.30385689814696]"
"[1.1463335043700387, 92.31842689762365]"
"[1.1463130939682635, 92.33901899160792]"
"[1.146274452580673, 92.3592426620173]"
"[1.146173608871076, 92.37953442437076]"
"[1.1461192838214824, 92.39705532769833]"
"[1.1460820712554154, 92.41480078839861]"
"[1.1460831435700405, 92.43187587117275]"
"[1.1461274727169024, 92.4474840618042]"
"[1.1460213902817356, 92.46736560076987]"
"[1.1460058515287144, 92.48977872477278]"
"[1.1459136831786154, 92.50940847390339]"
"[1.1458039038490586, 92.52721433214154]"
"[1.145651822918539, 92.54442817586545]"
"[1.1456253324308299, 92.56211481553487]"
"[1.1455825751110005, 92.57668768055505]"
"[1.145482929752387, 92.59293503602429]"
"[1.145228050458999, 92.60938926274538]"
"[1.1452194546604462, 92.62580915143236]"
"[1.145104884454621, 92.6414502008832]"
"[1.1449450529560572, 92.66089044609222]"
"[1.1449328789287623, 92.68369980369873]"
"[1.1449182277562484, 92.71090043222387]"
"[1.1449465285861917, 92.7290528238512]"
"[1.1448002058310316, 92.72915375363479]"
"[1.1447721164522642, 92.75251912155525]"
"[1.1447059948869105, 92.76939184134372]"
"[1.1446383370924949, 92.79220656828647]"
"[1.1446663692600072, 92.78845777651314]"
"[1.1446804835100615, 92.80804476670652]"
"[1.1445402062964132, 92.82393058823114]"
"[1.1445682938895334, 92.78344748073857]"
"[1.144440098434995, 92.77576031904262]"
"[1.144472762730935, 92.77885007380493]"
"[1.1444427961256414, 92.7888641724524]"
"[1.1443978585720418, 92.800887068622]"
"[1.144370644265427, 92.8185020443266]"
"[1.1445210281584703, 92.83700246150848]"
"[1.1443170620636174, 92.85334571401926]"
"[1.144201999200717, 92.87183236026857]"
"[1.1442898425122003, 92.8894278986606]"
"[1.1441787659057288, 92.90467515236091]"
"[1.144122790474698, 92.91933898285389]"
"[1.1440408051832733, 92.93576287677628]"
"[1.1440912726300718, 92.95010254314217]"
"[1.1439891002482212, 92.96443803272264]"
"[1.1439199621248772, 92.98158769588696]"
"[1.1438798678532311, 92.99506250719053]"
"[1.143766087648807, 93.01609406232573]"
"[1.1437293553820747, 93.034704872163]"
"[1.1433840572044254, 93.05360261863109]"
"[1.1434248006226866, 93.07056808842968]"
"[1.1433669639917707, 93.0874300491266]"
"[1.1433412602560875, 93.1035855460932]"
"[1.143385728472016, 93.11920355870035]"
"[1.1432631865491876, 93.14025638085234]"
"[1.1431801219066862, 93.15965121424091]"
"[1.1429439211304027, 93.17946077623857]"
"[1.14276182420164, 93.1966471255858]"
"[1.142643070480305, 93.21348159122304]"
"[1.1424725207004094, 93.23244244783861]"
"[1.1423101276407677, 93.24946779740637]"
"[1.142184951904547, 93.26554999682162]"
"[1.1419763700311043, 93.28350745611836]"
"[1.141796633238464, 93.30051849580298]"
"[1.1416430412294714, 93.3132331961194]"
"[1.1414070836628252, 93.32963672987465]"
"[1.1411417733234401, 93.34677150514842]"
"[1.140921884568505, 93.36701279044593]"
"[1.1406312727319, 93.38624680827884]"
"[1.1403950984979343, 93.40431480441327]"
"[1.1400302845125347, 93.42281642474764]"
"[1.139893005163778, 93.4385441458228]"
"[1.1396755322779597, 93.4574079552435]"
"[1.1395302083113903, 93.47407182115988]"
"[1.1389901692187978, 93.49232835319394]"
"[1.1389576985858954, 93.51187624522721]"
"[1.138687086462673, 93.53033618009314]"
"[1.1385724845987224, 93.5483018677285]"
"[1.1380627286973475, 93.56703418884818]"
"[1.1379394878825193, 93.58336083416627]"
"[1.1376288516278754, 93.59978897246322]"
"[1.13731576655977, 93.6168345328415]"
"[1.137157464094947, 93.63366661540243]"
"[1.1368756334083874, 93.65233967630057]"
"[1.1365613095871807, 93.67166012057972]"
"[1.1363425809212586, 93.68921684939765]"
"[1.1360647009497336, 93.7095972853539]"
"[1.1357558371300354, 93.72998131387722]"
"[1.135545965668012, 93.74840998630839]"
"[1.1353500782299422, 93.76640216167368]"
"[1.1353095519768628, 93.7788021808095]"
"[1.1350606726774746, 93.7995839301727]"
"[1.1348062258920286, 93.81466152650749]"
"[1.1345969436078007, 93.8340275321371]"
"[1.134338644394805, 93.85330098060768]"
"[1.1342758269349005, 93.87105718796091]"
"[1.1340953745974813, 93.88524252313731]"
"[1.1339467285150993, 93.90330390456982]"
"[1.1338110151121585, 93.92072497088542]"
"[1.1337136350012291, 93.9335045851918]"
"[1.1336002849160525, 93.94782083997502]"
"[1.1335466054024397, 93.96389689656895]"
"[1.1333372115580744, 93.97828595835522]"
"[1.1332769400288374, 93.9936645411074]"
"[1.1331450295383059, 94.00926646663261]"
"[1.1329066769051002, 94.03064770457537]"
"[1.133018701239956, 94.04921024548808]"
"[1.1328129927754558, 94.06817160628601]"
"[1.1328633953055203, 94.0851653575301]"
"[1.1327822295460919, 94.10122035550657]"
"[1.1329135310464897, 94.118173322345]"
"[1.133006557518383, 94.13645315950893]"
"[1.1328669809183085, 94.15586005271695]"
"[1.132920036771769, 94.17304907910119]"
"[1.1329794334040815, 94.18985952302968]"
"[1.1330000507288345, 94.2083451585671]"
"[1.1330401474890521, 94.22757548335908]"
"[1.1330999769761338, 94.24392673409976]"
"[1.13310896863583, 94.26192562786635]"
"[1.1332143494999516, 94.2776829048184]"
"[1.1331999126198924, 94.29368940099823]"
"[1.1332415522539847, 94.30898338006575]"
"[1.1333800144185922, 94.32923632365468]"
"[1.133411798050829, 94.34815642173301]"
"[1.1335249378013195, 94.36650548613912]"
"[1.1335467131297148, 94.3865433302219]"
"[1.1336931528920562, 94.40486908263058]"
"[1.1338663311237893, 94.42547960651528]"
"[1.1339095627992364, 94.44462023654435]"
"[1.134033914469763, 94.46456902398033]"
"[1.1342226433269482, 94.48118944876323]"
"[1.1343086242006617, 94.49755590335197]"
"[1.1344556690602998, 94.51389129644384]"
"[1.134791768252539, 94.532053134014]"
"[1.1348893766302355, 94.54730223501268]"
"[1.1350280525693561, 94.56264316715617]"
"[1.135268252050305, 94.58174418560111]"
"[1.1354392040094543, 94.59903608458863]"
"[1.1356311594158643, 94.61530199628831]"
"[1.135883797582449, 94.63408017609063]"
"[1.1361470752680933, 94.65194655151448]"
