"[1.1425435067172058, 1.0342435370478915]"
"[1.1504276777837938, 10.902216590844242]"
"[1.1503478340634794, 10.91775504753429]"
"[1.1504821224077282, 10.935853602918732]"
"[1.1503628211562364, 10.952917038177782]"
"[1.1504886766485938, 10.969571257674984]"
"[1.1506220612184903, 10.984132008263042]"
"[1.1505042236976337, 11.000183671123114]"
"[1.1504077991802082, 11.015666268911417]"
"[1.1502801013125012, 11.033610004672296]"
"[1.1505370251435008, 11.053276249279849]"
"[1.1504623571525536, 11.074621773000725]"
"[1.1505299798909303, 11.093641243212033]"
"[1.1505045921647228, 11.105642527851984]"
"[1.1506370855433639, 11.12212373238083]"
"[1.1507137718092442, 11.140190155928535]"
"[1.1506278730162318, 11.156420097272237]"
"[1.1506826847221039, 11.176025731780719]"
"[1.1507823578475929, 11.19764276593485]"
"[1.1507279325431672, 11.211337247085527]"
"[1.1506094615380682, 11.23298527676088]"
"[1.1508765632109308, 11.252325872803777]"
"[1.15092849972191, 11.267397709197057]"
"[1.1509889396867232, 11.283824184930118]"
"[1.1511056621947866, 11.301319031646981]"
"[1.1513273066766785, 11.31973244818244]"
"[1.151327728865218, 11.336692802735165]"
"[1.1516176924875372, 11.360665449290252]"
"[1.1517700605891072, 11.377678466436349]"
"[1.1518376288038474, 11.396015648279104]"
"[1.1518306145981991, 11.414751086026332]"
"[1.1522544940606914, 11.434605821643823]"
"[1.1523147118922474, 11.455832353127976]"
"[1.152387415288167, 11.474098182573467]"
"[1.1526416981017777, 11.495467190176221]"
"[1.1530259397776486, 11.51693347271538]"
"[1.1532311127456485, 11.534715561520162]"
"[1.1532761875479602, 11.553287208294659]"
"[1.1534380474960473, 11.574706345411682]"
"[1.1535502930050512, 11.592790676082425]"
"[1.153726647574064, 11.610774883238403]"
"[1.153728306158141, 11.629674582867697]"
"[1.1539720027236626, 11.645052962640888]"
"[1.1540506930240593, 11.663380053121024]"
"[1.1542542392020287, 11.6862075408366]"
"[1.1543725690526105, 11.706714171538477]"
"[1.1543486037729123, 11.723683262083833]"
"[1.154609008447927, 11.74150634253893]"
"[1.1548551803137848, 11.761777342904843]"
"[1.154965386939049, 11.782651264378751]"
"[1.1545360898097983, 11.800385012748725]"
"[1.1549723546392816, 11.815060368537532]"
"[1.1550511551911145, 11.832209035102295]"
"[1.1549320852425706, 11.851658837041041]"
"[1.154837823190927, 11.876908421830468]"
"[1.1549732166752165, 11.89617879015586]"
"[1.1547912906588798, 11.914138310305407]"
"[1.154754828489792, 11.93215945831202]"
"[1.1548846256620897, 11.948882958765893]"
"[1.154877146157329, 11.96681704958614]"
"[1.1550984232171486, 11.984814264707499]"
"[1.1548078799539545, 12.003110650922107]"
"[1.1551106348440134, 12.018831118724323]"
"[1.1547816923845389, 12.036452651376631]"
"[1.1547181478790214, 12.059845280068593]"
"[1.1546527676696814, 12.081957743835943]"
"[1.1545262930496167, 12.102912434071358]"
"[1.1544563414826565, 12.12024542186918]"
"[1.1544702835747673, 12.13739574315804]"
"[1.154375307211826, 12.155550265615169]"
"[1.1543059561387883, 12.179142279384651]"
"[1.1542455741311033, 12.196853446760027]"
"[1.1542783454519827, 12.213638411670017]"
"[1.1543387193495653, 12.234095913515386]"
"[1.1539817326781898, 12.255099117639862]"
"[1.1541111864645468, 12.274577636210612]"
"[1.1538926144427257, 12.291862010381758]"
"[1.1538548912503888, 12.309060811205452]"
"[1.1535746111476428, 12.327598569068675]"
"[1.1536633287405906, 12.343476037841484]"
"[1.1537020909187123, 12.360902611979208]"
"[1.1535577930640752, 12.380490561219657]"
"[1.1535679310810856, 12.404869422706623]"
"[1.1535006732057902, 12.423401466741538]"
"[1.153302436615134, 12.441645437729445]"
"[1.1535188275876858, 12.459224941730538]"
"[1.1535247222355498, 12.470815963335294]"
"[1.1535280699589308, 12.487635140781917]"
"[1.153626764859719, 12.507502915752848]"
"[1.1535942598848308, 12.528252147796103]"
"[1.1536658827460147, 12.545459661186161]"
"[1.1536679713122138, 12.568802444561593]"
"[1.1537382574508515, 12.585985370262202]"
"[1.1537868766324306, 12.59609974036998]"
"[1.1536398093352997, 12.610960186499895]"
"[1.1535495984576896, 12.619694261089478]"
"[1.15367555588744, 12.634747945569252]"
"[1.1536482063956797, 12.651169302608102]"
"[1.1535961398098658, 12.664309408058564]"
"[1.1537820086270016, 12.672803883119432]"
"[1.153636399172712, 12.685490938014192]"
"[1.153671769070555, 12.70382649008047]"
"[1.1537683595321624, 12.717560996657335]"
"[1.1537191833466687, 12.733143930855533]"
"[1.1536258325491944, 12.750687651339819]"
"[1.1537568614980946, 12.767438067631591]"
"[1.1536759190354782, 12.784569282190619]"
"[1.15331272766197, 12.800508078617462]"
"[1.1537003849195577, 12.816880593104058]"
"[1.153823827269343, 12.833654434609814]"
"[1.1538670711979406, 12.853735899745255]"
"[1.1539591313838171, 12.872883989375532]"
"[1.1539545322629428, 12.88482247230862]"
"[1.1540719675505389, 12.906753664206448]"
"[1.1542594111524058, 12.925016378447827]"
"[1.1540725389868653, 12.94220266145174]"
"[1.154223034646979, 12.957409424795715]"
"[1.1543583393839616, 12.97479106305302]"
"[1.1543489929799746, 12.992612642379157]"
"[1.154607752520332, 13.010010067879092]"
"[1.1544947612833765, 13.027528628758247]"
"[1.1544145770344965, 13.043362293074054]"
"[1.1544985398552425, 13.065175459460566]"
"[1.1546579507342274, 13.087113163409414]"
"[1.1546330322871108, 13.104406600670188]"
"[1.154567921914264, 13.12160431909487]"
"[1.1546253859672235, 13.139836475877027]"
"[1.154803593865655, 13.15675951481946]"
"[1.1545951489317274, 13.177063623721695]"
"[1.1546705743143166, 13.199564144122428]"
"[1.1547695884398805, 13.216087458231172]"
"[1.1547349718015456, 13.239338115502603]"
"[1.154923823790175, 13.258921274973783]"
"[1.1548118043979316, 13.273942120817654]"
"[1.155053595720452, 13.292556145082983]"
"[1.1548455019239714, 13.308425898679397]"
"[1.1548181641571018, 13.32549511900059]"
"[1.1548461047086434, 13.342353704326248]"
"[1.154914792388399, 13.357899356494908]"
"[1.1548649283027743, 13.37502560701979]"
"[1.1548476539114874, 13.393503353544231]"
"[1.154847099567759, 13.41848829448015]"
"[1.154939489159314, 13.435154439754015]"
"[1.1547950725184777, 13.452394335224932]"
"[1.1546886858372165, 13.466015022947646]"
"[1.154689146946175, 13.482885316059054]"
"[1.1547573514901581, 13.506330791121673]"
"[1.1547446388218534, 13.524272931856792]"
"[1.1546565153284807, 13.539820346587474]"
"[1.154632277188136, 13.55853489390677]"
"[1.1546167631588038, 13.574551403067858]"
"[1.1544840329756882, 13.59707709815561]"
"[1.1545130989706385, 13.617024468661382]"
"[1.1543484898361132, 13.62885253431484]"
"[1.1542789654575265, 13.640837236231755]"
"[1.1540341878732885, 13.657626701583334]"
"[1.1541035528038814, 13.677149893474759]"
"[1.1541460973876745, 13.682880774072835]"
"[1.1540597414385037, 13.70086832940419]"
"[1.1539519838439465, 13.716595106389697]"
"[1.1539987643547813, 13.734552786499878]"
"[1.1540796359090737, 13.75539442844905]"
"[1.1538084596410292, 13.77573630723968]"
"[1.1539649155331633, 13.792397587743665]"
"[1.1539200482235603, 13.809624400251934]"
"[1.153923812166227, 13.827651827997306]"
"[1.1536589483868949, 13.847439654401821]"
"[1.1537344336988782, 13.868425135230446]"
"[1.153719347745182, 13.886667471950958]"
"[1.1536952171596204, 13.90720093756365]"
"[1.153815727539222, 13.923839146676084]"
"[1.153764525923891, 13.942237864733668]"
"[1.1536193425610595, 13.956304787926003]"
"[1.1538777710903467, 13.97377348519923]"
"[1.1538504474419347, 13.992509766149347]"
"[1.1539053285902898, 14.006560818074146]"
"[1.1538301831666589, 14.026428667117324]"
"[1.1540206322756796, 14.044565092415837]"
"[1.15414975636626, 14.06165099708395]"
"[1.154126163985965, 14.080264618007861]"
"[1.154221336812194, 14.096872365262843]"
"[1.1543235722659453, 14.11223633675524]"
"[1.1544424543972702, 14.131612923973139]"
"[1.1547818897387203, 14.154949476755496]"
"[1.1546250606546387, 14.168961850613346]"
"[1.1548081817113318, 14.18536681576714]"
"[1.1549372208749422, 14.202910658340334]"
"[1.1550498931699378, 14.221867565178863]"
"[1.1549311511966944, 14.244422258327814]"
"[1.1549775524133303, 14.264807815549672]"
"[1.155067389499234, 14.27913215727492]"
"[1.1549847163131808, 14.295679192638543]"
"[1.1550692127970323, 14.30785838709139]"
"[1.1550121247854201, 14.319842739194153]"
"[1.1551715368872681, 14.33699170693002]"
"[1.1550280668164414, 14.349119768517962]"
"[1.155031360100172, 14.364226896832715]"
"[1.1551504144452516, 14.378475809426089]"
"[1.1550526175690135, 14.398638869098196]"
"[1.1549544816818986, 14.414094623910634]"
"[1.1549019627259085, 14.429655489335058]"
"[1.1550055152363916, 14.447152548718222]"
"[1.1548826341700764, 14.466305085751525]"
"[1.1546642478267863, 14.483260528083374]"
"[1.1546296487319865, 14.506556880827194]"
"[1.1545969464665315, 14.52186917878247]"
"[1.1544735138107547, 14.539422319786519]"
"[1.1543501999704113, 14.558153546944657]"
"[1.1544135991372089, 14.576517005955424]"
"[1.1543821941710046, 14.594257349817221]"
"[1.1541720428317912, 14.617832742865396]"
"[1.154085243929908, 14.6344299332207]"
"[1.1541377667900004, 14.649018849598281]"
"[1.1540522090284486, 14.666632788428975]"
"[1.1539021612275329, 14.684789686983988]"
"[1.1538777803018219, 14.699497526708894]"
"[1.1538797032968515, 14.719105201411537]"
"[1.1538822877517327, 14.741036835423122]"
"[1.1535617675898877, 14.75894747630877]"
"[1.1537216600395808, 14.778509728265936]"
"[1.153808666857723, 14.79927461737435]"
"[1.1538515106866714, 14.815057047569407]"
"[1.1538808144105792, 14.832706067647583]"
"[1.1538715535721835, 14.853160176536356]"
"[1.1539308059396798, 14.872809751017748]"
"[1.1540043949589978, 14.889313288365567]"
"[1.154061385601679, 14.908463183364361]"
"[1.154128910250544, 14.930314549999121]"
"[1.1541517842686044, 14.943624184616386]"
"[1.1542513636752672, 14.961433219859385]"
"[1.1545260736300746, 14.977432212021771]"
"[1.1545641431062361, 14.995195813411328]"
"[1.154479125046936, 15.010276557199418]"
"[1.1546885634846038, 15.031166439795557]"
"[1.1549210678382338, 15.053297140357188]"
"[1.1549102145969385, 15.071119583822236]"
"[1.1548054787194502, 15.088277772633683]"
"[1.1551675761323794, 15.10603031933463]"
"[1.155230179375187, 15.11948143177148]"
"[1.155227192791696, 15.142359369564875]"
"[1.1552875441326604, 15.16029449106145]"
"[1.1552591591184058, 15.176095574953242]"
"[1.1551986167084833, 15.197468997653054]"
"[1.1552149617401146, 15.214563798421425]"
"[1.1552682916603922, 15.228390740176792]"
"[1.155385041357388, 15.245310048704495]"
"[1.1554355403985808, 15.267230609702592]"
"[1.1554165568456551, 15.286801541304904]"
"[1.1554004660222454, 15.304692452123302]"
"[1.1552319040138765, 15.323152082981732]"
"[1.1554926826060634, 15.337491850130297]"
"[1.155506461583144, 15.354670369299514]"
"[1.1554718641610378, 15.37251202875713]"
"[1.1554273890352844, 15.386959165706577]"
"[1.1552610050159686, 15.409171523580447]"
"[1.155115251179129, 15.434480182597166]"
"[1.1551648016762683, 15.451873837382278]"
"[1.1548668149734873, 15.470631827032546]"
"[1.1547610880037416, 15.491030102118005]"
"[1.1546691182766755, 15.508019661380537]"
"[1.1546630201236505, 15.525403256954382]"
"[1.1544943815133168, 15.543018131276678]"
"[1.1542942487581183, 15.557275704041217]"
"[1.1541269131204894, 15.574708121414595]"
"[1.1537997642442412, 15.59075078104154]"
"[1.1535929790587063, 15.607329285381562]"
"[1.153174006274016, 15.627065779861507]"
"[1.1530801712940588, 15.649518680137243]"
"[1.1530628627792097, 15.665240678571019]"
"[1.1527951381721504, 15.682922761632925]"
"[1.1529889901195023, 15.701731407099906]"
"[1.1526058590297263, 15.717631843278653]"
"[1.1525107364056935, 15.73782736986397]"
"[1.152504111530746, 15.761176635318497]"
"[1.1522381627739429, 15.78225342557483]"
"[1.1522228736815865, 15.799686182944301]"
"[1.1521367110766572, 15.817133588419436]"
"[1.1519991193748145, 15.837193948315987]"
"[1.1519059479238192, 15.857412321346294]"
"[1.151852416578653, 15.87438102382869]"
"[1.1518437220824334, 15.891910715296179]"
"[1.1517546718549359, 15.910546450172458]"
"[1.151726981500664, 15.927508312504774]"
"[1.1516944323721057, 15.948790038811362]"
"[1.1516689500300878, 15.96768351813654]"
"[1.1518314670451593, 15.984202144107124]"
"[1.1516919378370498, 16.002073284960794]"
"[1.1516964895221322, 16.02152066380806]"
"[1.151858993884118, 16.03446279765155]"
"[1.1517501882834125, 16.050698859186184]"
"[1.1517090867852362, 16.06763828261047]"
"[1.1517104828038445, 16.090136065490558]"
"[1.1516271910067737, 16.111256754626787]"
"[1.151769294610137, 16.127851772294395]"
"[1.1516376723899941, 16.143740457003805]"
"[1.1517560638248123, 16.160943858141366]"
"[1.1517281121381022, 16.180903862397198]"
"[1.1517196839914041, 16.202357179602934]"
"[1.1517519065344073, 16.218794633619495]"
"[1.1517835400080625, 16.236197072108673]"
"[1.151596537290407, 16.251081709129448]"
"[1.1515874698624804, 16.268125749191142]"
"[1.151577907030071, 16.29063799929257]"
"[1.151599906019755, 16.30444980367056]"
"[1.1515397407198475, 16.322059986264232]"
"[1.1513880348511665, 16.338821454704302]"
"[1.1513996933996575, 16.35574903444812]"
"[1.1512800889988213, 16.373414695900962]"
"[1.1513672420201613, 16.381787219153157]"
"[1.1512665424676856, 16.402352351091036]"
"[1.1512767072245658, 16.42084821513116]"
"[1.1511251328328316, 16.437091641265745]"
"[1.1509149578941633, 16.455936821398936]"
"[1.1508411772500613, 16.471284680902247]"
"[1.1508859211971167, 16.490673522021268]"
"[1.1505329434461027, 16.51129373412288]"
"[1.1503971108994389, 16.527690747621815]"
"[1.1503399094067261, 16.5444855395259]"
"[1.1502659645897515, 16.561834870087807]"
"[1.1499439229213984, 16.578527507252268]"
"[1.1498681863112972, 16.596105024384006]"
"[1.1496394826689442, 16.609599356347193]"
"[1.1495397283021627, 16.629063038041966]"
"[1.1492427755595676, 16.64959158700018]"
"[1.149206494632899, 16.664942277026498]"
"[1.1489829685223556, 16.68258864297238]"
"[1.1489028055839148, 16.70106875081167]"
"[1.1487509223009895, 16.713288630407465]"
"[1.148448603363438, 16.734588393782648]"
"[1.1483946885706091, 16.752507287118387]"
"[1.1481939713916613, 16.769830472782587]"
"[1.148105700598498, 16.788537530727673]"
"[1.1479455036862183, 16.806183099920922]"
"[1.1477373961980863, 16.822026712800785]"
"[1.1477811387185757, 16.840418310332755]"
"[1.147678536302592, 16.864228124306884]"
"[1.1477872071407584, 16.882393987339917]"
"[1.1476359870500237, 16.899088900963342]"
"[1.1475200545238438, 16.91564483905052]"
"[1.147461950034687, 16.935381686817113]"
"[1.147583823075459, 16.955559026906588]"
"[1.1475718362045668, 16.972743356699194]"
"[1.1476305661398447, 16.989926207543277]"
"[1.1475997158793805, 17.00518730859011]"
"[1.1477537857421782, 17.022464816793224]"
"[1.1477828480161456, 17.0390712440431]"
"[1.1478893937701287, 17.055387732226382]"
"[1.1479557076955467, 17.07562451669656]"
"[1.1480504058344285, 17.09396866915952]"
"[1.1483979377163611, 17.11344674752235]"
"[1.148842510483298, 17.13670209474282]"
"[1.1486858323865554, 17.15403743791727]"
"[1.1489519750840715, 17.171142349364402]"
"[1.1490862546196914, 17.188745016419954]"
"[1.1493059026800625, 17.200904345793443]"
"[1.149402289454279, 17.216627383536895]"
"[1.1496244847843553, 17.24201922263576]"
"[1.149776916893457, 17.260335479280712]"
"[1.1500357972854656, 17.27714188454625]"
"[1.1499716333236047, 17.29624106776651]"
"[1.1504418713258706, 17.311592020504506]"
"[1.150563327064385, 17.329886551213594]"
"[1.1508725026088735, 17.346633973050967]"
"[1.1509341954309862, 17.362645210975153]"
"[1.1510933342706855, 17.379584153566796]"
"[1.1513836986019867, 17.401468858808947]"
"[1.151576319315315, 17.418288385578943]"
"[1.1517309415108434, 17.43639684068994]"
"[1.1519786946877402, 17.455904491965118]"
"[1.152249917048852, 17.478854018683617]"
"[1.152471076325188, 17.4979324924162]"
"[1.1526195628706142, 17.514204911243493]"
"[1.1528470431682127, 17.531217817157174]"
"[1.1532258996277576, 17.550768622247134]"
"[1.153399326448333, 17.574184450447262]"
"[1.1536543043452496, 17.59574433941077]"
"[1.1538572874516753, 17.614647116273463]"
"[1.1540897668552015, 17.630404059816904]"
"[1.1542825004175274, 17.6494221240813]"
"[1.154471709331187, 17.668223689386974]"
"[1.1546132805721678, 17.68333462311057]"
"[1.154706343640458, 17.70184721021762]"
"[1.1545498772391403, 17.72086069428969]"
"[1.1551624102156999, 17.739262873053004]"
"[1.1552286180556262, 17.76220156390315]"
"[1.1554342087303238, 17.781872411884475]"
"[1.155430842462716, 17.795671222051123]"
"[1.1554603026897166, 17.81234340670237]"
"[1.1556894064035421, 17.82898472750502]"
"[1.1557020506622422, 17.8442713565168]"
"[1.1557251555092092, 17.862120724645827]"
"[1.1557316855623745, 17.87926454377202]"
"[1.1563211915214553, 17.902489619414055]"
"[1.156376853523936, 17.92608050565264]"
"[1.156452906499551, 17.94282555532815]"
"[1.156255286823224, 17.961694927420073]"
"[1.1564545065242633, 17.979316668175894]"
"[1.1566415975739957, 17.994639496541698]"
"[1.156804377222375, 18.011924583870417]"
"[1.1568641574049843, 18.028543309524927]"
"[1.1569435217590802, 18.044054374064935]"
"[1.156879571338661, 18.06134318402544]"
"[1.1569825252299502, 18.075049021948452]"
"[1.1569720506613432, 18.08908804180977]"
"[1.1569400777539451, 18.10452464901856]"
"[1.1566644627612686, 18.11997931060422]"
"[1.1569106115867727, 18.14212336036754]"
"[1.1565823097740577, 18.161681640993994]"
"[1.1564828948319352, 18.181708305583008]"
