"[1.1491673607120927, 62.28274827411792]"
"[1.1492146825113798, 62.29967093787607]"
"[1.1493023136953517, 62.315353613283584]"
"[1.1492274067098556, 62.3331417435076]"
"[1.1491376245771106, 62.35266032359057]"
"[1.1493668811027131, 62.37844096345199]"
"[1.149265551394456, 62.399905416311576]"
"[1.1494229846187, 62.42201521890205]"
"[1.1495377561485582, 62.44141660645938]"
"[1.1495434271903546, 62.46486960947782]"
"[1.1495708645133424, 62.48177304650349]"
"[1.1498324488618297, 62.500688084033115]"
"[1.1498031683545988, 62.51999933293089]"
"[1.1501454315525261, 62.53565173595288]"
"[1.1502244822704097, 62.55403952722113]"
"[1.150403106424226, 62.57076825790462]"
"[1.1504829621107433, 62.587988130805336]"
"[1.1504771122421567, 62.60651509074002]"
"[1.1506141322442334, 62.62373152921179]"
"[1.1508760608343729, 62.64144925917924]"
"[1.1511951219557104, 62.65930721428643]"
"[1.1510948678407928, 62.68210878129885]"
"[1.1513980385119225, 62.70218741755695]"
"[1.1514861639887872, 62.72184999881415]"
"[1.1518604395858238, 62.74483095059884]"
"[1.1522155879639162, 62.76701059719255]"
"[1.1523619088963193, 62.79306408174308]"
"[1.1525341378508023, 62.81228572999232]"
"[1.1528247743560018, 62.82902909549274]"
"[1.152957072136712, 62.8478082033775]"
"[1.153078873023364, 62.86418064426923]"
"[1.1537717227269129, 62.88329720073558]"
"[1.1535736999416628, 62.90074407442398]"
"[1.1538974135666806, 62.91530601131078]"
"[1.1540007243497903, 62.933169523191296]"
"[1.1539278241049375, 62.951360424696084]"
"[1.1539354927727012, 62.968287686844256]"
"[1.154267862378144, 62.9872391634887]"
"[1.1542986136798217, 63.006904168478215]"
"[1.1544558212471232, 63.02640926385133]"
"[1.1543204878497388, 63.049855933800046]"
"[1.154685465446147, 63.07246838215958]"
"[1.1546517202859414, 63.08799857361039]"
"[1.1546733659115946, 63.1057449203466]"
"[1.1547593224296995, 63.124368742177715]"
"[1.1549000336668571, 63.14600828771325]"
"[1.1549448354195095, 63.16665689975806]"
"[1.1549615198750962, 63.184161478716426]"
"[1.1549500012221203, 63.20208063977638]"
"[1.1550472588946503, 63.22056055499583]"
"[1.1549826048901397, 63.23757052912435]"
"[1.1548517577972934, 63.25356135425288]"
"[1.15486962613045, 63.272001934276105]"
"[1.1548726486143828, 63.28936576141086]"
"[1.1549478661039285, 63.30663323530392]"
"[1.155018238323355, 63.32314967889899]"
"[1.1547534413621645, 63.3409512562419]"
"[1.1550286559503542, 63.35845173599506]"
"[1.1550140289775288, 63.3844281841433]"
"[1.154829563290115, 63.408117271681895]"
"[1.1552092798228086, 63.42446293298116]"
"[1.155418936444883, 63.44274896438787]"
"[1.1550956148827374, 63.458412181620915]"
"[1.1552754757967074, 63.479065812829646]"
"[1.1551034818932173, 63.50235661199928]"
"[1.155377107094454, 63.51881054271028]"
"[1.155366398110374, 63.537783601238864]"
"[1.1551154274161022, 63.55682178885384]"
"[1.155393953392858, 63.57154475061173]"
"[1.155281663165937, 63.58991083615828]"
"[1.1553217515839573, 63.608372918693306]"
"[1.1552544645483573, 63.62547240630933]"
"[1.1554305802438818, 63.64413471895064]"
"[1.155383197017861, 63.662644933449535]"
"[1.1551427955190472, 63.67797924220978]"
"[1.1553337491313613, 63.697888379166415]"
"[1.155314062708902, 63.723392538250465]"
"[1.1552251571880543, 63.74404062125583]"
"[1.155149325013532, 63.76305377102883]"
"[1.155369325418404, 63.781811338209216]"
"[1.1555071067695868, 63.797351127201956]"
"[1.1553861276480668, 63.81559653324092]"
"[1.1553051519271318, 63.83772781765737]"
"[1.1553744473564813, 63.85678646490068]"
"[1.1553668509952644, 63.87381609892297]"
"[1.1554048112585518, 63.89055531447385]"
"[1.1554170652607043, 63.905247320694905]"
"[1.1551781326983308, 63.9237758972289]"
"[1.1549193169763652, 63.9420324904127]"
"[1.1549126797139455, 63.95745893531406]"
"[1.154902906110608, 63.97671781650352]"
"[1.1545023891823596, 63.99536901587707]"
"[1.1542467403479557, 64.02097735788881]"
"[1.1538365667390045, 64.03953419183273]"
"[1.1537489169993085, 64.05765291625823]"
"[1.153646012486895, 64.07412572712842]"
"[1.1532954015872068, 64.09232245860244]"
"[1.152995582670821, 64.11065244581188]"
"[1.1529021420859384, 64.1328976760432]"
"[1.152880596608022, 64.15236858267085]"
"[1.1525812420713866, 64.17045057586722]"
"[1.1523285800022403, 64.18752097918879]"
"[1.151882074985336, 64.2101278922698]"
"[1.1519595221368855, 64.22771947845021]"
"[1.151709627371069, 64.24557203893113]"
"[1.1513096538458543, 64.26398265886388]"
"[1.1511764872828396, 64.28099633894203]"
"[1.1510114595042917, 64.29893494687569]"
"[1.1504279476591865, 64.32363864249785]"
"[1.1504715798379046, 64.34590311224217]"
"[1.1501075076219396, 64.36425358811408]"
"[1.1499256374394948, 64.38262905451217]"
"[1.1495305691701705, 64.39858922815255]"
"[1.1494745485967257, 64.41667425311915]"
"[1.1493273458368827, 64.43578429757035]"
"[1.1489800566654977, 64.45457706421685]"
"[1.1485509924647315, 64.47751699179507]"
"[1.1484243994860495, 64.49620113679572]"
"[1.1482707448593328, 64.51126125695825]"
"[1.1481015350578496, 64.52933029197307]"
"[1.1477727732382563, 64.55101229104714]"
"[1.1473148363278025, 64.56707224062262]"
"[1.147068378493539, 64.58548216983684]"
"[1.1468360485118387, 64.60372248788207]"
"[1.1466704498725513, 64.6200654921091]"
"[1.1461770283390271, 64.64237956511849]"
"[1.1457717972026336, 64.66467610146167]"
"[1.1456040196663804, 64.68542826944864]"
"[1.1453716374581282, 64.70529494773483]"
"[1.1451662288805955, 64.72374351434817]"
"[1.144996676211462, 64.73872253496202]"
"[1.1447427429420127, 64.75740052100628]"
"[1.1445388353273172, 64.77532889007242]"
"[1.144362540461536, 64.79755417021654]"
"[1.1441685066666696, 64.81902147454034]"
"[1.1438915383172363, 64.83670636924855]"
"[1.143864576723357, 64.8596188393353]"
"[1.1436339414752412, 64.87818255799137]"
"[1.1435471615541568, 64.89676376594615]"
"[1.1433608058078493, 64.91219240141906]"
"[1.1433451801857863, 64.93122201670954]"
"[1.1429582909539753, 64.9505131959236]"
"[1.1428417606773058, 64.96606984894565]"
"[1.1429552513269565, 64.98310202737231]"
"[1.1428718180166832, 65.00265003600207]"
"[1.1428374242944062, 65.02476382180114]"
"[1.142861288952765, 65.04325231064766]"
"[1.1430718843579897, 65.06083946518055]"
"[1.143165734949585, 65.08113933022238]"
"[1.143452101515018, 65.10590291152278]"
"[1.14327482698401, 65.1289696950568]"
"[1.1436605775887492, 65.14392566270342]"
"[1.1438305822831727, 65.16258001684622]"
"[1.1440969940570966, 65.17904273752696]"
"[1.1443531344014712, 65.19692700604743]"
"[1.144665557691686, 65.2151513146447]"
"[1.1447531569779092, 65.23051675775689]"
"[1.1449614865445372, 65.24797944033482]"
"[1.1451972142143803, 65.26568409958578]"
"[1.1453779707583294, 65.28155652242259]"
"[1.145710506369134, 65.29966595533108]"
"[1.1459412276144347, 65.31804256701437]"
"[1.1460486324161887, 65.33696048711262]"
"[1.1463267021891932, 65.35315049151681]"
"[1.1465728815165968, 65.37198290776186]"
"[1.14690472724888, 65.39606724838534]"
"[1.1471973537140367, 65.42149223847284]"
"[1.1476163330952127, 65.44371407066272]"
"[1.1479194099012708, 65.46351804905406]"
"[1.1481362517380462, 65.48502805593095]"
"[1.1482480221409903, 65.50245094809061]"
"[1.1484993885936057, 65.51974772553974]"
"[1.1487602375701664, 65.53394903238119]"
"[1.1488316215589363, 65.55208462788507]"
"[1.149104232550321, 65.56901554625833]"
"[1.1494101399036014, 65.58689896618063]"
"[1.149780846758, 65.60530943880231]"
"[1.149931132970519, 65.62156954546208]"
"[1.1500134171903766, 65.63955489954338]"
"[1.150227428376377, 65.65806636711307]"
"[1.1508275174604343, 65.67447768444514]"
"[1.1508093983038876, 65.69650382295842]"
"[1.1509662412152384, 65.71603141950534]"
"[1.1512233286893077, 65.73319445023087]"
"[1.15133691410339, 65.75243096709136]"
"[1.1514278049663202, 65.77253337280071]"
"[1.151685814217508, 65.79297651196245]"
"[1.1517055673774377, 65.81902745037321]"
"[1.1516294499851973, 65.8406048985227]"
"[1.1516845139502012, 65.8550945896652]"
"[1.1516484295239442, 65.87032386312971]"
"[1.1517016095987784, 65.88777525350059]"
"[1.1516531157683472, 65.90197147442967]"
"[1.151648193062037, 65.91926675103483]"
"[1.151591433230231, 65.93584972275727]"
"[1.1515089806568497, 65.9519520784547]"
"[1.151390233971352, 65.9722041666701]"
"[1.1513659036446235, 65.98945442064027]"
"[1.1513921758952486, 66.00521226449297]"
"[1.151336308066315, 66.02705489992897]"
"[1.151200711272611, 66.04136866063736]"
"[1.1509430152528735, 66.05952968816078]"
"[1.1509648069186094, 66.07875219837936]"
"[1.1509446796223475, 66.09476083330784]"
"[1.1506244640815722, 66.11163532164305]"
"[1.1506260761754552, 66.13031896998328]"
"[1.1505521075151308, 66.14747593572324]"
"[1.1503065995364343, 66.16346106801961]"
"[1.1500283417335995, 66.18570557468304]"
"[1.1497819428544631, 66.21086037759868]"
"[1.1499377679072034, 66.22870766446184]"
"[1.1496129943563291, 66.24671649383252]"
"[1.1491798454717357, 66.26513521491626]"
"[1.1493365470830497, 66.28694581351199]"
"[1.1491911449198131, 66.30462899765428]"
"[1.148965699966046, 66.32298260511045]"
"[1.148577160113083, 66.34401087761543]"
"[1.1483142433774733, 66.36279868370617]"
"[1.1481111246816342, 66.38025058934413]"
"[1.147850204594338, 66.39603339455148]"
"[1.1475964609281144, 66.41424757595159]"
"[1.1474367785627606, 66.43057166737321]"
"[1.1473533395729996, 66.44872455724214]"
"[1.1472705025707133, 66.465512224912]"
"[1.1470575078387293, 66.48125258933669]"
"[1.1469875077950888, 66.49987107050643]"
"[1.1467742585033844, 66.5208475781094]"
"[1.1466986075338022, 66.54495699479898]"
"[1.1466412056539175, 66.5645722308516]"
"[1.1464974355204698, 66.58278365815391]"
"[1.146208334052924, 66.59878862500274]"
"[1.1462356022873597, 66.62059000204508]"
"[1.14613498340096, 66.64089719288002]"
"[1.1459622099897444, 66.65911876304223]"
"[1.1459728118863626, 66.68172337154931]"
"[1.145791345934235, 66.70090465807411]"
"[1.145654185450507, 66.71744532862368]"
"[1.1456548311805204, 66.73583230507077]"
"[1.1457359706769297, 66.75314299339564]"
"[1.145253526186023, 66.77038530758958]"
"[1.145653642348609, 66.78820647037834]"
"[1.1459220844740894, 66.80600755161859]"
"[1.1454845707987247, 66.82445462417022]"
"[1.1456162250720647, 66.84955586599577]"
"[1.1454531729069153, 66.87140592796938]"
"[1.1453405386953088, 66.88879618596548]"
"[1.1452591324545311, 66.90763081318329]"
"[1.145716969038047, 66.92630941073803]"
"[1.1454528725434185, 66.94277472512816]"
"[1.1454169433068808, 66.9602405281698]"
"[1.1457079553485465, 66.97850590141934]"
"[1.1461152146718927, 66.99860988385309]"
"[1.1458952962726348, 67.02107077460124]"
"[1.145966756922425, 67.04074974290621]"
"[1.1462734777167805, 67.06406280407708]"
"[1.1462233482529118, 67.0812090331524]"
"[1.1464006141709886, 67.09972490178187]"
"[1.1465420452699773, 67.11659975448654]"
"[1.1465827891230975, 67.13567263695325]"
"[1.1468300463523093, 67.1539383885631]"
"[1.1469161978223412, 67.17811008620366]"
"[1.1469773434269084, 67.20068840908395]"
"[1.1470217145217751, 67.21677195476045]"
"[1.1471715039420785, 67.23567866240519]"
"[1.147381615610863, 67.25354302202014]"
"[1.147444277679916, 67.27059283295773]"
"[1.1474581250402396, 67.28742656087172]"
"[1.1475775124901098, 67.30514946196767]"
"[1.1477239839781033, 67.32205265306496]"
"[1.147877062677745, 67.34572081975894]"
"[1.148089961131764, 67.36726206117633]"
"[1.1483838997722906, 67.38753888708912]"
"[1.1483389247032114, 67.407038199727]"
"[1.1482982856587483, 67.42299504664827]"
"[1.1484113721393139, 67.44107598517795]"
"[1.148567269093375, 67.45938574184453]"
"[1.1484311855739926, 67.47616116891119]"
"[1.1486343245841764, 67.4987820799593]"
"[1.148673203555119, 67.52317067768936]"
"[1.1485840686876851, 67.5443751977046]"
"[1.1487983556782495, 67.56266288451333]"
"[1.1487662039793098, 67.57817928969948]"
"[1.1487290318397407, 67.59552521907119]"
"[1.1485486655599668, 67.61366773032205]"
"[1.1486293916874533, 67.63029385580059]"
"[1.1487558355279548, 67.64955531987827]"
"[1.1485682131500978, 67.67455490145315]"
"[1.1484295744360375, 67.69745786546562]"
"[1.148597666657492, 67.71518782423288]"
"[1.1484688750658867, 67.73105284461757]"
"[1.1482638213202971, 67.74964086399625]"
"[1.1483723347193582, 67.7655700923759]"
"[1.1482631253819244, 67.78442588738606]"
"[1.1484024835431026, 67.803282751846]"
"[1.148182343962625, 67.81888392580672]"
"[1.1480545199302856, 67.83704266875463]"
"[1.1480766878634179, 67.85917352050505]"
"[1.1478407384669376, 67.87713969674367]"
"[1.1476704918302167, 67.89875607354027]"
"[1.1475614430529983, 67.9207564049562]"
"[1.1476167778379518, 67.9371140333835]"
"[1.147577227793654, 67.95602600642614]"
"[1.1475411291633113, 67.9737872522255]"
"[1.1476298161953413, 67.99293916375856]"
"[1.14772482090884, 68.02022485723568]"
"[1.1475412260451827, 68.03612052892204]"
"[1.1476030787881142, 68.05431789474437]"
"[1.1476650255795486, 68.07353149391751]"
"[1.1477240327663918, 68.08999493519933]"
"[1.1479068906988716, 68.10866975375727]"
"[1.14809725549242, 68.12585055428671]"
"[1.1479468435087858, 68.14247553451455]"
"[1.1479729410714175, 68.16408167879864]"
"[1.1482198982379184, 68.18573501487828]"
"[1.148006206171016, 68.20194595781948]"
"[1.148105975591009, 68.22508977074168]"
"[1.1485494606398154, 68.24704753722817]"
"[1.1484382289182018, 68.26303315320101]"
"[1.1485561611592965, 68.28171571076021]"
"[1.148532440835568, 68.29914266392959]"
"[1.1490896323631188, 68.31714180208739]"
"[1.1487478580877122, 68.33450702429283]"
"[1.148934172443055, 68.36132408971346]"
"[1.148704629518187, 68.37941254294189]"
"[1.1485685552128395, 68.39728458182793]"
"[1.1487327468201072, 68.41554131487456]"
"[1.1487813247607312, 68.43158023779877]"
"[1.1487880728599447, 68.44975673895773]"
"[1.1489287807072424, 68.46696889746921]"
"[1.1491229763841675, 68.48490080093883]"
"[1.1490639855168663, 68.50880132743198]"
"[1.1491823089652877, 68.52796095404489]"
"[1.1495475375413786, 68.54395655893852]"
"[1.1494898822131516, 68.56652826764335]"
"[1.1495609397825957, 68.58748255375082]"
"[1.1495423405449712, 68.60244547236485]"
"[1.1494481025897823, 68.62055476616703]"
"[1.149524381354721, 68.63686231053515]"
"[1.1494932224140841, 68.65396126832893]"
"[1.149450203491882, 68.67542568895846]"
"[1.1496228847578398, 68.69579147441112]"
"[1.1496726469866891, 68.71400541446312]"
"[1.149611529248718, 68.7330385356869]"
"[1.1495192286342646, 68.74839268004207]"
"[1.149619735656378, 68.76682777026744]"
"[1.1495506591740083, 68.78507993537507]"
"[1.1495412967984588, 68.80139554600689]"
"[1.149656419359074, 68.81952651948437]"
"[1.14965526274764, 68.8390191478445]"
"[1.14970624602831, 68.85566131382011]"
"[1.1498338283441834, 68.8758212049488]"
"[1.1501776044925471, 68.89974614100807]"
"[1.150228106177989, 68.91623335547213]"
"[1.1501583552763304, 68.93264245401379]"
"[1.1500239306154645, 68.95144488743814]"
"[1.1504518477281742, 68.96734648052531]"
"[1.1505986760590676, 68.98622918118083]"
"[1.150481106487571, 69.00566599146886]"
"[1.1506982043843188, 69.02320820595355]"
"[1.1510662962370943, 69.0502304478818]"
"[1.1509816928286216, 69.06995644606187]"
"[1.151130835119146, 69.08624978001858]"
"[1.1512682266536287, 69.10459936069492]"
"[1.1513599753727095, 69.12127158694989]"
"[1.1513313619820973, 69.13769260519742]"
"[1.1512647406622158, 69.15577223766293]"
"[1.1514193109981679, 69.17421766059884]"
"[1.151435677639895, 69.19715835743888]"
"[1.1516342409069351, 69.21666365587028]"
"[1.151549281229315, 69.23685193904451]"
"[1.15140384473951, 69.25877740979321]"
"[1.1516034713315364, 69.27600676430197]"
"[1.1516200077595509, 69.29264188341868]"
"[1.1512754306227013, 69.31060087696761]"
"[1.1512551130875632, 69.33058720284431]"
"[1.1513703575705774, 69.35206998646301]"
"[1.1510960312657528, 69.37028642397524]"
"[1.1507832752793077, 69.38855891576266]"
"[1.1508229958937972, 69.40484277568977]"
"[1.1508018086571468, 69.42307558863756]"
"[1.1506024813831086, 69.44119266700318]"
"[1.1504858216121774, 69.45796843555242]"
"[1.1503878722264194, 69.4763881284267]"
"[1.1503042594548383, 69.49303333567917]"
"[1.1502077904754058, 69.50902776721027]"
"[1.1502137400637744, 69.52763175500147]"
"[1.1501019815013591, 69.54960201198071]"
"[1.1500220823743004, 69.57071518248979]"
"[1.1498666207404653, 69.59339770376553]"
"[1.1498601580209733, 69.61405163366871]"
"[1.1498188255436959, 69.63529875080988]"
"[1.1497027226811731, 69.65914854722884]"
"[1.149770917497539, 69.68117874004147]"
"[1.1497598323162186, 69.7031281785135]"
"[1.1498363810069268, 69.72195945682633]"
"[1.1497865347437575, 69.73922831335922]"
"[1.1497200836186339, 69.75738388502157]"
"[1.1497490229628293, 69.77426479024027]"
"[1.149837125151257, 69.79204034898856]"
"[1.14971974344561, 69.81051723232339]"
"[1.1496860100608277, 69.82797714257299]"
"[1.1499195431676559, 69.84341847055356]"
"[1.149930543038223, 69.86726212442898]"
"[1.1501161765754164, 69.88718536094578]"
"[1.1502802044677998, 69.9074777636963]"
"[1.150286793956573, 69.92940871759227]"
"[1.1504399909233423, 69.9484721259941]"
"[1.1504546671766858, 69.96373388814193]"
"[1.1504830008143074, 69.9824378955648]"
"[1.1505629291300838, 70.00006026922294]"
"[1.1507614920906386, 70.02146525833572]"
"[1.150916214150525, 70.04562208726881]"
"[1.1509213893416443, 70.06701339824632]"
"[1.1511658572920478, 70.0852024486971]"
"[1.1512787728742724, 70.1037652233023]"
"[1.151558803744856, 70.11886195399448]"
"[1.151620962316987, 70.13709015481973]"
"[1.1514951818348351, 70.15396928511393]"
"[1.1513831955751046, 70.17384611070884]"
"[1.1515311731329403, 70.18811072096648]"
"[1.1515459853131427, 70.2083649007871]"
"[1.15137545904226, 70.22913980006092]"
"[1.1513665168454976, 70.24583251136032]"
"[1.1513787635603547, 70.26274629003741]"
"[1.1510205534831586, 70.28318147780782]"
"[1.1510909911507246, 70.30689985184145]"
"[1.1511661298505713, 70.33217168057071]"
"[1.1509713780105322, 70.35130431335621]"
"[1.1508738477591471, 70.36875622798937]"
"[1.150897752634847, 70.3881955694238]"
"[1.1508423353688735, 70.40524524559659]"
"[1.1506091437709036, 70.42241002213919]"
"[1.1506499168433426, 70.44121791148925]"
"[1.150495859731962, 70.4580642331815]"
"[1.1506118426976477, 70.47571819561749]"
"[1.1506060129540834, 70.49375233147519]"
"[1.150540752554292, 70.5101333150709]"
"[1.1504238920074097, 70.52666134114723]"
"[1.1502945964449798, 70.54459749294702]"
"[1.150141639016893, 70.56550401591598]"
"[1.1500778430447132, 70.5861065029349]"
"[1.1496971106261749, 70.60422107540921]"
"[1.1498755850476514, 70.62299953508058]"
"[1.1494423406835215, 70.64775927996827]"
"[1.1495031604483896, 70.67220448031718]"
"[1.1493283688026528, 70.68772290515618]"
"[1.1491449437755126, 70.70549606899012]"
"[1.1492107916534846, 70.72408236946765]"
"[1.149114872663531, 70.74038869106035]"
"[1.1488980574410752, 70.75896840607159]"
"[1.1486814955066351, 70.77722963615093]"
"[1.148685953123909, 70.7934534856803]"
"[1.148501792568966, 70.81171011493106]"
"[1.1486272811699603, 70.83027378144054]"
"[1.1487064572959804, 70.8461832156112]"
"[1.1487884418397247, 70.86507687523265]"
"[1.1487176645573853, 70.88865522839718]"
"[1.1486177296592883, 70.90368512652212]"
"[1.148685809313216, 70.9227435882513]"
"[1.148647442085322, 70.94381199714654]"
"[1.1492176289078846, 70.96396561126086]"
"[1.1488988517709071, 70.98402877755335]"
"[1.1490455544342926, 71.00476100671007]"
"[1.149073197406429, 71.02885764234841]"
"[1.1490597350726177, 71.05256205842224]"
"[1.1489710664341173, 71.07171327000069]"
"[1.148937725637253, 71.08790021575551]"
"[1.149247293333395, 71.10671462172984]"
"[1.1489984708933032, 71.12517641957565]"
"[1.149101620877577, 71.14075463221984]"
"[1.14905831788066, 71.15730496479449]"
"[1.1491760402959499, 71.17602377396146]"
"[1.149388534581089, 71.19924735792799]"
"[1.1493746506467688, 71.21511013572463]"
"[1.1495140617890236, 71.23305887546951]"
"[1.149448686125411, 71.24999660731288]"
"[1.1493729030326132, 71.26672212863376]"
"[1.1494472987707147, 71.28807532624592]"
"[1.149388837477535, 71.30869248838586]"
"[1.1492361171640018, 71.3278534312568]"
"[1.1494901927539283, 71.34899121000886]"
"[1.1494838150524869, 71.37109259521795]"
"[1.149587907317112, 71.39362028331618]"
"[1.1495555716266297, 71.41031135775246]"
"[1.14949303869447, 71.42842656849886]"
"[1.1493734107141844, 71.4472491354061]"
"[1.1494868749231506, 71.46355673193133]"
"[1.1492862273468691, 71.48036208302409]"
"[1.149388725033301, 71.49919661035476]"
"[1.1492897275677856, 71.5146100946736]"
"[1.1489471553657884, 71.53305226313364]"
"[1.1490044335758935, 71.55696078960166]"
"[1.148979310948357, 71.57439065993705]"
"[1.1488234547449476, 71.59325916980984]"
"[1.148641347714689, 71.61090658833972]"
"[1.148596101619432, 71.62860504091803]"
"[1.1486396902096045, 71.65517096075016]"
"[1.1485202064521172, 71.67721931711829]"
"[1.1484241308192746, 71.69828054477891]"
"[1.1484555826091687, 71.71948570668451]"
"[1.1482450340114203, 71.7383688999023]"
"[1.1481212440714927, 71.75371162961157]"
"[1.1478900736691038, 71.7719630250352]"
"[1.1478694515296606, 71.79132709584597]"
"[1.1478017991215064, 71.80702003672863]"
"[1.1477586321305802, 71.82538755669835]"
"[1.147781956155469, 71.84326701558882]"
"[1.14776630294928, 71.85940624647499]"
"[1.1476292517676967, 71.88157600875122]"
"[1.1475724477901579, 71.90019963330104]"
"[1.1472147016435474, 71.91689584459813]"
"[1.1477540226202572, 71.93605305637439]"
"[1.1472860807298328, 71.95334912808492]"
"[1.14721652725381, 71.97285097565276]"
"[1.1470879172266621, 71.99722861649538]"
"[1.1470911503425016, 72.01670150997896]"
"[1.1470764590650684, 72.03441359901836]"
"[1.146947786869058, 72.05755489466328]"
"[1.1468787583087507, 72.07548261786563]"
"[1.1469299931892059, 72.09354783418104]"
"[1.1470676664198372, 72.11135349478648]"
"[1.1470878983525399, 72.1267531358365]"
"[1.1470737445785197, 72.14467477511727]"
"[1.1470611760297709, 72.16331965172974]"
"[1.1471627919664615, 72.18456533725299]"
"[1.1470977505796238, 72.20523840923084]"
"[1.1471551535515103, 72.22564158501675]"
"[1.1473542850211307, 72.24189976479094]"
"[1.147460102998501, 72.25863675503025]"
"[1.1471980901041172, 72.2776038260858]"
"[1.1473656748461218, 72.29572826963707]"
"[1.147132638790141, 72.31873345114101]"
"[1.1472691231558296, 72.33781467464321]"
"[1.147369286532634, 72.35516958883848]"
"[1.147356622564343, 72.37662227024069]"
"[1.1473875510514036, 72.39609837245459]"
"[1.1476722459628286, 72.41373730633987]"
"[1.147571220359542, 72.43780208984732]"
"[1.1476309359973822, 72.45499154165479]"
"[1.1476192905420153, 72.47300124950927]"
"[1.1477866905840493, 72.49222668949253]"
"[1.1476213211753994, 72.51456059794711]"
"[1.1479265893379564, 72.5316417440384]"
"[1.1480384149541207, 72.5506405951729]"
"[1.1479771481891983, 72.56687528444705]"
"[1.1478998344286366, 72.58577009511573]"
"[1.1480127204622943, 72.60500963094579]"
"[1.1480163834009984, 72.62056517596189]"
"[1.1480331576409506, 72.6433764154027]"
"[1.1479170664210705, 72.66282792107825]"
"[1.1480384300111472, 72.67976283374819]"
"[1.1479963667205648, 72.70325186032633]"
"[1.1479554613090936, 72.72229792795864]"
"[1.1479896759346018, 72.7389671160573]"
"[1.1480105547104213, 72.76148452798536]"
"[1.1479671767802917, 72.78189025934378]"
"[1.1479071075579148, 72.79820065544745]"
"[1.1481170411188482, 72.81683821531786]"
"[1.1481473810023455, 72.83264402340134]"
"[1.1480981770493432, 72.85480367516227]"
"[1.1480436227209478, 72.87366304838315]"
"[1.1480961226127298, 72.88936404310746]"
"[1.1482389984351116, 72.90825384972871]"
"[1.1482300707472706, 72.92562060428844]"
"[1.148248158838532, 72.9418563265858]"
"[1.1484564206746506, 72.96575491647933]"
"[1.148432995471652, 72.98626606638973]"
"[1.1483019464482482, 73.00158176272298]"
"[1.148246150203977, 73.01887958900285]"
"[1.148370002414753, 73.04169798515301]"
"[1.1483156029605806, 73.06088375587196]"
"[1.1484279262088464, 73.08048498963312]"
"[1.1484433862772092, 73.10081414500897]"
"[1.1486300982847164, 73.12077005809644]"
"[1.1485673935222604, 73.13979627686636]"
"[1.1486142251887759, 73.15906715707312]"
"[1.1487138107733195, 73.177392375362]"
"[1.1486776686838736, 73.1984190194844]"
"[1.1484949153395452, 73.21740652469478]"
"[1.1486437801873486, 73.23215221892592]"
"[1.1488070110945099, 73.24979844954579]"
"[1.1488473526748197, 73.26863978914453]"
"[1.148668026580953, 73.28757829865657]"
"[1.1488926674653208, 73.30776935006914]"
"[1.149161392237288, 73.32569551731866]"
"[1.149133546141844, 73.34042766333374]"
"[1.1492568479547114, 73.35859354227543]"
"[1.1492811682346356, 73.37803369399612]"
"[1.1493402880102241, 73.39676274299889]"
"[1.1495149627044028, 73.4149696402708]"
"[1.149220292780517, 73.43740663081007]"
"[1.149219399169986, 73.45241578721915]"
"[1.1492352219703246, 73.47054375241002]"
"[1.1493632674048637, 73.48932478061093]"
"[1.149187229709222, 73.50805442213728]"
"[1.1493239154308077, 73.53031184791176]"
"[1.1493240658976858, 73.5459022883652]"
"[1.149307051733281, 73.56347587758943]"
"[1.149343418234074, 73.58224702488633]"
"[1.149440906361515, 73.60028762307897]"
"[1.1498435549737833, 73.6203283503149]"
"[1.14974118507866, 73.64418311839161]"
"[1.149660130547351, 73.66196225612387]"
"[1.1498476474362869, 73.67895840723756]"
"[1.1497352262070406, 73.6984200398436]"
"[1.1496899479461267, 73.72123070322635]"
"[1.1496127341451727, 73.74010421891506]"
"[1.1497046533531659, 73.76391270425893]"
"[1.1495541746967175, 73.78292932935338]"
"[1.1490447373461066, 73.8013822920744]"
"[1.1493642638620472, 73.8185903468454]"
"[1.1492793534281283, 73.83171484278216]"
"[1.149367356384333, 73.84634954234652]"
"[1.1492648213900347, 73.86897606898289]"
"[1.1494978137014267, 73.88511953974884]"
"[1.149279794516098, 73.90392497474352]"
"[1.1493306293854737, 73.92157871377982]"
"[1.1493292839032452, 73.9382186863884]"
"[1.1493042858361497, 73.95743578046512]"
"[1.149460644458736, 73.98100365659795]"
"[1.1493413394639171, 74.00026619882006]"
"[1.149395134626793, 74.01628173240803]"
"[1.1494255701777238, 74.03487104989608]"
"[1.1492923840059657, 74.05773997809581]"
"[1.149212641649008, 74.08078661734058]"
"[1.1491715698016023, 74.10393254226103]"
"[1.1491798193147356, 74.11902371251739]"
"[1.1490924406444698, 74.13818075439423]"
"[1.1492816066956495, 74.1569691247805]"
"[1.1493468135181497, 74.17243962227708]"
"[1.1493622665418053, 74.1937864118776]"
"[1.1493068928047743, 74.21595952308586]"
"[1.1492857210230896, 74.23283027970578]"
"[1.1494122101213293, 74.25124632751348]"
"[1.1494721744139997, 74.26943495506791]"
"[1.1494737863918654, 74.28685633325935]"
"[1.1496045444655643, 74.30941935135313]"
"[1.1494628391600574, 74.32834436908318]"
"[1.1493762731624622, 74.34438068190993]"
"[1.1496226125124849, 74.36325210462773]"
"[1.1495249983155609, 74.38229270055906]"
"[1.1496324478586206, 74.4036000219051]"
"[1.149587924304745, 74.427315737239]"
