"[1.244923809560484, 1.0131592468189696]"
"[1.164412006356393, 117.99557961934615]"
"[1.1641565076122773, 118.0121483345578]"
"[1.1639926059469186, 118.02908641389061]"
"[1.1639739715455917, 118.04383366884535]"
"[1.1639171000204314, 118.0611123007427]"
"[1.1636836758421358, 118.07575500090327]"
"[1.1635361789700391, 118.09278986837802]"
"[1.1635145197304972, 118.10150636810592]"
"[1.163296667237153, 118.11963552782822]"
"[1.1632823414670037, 118.1361785252248]"
"[1.1632526700224988, 118.15046424217842]"
"[1.163220300475415, 118.16539299390664]"
"[1.1630536526053734, 118.17990603906135]"
"[1.1628297833904229, 118.19721651788413]"
"[1.162823253750277, 118.21216401603385]"
"[1.1627371471564911, 118.22394734795166]"
"[1.1625608292235234, 118.24158529977889]"
"[1.1623965061120876, 118.25892763926059]"
"[1.1624810693882437, 118.27399682892515]"
"[1.1623213872700369, 118.29112955595184]"
"[1.1621985075232248, 118.30600517746674]"
"[1.1620884187153167, 118.32327195748]"
"[1.1619918778044052, 118.33864565667812]"
"[1.1621108356608971, 118.35601400913534]"
"[1.1617347529973867, 118.3727554166049]"
"[1.16164105025256, 118.38424310215507]"
"[1.1614918660950737, 118.39969828164517]"
"[1.1613682377208532, 118.41670789044012]"
"[1.1611870489218286, 118.43194565533653]"
"[1.1610232188070102, 118.44904017224988]"
"[1.1608807762498186, 118.46652034181012]"
"[1.1607280075347883, 118.48189825810883]"
"[1.1606447274967242, 118.49894228099049]"
"[1.1605320575272264, 118.51418166240123]"
"[1.1604003861473806, 118.53124981663701]"
"[1.1601825010611329, 118.54872069013992]"
"[1.1599441742235275, 118.56366256556232]"
"[1.1600325227016792, 118.57870983889902]"
"[1.1598277153706333, 118.59578461189783]"
"[1.1595776191027982, 118.61077333098665]"
"[1.1594424689557186, 118.62819967147804]"
"[1.1593114657020205, 118.64311510663342]"
"[1.1592049351431375, 118.65468269948386]"
"[1.1589974940027108, 118.66414112517771]"
"[1.1589074786969802, 118.6758490184855]"
"[1.1588015503406024, 118.68490282316817]"
"[1.1586361526734053, 118.69652129262192]"
"[1.1584136129994536, 118.71091680568111]"
"[1.1583407601750015, 118.72506695840856]"
"[1.1579237669119062, 118.73724668538262]"
"[1.157904631613696, 118.74865423346128]"
"[1.1578417662774736, 118.7613973175663]"
"[1.1575927764320149, 118.77558889546718]"
"[1.1573493305366376, 118.79264677104038]"
"[1.1571227676095754, 118.8072335657594]"
"[1.1568133672599386, 118.81651922582776]"
"[1.1569075214830216, 118.8315255003939]"
"[1.15671585214837, 118.84262568921831]"
"[1.156230075174957, 118.85163539213066]"
"[1.1564333583489361, 118.86320557350753]"
"[1.156250940338956, 118.87482307216293]"
"[1.1558992517013627, 118.88935448432089]"
"[1.155912823123715, 118.90409170748474]"
"[1.1555514613690938, 118.91870077074329]"
"[1.1556693353407894, 118.93102208912313]"
"[1.1552924258339226, 118.94279141575582]"
"[1.1550348995537378, 118.95734690617269]"
"[1.1548455008160021, 118.97168006327205]"
"[1.1546177598560283, 118.98630513990291]"
"[1.1544486108886223, 119.00045921162204]"
"[1.1542437882924519, 119.01484225406259]"
"[1.153958186701084, 119.02948012612691]"
"[1.153728538135904, 119.04391178668078]"
"[1.153471042812213, 119.05868203196432]"
"[1.1532099222247925, 119.07568627859793]"
"[1.1529417484897226, 119.08809166487632]"
"[1.1528025713387984, 119.09965051799608]"
"[1.1525963485287343, 119.1143512514484]"
"[1.1525495181401908, 119.12577151199129]"
"[1.152315508867237, 119.13813980809347]"
"[1.1520958534334484, 119.14971131538287]"
"[1.1519578735802825, 119.16152366302617]"
"[1.1517665307102414, 119.17623584542811]"
"[1.1516088128636872, 119.19315276655482]"
"[1.1512615299115532, 119.20540381211224]"
"[1.151232895021919, 119.21699442261819]"
"[1.1510375712696417, 119.23200030347763]"
"[1.1508513684732167, 119.24615434167139]"
"[1.1507079830358407, 119.26106392969153]"
"[1.1505322297679066, 119.27785652022746]"
"[1.150342419517056, 119.28998022364169]"
"[1.1501266491009217, 119.30726759447886]"
"[1.1500239734050826, 119.32202841715568]"
"[1.149993384908557, 119.33710423480912]"
"[1.1498164410951899, 119.3541158889536]"
"[1.1498890810584785, 119.3688988771733]"
"[1.1496624082020988, 119.38338274705326]"
"[1.1495553018217157, 119.39833427537117]"
"[1.1496087722603923, 119.41551284277102]"
"[1.1494058305790609, 119.4298005359956]"
"[1.149347152937915, 119.44637321095054]"
"[1.1493759324384587, 119.45868390084622]"
"[1.1492116583219478, 119.47047889632273]"
"[1.1491711491601173, 119.48200355717353]"
"[1.1490020078760437, 119.49726596669963]"
"[1.149016243964952, 119.50496029453974]"
"[1.1490395346217304, 119.5207892481682]"
"[1.1488642649705567, 119.53735106148973]"
"[1.148784341259425, 119.55194156120761]"
"[1.148806469569298, 119.56443862744696]"
"[1.1486768871011253, 119.57906909096863]"
"[1.1486128212485929, 119.59611659830385]"
"[1.1485424780864202, 119.61116566395542]"
"[1.1485590944565927, 119.62849495293747]"
"[1.1483168521860556, 119.64325235795059]"
"[1.1483160253235898, 119.6580820179304]"
"[1.1482269114204873, 119.67248187882852]"
"[1.1480886166981379, 119.68737828450537]"
"[1.1481315631419937, 119.7027002673685]"
"[1.1479577605740816, 119.71968266356966]"
"[1.1478547737414544, 119.73208989320895]"
"[1.1477004592017, 119.74706485360636]"
"[1.1477431301759615, 119.7619823883673]"
"[1.1477435964981055, 119.77630788078358]"
"[1.1477331757481113, 119.79342627142836]"
"[1.147717397085654, 119.80845498686455]"
"[1.147645113688356, 119.82347998226699]"
"[1.1475495242747589, 119.84064908759531]"
"[1.1477468839249734, 119.85523003034736]"
"[1.1475346478291455, 119.8702051858125]"
"[1.1475503650225622, 119.88536428340946]"
"[1.1475747657200213, 119.90225356449483]"
"[1.1476014109498527, 119.91744878584379]"
"[1.1475898462054335, 119.93224682989784]"
"[1.1475030295171411, 119.943342901597]"
"[1.1474538972982484, 119.95875593095896]"
"[1.1475307611964447, 119.97552141189088]"
"[1.1475103851100585, 119.98774005595116]"
"[1.1474842948122361, 120.00273211784899]"
"[1.1475832616720703, 120.01436274547774]"
"[1.1473987953445008, 120.03144690292584]"
"[1.147341194242396, 120.04030402159795]"
"[1.14731689619898, 120.05825417734974]"
"[1.1473540524198864, 120.0730610874461]"
"[1.1473888207489973, 120.0898535037959]"
"[1.1472973912750548, 120.09866621300526]"
"[1.1474290035238712, 120.11384802657125]"
"[1.1472131664463234, 120.13030172259151]"
"[1.147155661859357, 120.14238374213619]"
"[1.147072125089456, 120.1567770908615]"
"[1.1470166996372801, 120.16870705635846]"
"[1.1469005136123622, 120.18308357687367]"
"[1.1468194037885382, 120.1952673131374]"
"[1.146863945821049, 120.20999152757618]"
"[1.1468268371308594, 120.2245058467641]"
"[1.1468062320789103, 120.23896466484815]"
"[1.146792443515124, 120.25095442237266]"
"[1.1467584650222438, 120.26597109457823]"
"[1.1467605999962351, 120.28035262452634]"
"[1.1469332054857904, 120.29477246769501]"
"[1.1469670803412697, 120.30698664818752]"
"[1.1468347889256065, 120.32152008034592]"
"[1.1468383724517706, 120.33616241249742]"
"[1.1468287578738239, 120.35068977721862]"
"[1.1469862947448826, 120.3677812772967]"
"[1.1469025448139012, 120.38286110034839]"
"[1.146911715738808, 120.39797529722904]"
"[1.146897314435142, 120.41254080897787]"
"[1.1469659308946125, 120.42745207510663]"
"[1.1470953571798086, 120.44244855853354]"
"[1.1471455651431994, 120.45711714731908]"
"[1.1471016617434895, 120.47393046756326]"
"[1.1471898237231584, 120.48852590530939]"
"[1.1473155075013985, 120.50344927080435]"
"[1.1474866861800703, 120.51536192603896]"
"[1.1475669890511688, 120.5298496732994]"
"[1.147564274291341, 120.54106598521619]"
"[1.1477372504547132, 120.5549443171635]"
"[1.147798929412301, 120.5695848232931]"
"[1.1481830239809883, 120.58658595051145]"
"[1.1479954226079896, 120.60129926625652]"
"[1.1481187312069308, 120.6151179825871]"
"[1.1483949670567348, 120.6268652022224]"
"[1.148478327497245, 120.63827477205798]"
"[1.1485681733485924, 120.65282391375774]"
"[1.1487881183505615, 120.66717025628627]"
"[1.148778683435882, 120.68136552689778]"
"[1.1488093724123123, 120.69563683606853]"
"[1.1489735056216697, 120.70993577498017]"
"[1.149110339071356, 120.72488213217797]"
"[1.1492313779708154, 120.73938494018338]"
"[1.1493058196335806, 120.75395480664189]"
"[1.1494523849793004, 120.76881119940387]"
"[1.1495848426912274, 120.78335037915726]"
"[1.149857510631743, 120.79822933535623]"
"[1.1496258930760415, 120.80652763265886]"
"[1.1499990873728099, 120.8163936351684]"
"[1.1498895926874557, 120.82755083034634]"
"[1.1500184992522138, 120.83624008715368]"
"[1.1500815822968549, 120.84833469242305]"
"[1.1500498702342001, 120.85589554264848]"
"[1.1502391986202185, 120.8654960759666]"
"[1.1503730795456213, 120.87435280626593]"
"[1.1506296453489073, 120.88302930958069]"
"[1.150322089088819, 120.8949398404464]"
"[1.1508208924807282, 120.90352315967702]"
"[1.1505836267767928, 120.91239351685982]"
"[1.1506624792154823, 120.92354575128132]"
"[1.1507122947901856, 120.93259958323826]"
"[1.1507747554656658, 120.9442905081419]"
"[1.1508751606365415, 120.95553165828173]"
"[1.1508014179878274, 120.9672235782558]"
"[1.1509223943443627, 120.97329347820087]"
"[1.1509402128674693, 120.98523969257191]"
"[1.1510543944535698, 120.9942908002132]"
"[1.151074890168179, 121.00324465020131]"
"[1.1511811630350481, 121.01493732448213]"
"[1.1511819158643446, 121.02004682348775]"
"[1.151350133851733, 121.03252622034752]"
"[1.1514661445120404, 121.04135416446418]"
"[1.1514205288446344, 121.05031066734394]"
"[1.1515348198623732, 121.06139194444833]"
"[1.151498412699105, 121.0705624407307]"
"[1.151561109759975, 121.07972367299249]"
"[1.1518983631588977, 121.09069342330402]"
"[1.1519081942337792, 121.09959846684596]"
"[1.151977143569531, 121.10801282881968]"
"[1.1521253680600134, 121.11774515742086]"
"[1.1521251782020046, 121.12884309645928]"
"[1.1523806904180436, 121.13763616837176]"
"[1.1523898796085699, 121.14960884735684]"
"[1.152372698325456, 121.16127719113423]"
"[1.1524792348818393, 121.17549512879692]"
"[1.1527188791419285, 121.18708301371532]"
"[1.1526106042390258, 121.19873334224859]"
"[1.1526637494225507, 121.21022157914271]"
"[1.1525889597415961, 121.21970251969726]"
"[1.1528436599479734, 121.23096915888881]"
"[1.1529330688512338, 121.24005024597611]"
"[1.1530252447249418, 121.25151565299417]"
"[1.1532211199902969, 121.26377499857865]"
"[1.1531679008728521, 121.27809060000526]"
"[1.1533895289412, 121.28997357860862]"
"[1.153275893563611, 121.30161321645375]"
"[1.1534325882975283, 121.31371656630097]"
"[1.1533343416856752, 121.32226608700381]"
"[1.153379286109267, 121.3339358756344]"
"[1.1533140544379592, 121.3475525123058]"
"[1.153541716247524, 121.35694820104943]"
"[1.1533199069389983, 121.3659424011294]"
"[1.1533542541379584, 121.37778054096702]"
"[1.1533750560020986, 121.38928656950996]"
"[1.1534333864855817, 121.40387858937721]"
"[1.15346064938069, 121.41494311758522]"
"[1.1535361050965276, 121.42996485991439]"
"[1.1534883469023989, 121.44084155007802]"
"[1.1534137432880833, 121.45800957288388]"
"[1.1534010676173856, 121.4725152607404]"
"[1.1533868472080109, 121.48742768637327]"
"[1.1533024739417501, 121.50255289830854]"
"[1.1532954930365484, 121.5170166317769]"
"[1.153257771031305, 121.53166456453353]"
"[1.153163177622261, 121.5461449255809]"
"[1.1531237377313224, 121.56063702706335]"
"[1.1529795120510888, 121.57276636734724]"
"[1.1530657109246438, 121.58997354988426]"
"[1.1530085558054828, 121.6050154350783]"
"[1.1529854826504289, 121.62257772868391]"
"[1.152899139079252, 121.62972570686826]"
"[1.152856972282302, 121.63218174529499]"
"[1.152901926199818, 121.6431026750646]"
"[1.1529104439317388, 121.65528461185576]"
"[1.1529398594110059, 121.66688331257063]"
"[1.1528527715095418, 121.6550493162129]"
"[1.152880911120744, 121.65567133020707]"
"[1.1526127390435814, 121.66691020469109]"
"[1.1526051201182925, 121.67026811185346]"
"[1.1526188391126493, 121.67488541430376]"
"[1.1527746013859963, 121.68797558883948]"
"[1.1526165994580597, 121.69941176293935]"
"[1.1525584362297774, 121.71059567661003]"
"[1.1525353154528322, 121.72519772999894]"
"[1.1523414029048606, 121.74237387771147]"
"[1.152392189700872, 121.75739139502849]"
"[1.1523119100372197, 121.7742835794157]"
"[1.152235830990844, 121.78925798429422]"
"[1.1521161942520348, 121.80649678856386]"
"[1.1521186676446598, 121.82399499354791]"
"[1.152029841942936, 121.83913235340613]"
"[1.1518978371360014, 121.85626626080045]"
"[1.1518792376927782, 121.87348081133246]"
"[1.1519814704327693, 121.8906878377786]"
"[1.151948597209337, 121.90805703045984]"
"[1.151873408910368, 121.9233128051382]"
"[1.1517812967752907, 121.94077628108579]"
"[1.1517056199290607, 121.95839259750475]"
"[1.151519778392333, 121.9736934200179]"
"[1.1517617287142767, 121.99113890480015]"
"[1.1514465443942237, 122.00611404424328]"
"[1.1514823995709564, 122.02311732327146]"
"[1.1513525996040597, 122.0380378589612]"
"[1.1513961469367082, 122.0554367546604]"
"[1.1513653053025015, 122.0726027263823]"
"[1.151386478867905, 122.08984445351713]"
"[1.151127414773516, 122.10510382267245]"
"[1.1511861968938923, 122.12237388488889]"
"[1.15122999519544, 122.13972611452233]"
"[1.1513069666240616, 122.15499588742951]"
"[1.1512490441677017, 122.17231960733938]"
"[1.1512649587493626, 122.18933830908297]"
"[1.151281727065836, 122.20477879518099]"
"[1.15135380851221, 122.22218651621078]"
"[1.151429267335913, 122.23735715224561]"
"[1.1513551960535082, 122.2545880690863]"
"[1.151455797570613, 122.27190120043166]"
"[1.1516070144811883, 122.28719959226487]"
"[1.1515007173995497, 122.30426174731346]"
"[1.15159555931165, 122.3215957408235]"
"[1.1516610272066623, 122.33693824063884]"
"[1.1518264294270186, 122.35428746561058]"
"[1.1518650113050533, 122.37178448857505]"
"[1.1518111507757138, 122.3870784362356]"
"[1.151976474740117, 122.40175076914126]"
"[1.1520034203188179, 122.41673877183256]"
"[1.152093403993576, 122.4314300542916]"
"[1.1520320666805683, 122.44641476329058]"
"[1.1521758409615808, 122.46344913311009]"
"[1.1521395333341589, 122.47843063465632]"
"[1.1522297467813303, 122.49600324238273]"
"[1.152193012334052, 122.51117255845237]"
"[1.1520994655851065, 122.5289065264945]"
"[1.1522889983614542, 122.54588793794528]"
"[1.152327965999776, 122.56088862711941]"
"[1.1523474301843535, 122.57601746260096]"
"[1.1523058231199153, 122.59316818227396]"
"[1.1524607188584095, 122.61023756976145]"
"[1.1525209795483031, 122.6251190124375]"
"[1.1526178408482135, 122.64208145816274]"
"[1.1525917936457408, 122.65693656872678]"
"[1.1526559399575051, 122.67453172774273]"
"[1.1527801521814627, 122.69155246691872]"
"[1.152744160375516, 122.70665074058277]"
"[1.1526413790790127, 122.72130894686896]"
"[1.152855750573317, 122.73598482712052]"
"[1.152706392562193, 122.7526209521003]"
"[1.152933317461538, 122.76747582582324]"
"[1.1529055211606316, 122.78448359901856]"
"[1.152885313047786, 122.79960841418378]"
"[1.1528465388850488, 122.81157811789498]"
"[1.1528134997330626, 122.82394287373839]"
"[1.1528108476477106, 122.8381317154332]"
"[1.1527114024518983, 122.85509692134056]"
"[1.1527279293493091, 122.8700838326587]"
"[1.152642005495258, 122.88736399837525]"
"[1.1524617083232966, 122.90268584085806]"
"[1.152548400519526, 122.9196722579792]"
"[1.1524548603595755, 122.93480296042127]"
"[1.152427219848748, 122.95196582771992]"
"[1.152448917503361, 122.96944892760992]"
"[1.1523695878731126, 122.98458784839686]"
"[1.1523058565301938, 123.00199622356551]"
"[1.152245657168427, 123.01929026672532]"
"[1.1522659298432802, 123.03460572769787]"
"[1.1521499300940856, 123.05208678440596]"
"[1.1520851841875004, 123.06726262835194]"
"[1.1520353615391679, 123.0849747565598]"
"[1.1518745257647964, 123.10247891505999]"
"[1.1518212186072687, 123.11731051424479]"
"[1.1515806930599488, 123.13466605977001]"
"[1.151592705777427, 123.14892817667901]"
"[1.1515116676027628, 123.16330475225645]"
"[1.151519685948774, 123.17801607484061]"
"[1.1513245705798956, 123.19268846057096]"
"[1.1512361648510474, 123.20977463031865]"
"[1.151049513470104, 123.22457394194204]"
"[1.1508906458023744, 123.24119964486002]"
"[1.1508703632075947, 123.2563816479004]"
"[1.1506171251164097, 123.2707064652859]"
"[1.1503818984519725, 123.28530619169794]"
"[1.1502872115627993, 123.30008329040106]"
"[1.1502023753289794, 123.31763274473602]"
"[1.1501324110714224, 123.33252572932763]"
"[1.149977409537544, 123.34993170989088]"
"[1.1497305671820417, 123.36472349640728]"
"[1.1496675296318823, 123.37941071469143]"
"[1.1496443534030745, 123.3914999402512]"
"[1.149641447918624, 123.40826143458024]"
"[1.1493624785287329, 123.42489948865337]"
"[1.1492567492168353, 123.4393696481451]"
"[1.1491326269829263, 123.45669179174521]"
"[1.1489646786552525, 123.47438668720889]"
"[1.1488868496242084, 123.4894689989557]"
"[1.1488256256553928, 123.50429531694836]"
"[1.1487327885073446, 123.52140396848766]"
"[1.1486002346956223, 123.53385718789657]"
"[1.1486720760140356, 123.54855358700567]"
"[1.1486449406395016, 123.56059594804933]"
"[1.1485114656408988, 123.57518981708307]"
"[1.1484574912370935, 123.58697085085865]"
"[1.1483388689002252, 123.60430723496155]"
"[1.14828913057863, 123.62141959571034]"
"[1.1481818026650619, 123.63615795439387]"
"[1.1481407303151172, 123.6506336289091]"
"[1.148048894868079, 123.66783066745054]"
"[1.1480330752851158, 123.68505758649948]"
"[1.1479158672159302, 123.69990860509397]"
"[1.1479156673009623, 123.71458874530794]"
"[1.147868790350439, 123.72905947070575]"
"[1.1478302774653368, 123.74440307547712]"
"[1.147715424936524, 123.76222841107827]"
"[1.147622122482731, 123.77955055310898]"
"[1.147574312565189, 123.7967815657707]"
"[1.1473637528728045, 123.81407476572423]"
"[1.1475343807443183, 123.829331173118]"
"[1.14747229383156, 123.8467513120226]"
"[1.147554100218579, 123.8640466121391]"
"[1.1474030304157272, 123.87909102313412]"
"[1.1472324451249747, 123.8967040232328]"
"[1.1474560769328535, 123.91412240711506]"
"[1.1472649569683195, 123.92906874717399]"
"[1.147074046745703, 123.94632865356012]"
"[1.1472297700070289, 123.96371954177847]"
"[1.1473147308259788, 123.97903798723517]"
"[1.1472108931613545, 123.9963856641037]"
"[1.1472124223274336, 124.0135402113121]"
"[1.1471851437635707, 124.02859111064492]"
"[1.1471384328570413, 124.04357496399084]"
"[1.1470695675476146, 124.05847463833688]"
"[1.1471280404415365, 124.0730889519441]"
"[1.1471264084585528, 124.08731869513569]"
"[1.147058318905454, 124.09932237919443]"
"[1.1469490809141405, 124.11631614246609]"
"[1.1467894139377601, 124.13101889666969]"
"[1.1468451294655768, 124.14540257262486]"
"[1.1468277450038753, 124.16007667115662]"
"[1.1467768028406657, 124.17475568457803]"
"[1.1467301711149063, 124.18906542539983]"
"[1.1467403364474027, 124.20176068873467]"
"[1.1466095058884551, 124.21864706139797]"
"[1.1464918854556652, 124.23362316695574]"
"[1.1465075132617213, 124.24852964667951]"
"[1.1463975753537259, 124.26528462556414]"
"[1.146316904135096, 124.28000439986998]"
"[1.1462833919358133, 124.29449165371457]"
"[1.1462288794094602, 124.30906898505388]"
"[1.1462145085452422, 124.3237990416366]"
"[1.1461300776680243, 124.33853675352998]"
"[1.146041383626634, 124.35541125691891]"
"[1.1459581991733772, 124.37041928584331]"
"[1.1458616622201947, 124.3873989197814]"
"[1.1457290691271202, 124.4025047447116]"
"[1.1456227397387895, 124.41954406975037]"
"[1.1454901663866008, 124.43452241615778]"
"[1.1454045254421532, 124.45200368606187]"
"[1.145327077334622, 124.46716465333004]"
"[1.1451186584529731, 124.48433922052968]"
"[1.1451307657037137, 124.4994833792493]"
"[1.1449056223563503, 124.51691035821057]"
"[1.1449723238039982, 124.53185136319527]"
"[1.144784496166236, 124.54672873369171]"
"[1.1446048735650423, 124.56384248019526]"
"[1.14447672783361, 124.57861483946215]"
"[1.1445267445681722, 124.59594356117819]"
"[1.1445923446223973, 124.60765847555905]"
"[1.144092001593181, 124.62283091363753]"
"[1.1441557699550147, 124.63418070437687]"
"[1.1438734161629545, 124.65174674663756]"
"[1.1437982199488805, 124.66290025885398]"
"[1.1436853368684146, 124.6754652742532]"
"[1.1434974747206592, 124.68999646939838]"
"[1.1433696826056288, 124.7043357531946]"
"[1.1432960886309762, 124.71883112956078]"
"[1.143169356529077, 124.73360983971445]"
"[1.1432539861614335, 124.74812288686009]"
"[1.1431908505634762, 124.76231674336202]"
"[1.1431001212773793, 124.7790851769085]"
"[1.1430317553056504, 124.79403166482159]"
"[1.1428946955532568, 124.80862148176554]"
"[1.1428383905643549, 124.82327277016968]"
"[1.1426731732308615, 124.83797581815577]"
"[1.1425428989650441, 124.85263192446295]"
"[1.1424087516818326, 124.86732152065514]"
"[1.1424063984880286, 124.8817967417724]"
"[1.1422377899244187, 124.89877680610637]"
"[1.1421097524643802, 124.91353648732273]"
"[1.1420539610771927, 124.92856287503389]"
"[1.1418662615145445, 124.94351636000556]"
"[1.1419212824112301, 124.96052544395427]"
"[1.1416030805045716, 124.97714678674271]"
"[1.14149037176768, 124.99204479646542]"
"[1.1412809062090297, 125.00939249411957]"
"[1.1412876411281259, 125.02687029345906]"
"[1.1410125943132152, 125.041975842391]"
"[1.1410494216826013, 125.0594300606375]"
"[1.1409963829178473, 125.07660251496775]"
"[1.1408729570331584, 125.09178904319614]"
"[1.140661141685124, 125.10975780013148]"
"[1.1406728054621227, 125.12943271915618]"
"[1.1404964634409547, 125.14454926093673]"
"[1.1404017715776864, 125.16194714278788]"
"[1.1402686760430008, 125.17403997037498]"
"[1.1402184096722312, 125.18600271189828]"
"[1.140258503673674, 125.20312147835345]"
"[1.1401280591461036, 125.21455054083943]"
"[1.1399713326009753, 125.23262257298641]"
"[1.1398493113012407, 125.25017741870818]"
"[1.139952085507836, 125.2653145873504]"
"[1.1398787609452365, 125.28272651616426]"
"[1.1398196339777147, 125.29997574949788]"
"[1.139746784369961, 125.31743318841393]"
"[1.1396774278410524, 125.33275284755014]"
"[1.139535874662113, 125.3504170543712]"
"[1.1396555299047368, 125.36756207776216]"
"[1.1395463711917788, 125.38293454672365]"
"[1.1395499682505075, 125.4005448983871]"
"[1.1393418073289914, 125.41555151406536]"
"[1.139362146925122, 125.43001509724891]"
"[1.1391767731604896, 125.44518288953397]"
"[1.1393213774474014, 125.46225442372314]"
"[1.1392125662562926, 125.47981091735643]"
"[1.1393049831824564, 125.49698173175459]"
"[1.1393424229846276, 125.5142913899704]"
"[1.1394967246390701, 125.52952191164685]"
"[1.1393812475380363, 125.54709009989242]"
"[1.1395438877466553, 125.56417380370395]"
"[1.139617398542156, 125.57927183914376]"
"[1.1394627062784026, 125.59422757989647]"
"[1.1395057734423812, 125.61168499920983]"
"[1.1395854898742175, 125.62668062391063]"
"[1.1396679461654486, 125.64407324525037]"
"[1.1397505070449174, 125.66129752992568]"
"[1.1397545789372034, 125.67627643855312]"
"[1.1398909501636199, 125.69367489561041]"
"[1.1399947676190798, 125.70882616328682]"
"[1.1400174365025335, 125.7258844838187]"
"[1.1400332320113096, 125.74092678101312]"
"[1.1401735990903146, 125.75826737745989]"
"[1.1402755361150156, 125.77349059415397]"
"[1.1404892081002955, 125.79101282111722]"
"[1.1403735614972292, 125.80847755014359]"
"[1.1405873340870771, 125.82619435493424]"
"[1.140723090691358, 125.84365915698393]"
"[1.1408263942674013, 125.86116784699833]"
"[1.1408192895979887, 125.87630020349326]"
"[1.1410057490483685, 125.89406127449855]"
"[1.141164066922517, 125.91153693490266]"
"[1.141297850854885, 125.92045292682191]"
"[1.1414798439254579, 125.93867553083199]"
"[1.141477220934987, 125.95245055858612]"
"[1.1417987525487132, 125.97023636485842]"
"[1.1419032913656832, 125.98530593765338]"
"[1.1421100599308278, 126.00259920253313]"
"[1.1423181851566213, 126.01762755048625]"
"[1.1425262018291866, 126.03486028367995]"
"[1.142536489604684, 126.04980155110812]"
"[1.1426539623648957, 126.06677617051723]"
"[1.1430516358795066, 126.08151180650772]"
"[1.143224082673038, 126.09884464076175]"
"[1.1434848138797866, 126.11366780632771]"
"[1.1437283674450502, 126.13081485257764]"
"[1.143913681874653, 126.14587924239557]"
"[1.1442097577781458, 126.16328299231908]"
"[1.1443776794365752, 126.17818519713492]"
"[1.1446138629290796, 126.19282870056448]"
"[1.144831250030468, 126.20967309305489]"
"[1.1450951115580128, 126.22477008202591]"
"[1.145373557065137, 126.24196184770736]"
"[1.1454914897158668, 126.25422415914488]"
"[1.1457140398395902, 126.26884709728976]"
"[1.1459507610627724, 126.28330561144136]"
"[1.146223737084763, 126.29779130652616]"
"[1.146256956475479, 126.30947548598601]"
"[1.1466502561337177, 126.3263456141918]"
"[1.1466950808376195, 126.34130678017887]"
"[1.1469725941685682, 126.35827207904138]"
"[1.1472337238007326, 126.37347172542029]"
"[1.1474295786687774, 126.39049321736533]"
"[1.1475591009458566, 126.40546653723378]"
"[1.1478244083611104, 126.4172400669396]"
"[1.1480658140622546, 126.4345633638017]"
"[1.1481647240563628, 126.44658414526992]"
"[1.148343226663374, 126.46454100892053]"
"[1.148519914056615, 126.47638925553802]"
"[1.1489171393084139, 126.49652192436443]"
"[1.1490796616863017, 126.50885370891002]"
"[1.149202203226287, 126.52394177674455]"
"[1.1494922355613986, 126.54058248816463]"
"[1.1496991939296601, 126.55542615591473]"
"[1.1500438941111215, 126.5725001635693]"
"[1.1501951061884854, 126.59010022709722]"
"[1.150312743863085, 126.60474498811752]"
"[1.1503750915700122, 126.61431655407239]"
"[1.1506176486727726, 126.63195704390425]"
"[1.1510864257837332, 126.64909072745705]"
"[1.15110482069416, 126.66425556942667]"
"[1.1512190434313807, 126.68167925996583]"
"[1.1514939464417067, 126.69933268540636]"
"[1.1518375299041157, 126.71437511438407]"
"[1.151919578446113, 126.73170264446685]"
"[1.1520737262137293, 126.74710454396443]"
"[1.1522052980444975, 126.76447905646019]"
"[1.1524255459268606, 126.77932260830242]"
"[1.1526766518529366, 126.79404715373717]"
"[1.1527365690891611, 126.80630259117979]"
"[1.1527926779392932, 126.8208743109777]"
"[1.153104405061464, 126.83551720573485]"
"[1.1532329738095164, 126.85287207092203]"
"[1.1535349769268346, 126.86771814595124]"
"[1.153445766627951, 126.8822869472382]"
"[1.15362348407658, 126.89662508102451]"
"[1.1538930294572756, 126.91106018374471]"
"[1.1540125202476492, 126.92814338941487]"
"[1.1541306380431269, 126.94303922630812]"
"[1.1542189635697724, 126.9602929952503]"
"[1.1544355928460703, 126.97512048345168]"
"[1.1545854521177668, 126.99229512415107]"
"[1.15468563291867, 127.00940186291254]"
"[1.1548666079541419, 127.02462013654795]"
"[1.1549376497389803, 127.03974232724967]"
"[1.1550427147621634, 127.05680351196008]"
"[1.1553052827280943, 127.06867648698676]"
"[1.1552717549931042, 127.08575942162759]"
"[1.155509517287967, 127.10277715348916]"
"[1.155668841220168, 127.11771604239821]"
"[1.155868217619556, 127.13493816342978]"
"[1.1559188243734093, 127.14976760988898]"
"[1.1561327509078274, 127.16664242436894]"
"[1.1563346534296983, 127.18167850987463]"
"[1.156447021807547, 127.19874000874181]"
"[1.1564696414251319, 127.215446544947]"
"[1.1567095765329367, 127.23039419031507]"
"[1.1567907577156262, 127.24777098346952]"
"[1.156752587375424, 127.26233397581267]"
"[1.1569537823612945, 127.27957713057623]"
"[1.157044705523133, 127.2969505992453]"
"[1.1572811427939527, 127.31193987273359]"
"[1.1574581194519182, 127.32709677690211]"
"[1.157634532822109, 127.34189761184227]"
"[1.1577749577371301, 127.35900282454281]"
"[1.1578229219318725, 127.37364832097032]"
"[1.1578450970258738, 127.38856024687428]"
"[1.1580941457609326, 127.40544422519564]"
